33,1.008368015534771,190
33,1.008368015534771,191
33,1.008368015534771,192
33,1.008368015534771,193
33,1.008368015534771,194
33,1.008368015534771,195
33,1.008368015534771,196
33,1.008368015534771,197
33,1.008368015534771,198
33,1.008368015534771,199
33,1.008368015534771,200
33,1.008368015534771,201
33,1.008368015534771,202
33,1.008368015534771,203
33,1.008368015534771,204
33,1.008368015534771,205
33,1.008368015534771,206
33,1.008368015534771,207
33,1.008368015534771,208
33,1.008368015534771,209
33,1.008368015534771,210
33,1.008368015534771,211
33,1.008368015534771,212
33,1.008368015534771,213
33,1.008368015534771,214
33,1.008368015534771,215
33,1.008368015534771,216
33,1.008368015534771,217
33,1.2985828222504758,218
33,1.00843900110825,219
33,1.008371216046825,220
33,1.0083681310460328,221
33,1.008368015534771,222
33,1.008368015534771,223
33,1.008368015534771,224
33,1.008368015534771,225
33,1.008368015534771,226
33,1.008368015534771,227
33,1.008368015534771,228
33,1.008368015534771,229
33,1.008368015534771,230
33,1.008368015534771,231
33,1.008368015534771,232
33,1.008368015534771,233
33,1.008368015534771,234
33,1.008368015534771,235
33,1.008368015534771,236
33,1.008368015534771,237
33,1.008368015534771,238
33,1.008368015534771,239
33,1.008368015534771,240
33,1.008368015534771,241
33,1.008368015534771,242
33,1.008368015534771,243
33,1.008368015534771,244
33,1.008368015534771,245
33,1.008368015534771,246
33,1.008368015534771,247
33,1.008368015534771,248
33,1.008368015534771,249
33,1.008368015534771,250
33,1.863361036609114,251
33,1.2977299049916509,252
33,1.0084468170111993,253
33,4.173764327649209,254
33,1.6639799866657528,255
33,2.2300791101821025,256
33,1.1044599307520364,257
33,2.938724812367749,258
33,1.1059618636098087,259
33,1.0681778899916499,260
33,1.026974889638867,261
33,3.6092705137687853,262
33,2.482467292461816,263
33,5.0384137384190435,264
33,3.573325332052465,265
34,1.6381295439589643,0
34,2.5536211170640275,1
34,1.0503039171509307,2
34,7.176378841060677,3
34,6.387524251064396,4
34,5.862759351282079,5
34,8.429676963936375,6
34,2.1072034426323603,7
34,4.754652609036765,8
34,29.402078486114313,9
34,1.0995235531438792,10
34,1.0437287412084562,11
34,3.9898106074471844,12
34,1.3209995816257487,13
34,1.043330561281393,14
34,1.0430739689763506,15
34,3.5702502747934988,16
35,2.7598808317848107,0
35,3.0132618750564846,1
35,2.4175236140005656,2
35,3.6616196040789895,3
35,2.210537940758995,4
35,2.2129140289799003,5
35,3.4571730470870814,6
35,2.343145349119212,7
35,2.1527996777916307,8
35,3.2725048357294004,9
35,2.051311603020014,10
35,2.2978056410822374,11
35,8.733906281383986,12
35,3.0816734705978135,13
35,4.867759325331854,14
35,2.257702188191699,15
35,3.0284980309232568,16
35,3.7761346235760516,17
35,5.120065068368648,18
35,3.596919180393621,19
35,3.7290531743324142,20
35,5.342367119940841,21
35,2.3306223112254876,22
35,3.4102258038218136,23
35,1.9798785271436956,24
35,5.691346791945947,25
35,1.9282356667247194,26
35,3.049659457382527,27
35,2.5512562965586105,28
35,1.8562595590731308,29
35,4.473137875736101,30
35,6.296465662847107,31
35,1.9637631819655685,32
35,2.797420128871432,33
35,3.1861015938448203,34
35,3.6679516903985,35
35,2.4907102568874486,36
35,3.3829922861875903,37
35,5.198304301888454,38
35,3.1998130134503886,39
35,2.4247663134343855,40
35,1.982016368786298,41
35,2.34552780251181,42
35,2.8074320185287345,43
35,3.6136036653412074,44
35,2.5460889869041323,45
35,5.424827150469566,46
36,8.128549155780853,0
36,15.012243768516377,1
36,7.669216949957577,2
36,3.876174149674468,3
36,2.3122756271841136,4
36,2.3232492284666804,5
36,5.904497084133842,6
36,2.2278010425835912,7
36,2.657973940469514,8
36,7.007533058178761,9
36,12.531508645351618,10
36,8.532838650823244,11
36,7.203770767430347,12
36,6.399471173304374,13
36,9.9687662970053,14
36,2.239985340108058,15
36,3.406714375476426,16
36,6.925207585556764,17
36,5.271812640883991,18
36,6.3738897923026965,19
36,3.598785741992389,20
36,6.794781298610562,21
36,16.536016167505416,22
36,4.646545824968961,23
36,2.6640719906575887,24
36,2.8425033504805963,25
36,1.9842338656178533,26
36,2.2793190556324077,27
36,5.254988311959988,28
36,1.116531839538564,29
36,2.6383019513442254,30
36,2.3788314852915766,31
36,8.565773678462477,32
36,3.76864615538946,33
36,5.033237803868708,34
36,4.399338259244577,35
36,2.863328920563653,36
36,2.3429735707303294,37
36,6.909384229251796,38
36,20.27799899046173,39
36,3.3494938891357875,40
36,8.437204983104342,41
36,3.6008833475494697,42
36,1.1050003045261858,43
36,1.0685650160252325,44
36,1.0274012216014823,45
36,1.0087063399464884,46
36,1.008377741065894,47
36,1.0083685320486462,48
36,5.131350824900328,49
36,9.91029951710809,50
36,6.707364554693559,51
36,3.0431846479349067,52
36,3.2614851842967,53
36,3.4036544782345457,54
36,5.122658531367625,55
36,3.424918075416666,56
36,4.951794528843945,57
36,2.1902086657412347,58
36,2.69180128649028,59
36,2.944356042638433,60
36,3.949274212621182,61
36,7.221364950268334,62
36,1.2647030332911886,63
37,1.0445937129155567,0
37,1.0431519356450512,1
37,1.0430393746880742,2
37,1.0430223324784054,3
37,1.431464065030868,4
37,1.4280021408834687,5
37,1.0447938052787877,6
37,1.0429600449103242,7
37,1.2751328656592251,8
37,1.346742271317563,9
37,1.043031999798915,10
37,1.042998168454606,11
37,1.9354260713291571,12
37,1.476299803652634,13
37,1.0439423764801214,14
37,1.0430277489644704,15
37,1.0430143865364758,16
37,2.07321558237279,17
37,1.9628822316881795,18
37,1.0461986939867634,19
37,1.0431239875925422,20
37,1.0430269679629507,21
37,1.253408282434649,22
37,1.2802131754617514,23
37,9.284044054256789,24
37,1.2691353954678966,25
37,1.0571665677766942,26
37,1.2033312597676509,27
37,2.3512806650449987,28
38,4.369956357405539,0
38,2.4187226428438002,1
38,2.36036161866795,2
38,2.091757631250629,3
38,4.079433196952428,4
38,2.947471362608151,5
38,2.2025958837624335,6
38,3.016469160143794,7
38,1.390368559777036,8
38,2.5504674963540137,9
38,2.7700651243980423,10
38,2.622383746853215,11
38,1.4241640425950308,12
38,1.0783158913809499,13
38,3.6264800203482856,14
38,2.4024428239221693,15
38,3.539528413206425,16
38,2.753451380329226,17
38,1.1916417699276018,18
38,1.0646461361818764,19
38,3.935445948851641,20
38,3.567886385228432,21
38,3.011257438470151,22
38,3.470947327559176,23
38,1.7218543789309089,24
38,1.4110226906689676,25
38,2.4240306363982738,26
38,2.6049014368125913,27
38,3.5932266553004153,28
38,3.589739898318924,29
38,3.543890631366848,30
39,2.1668187042686284,0
39,4.3451480202740145,1
39,2.378294447652035,2
39,3.6926637659327954,3
39,2.6184083002002,4
39,1.888925264508798,5
39,3.2244381699809663,6
39,2.20688348541328,7
39,1.823761391911353,8
39,1.656550612841787,9
39,2.8376774438723897,10
39,2.0594783037844935,11
39,2.0214292100782694,12
39,2.570325666760189,13
39,2.107385192386047,14
39,3.0625803361273265,15
39,3.1679951431338145,16
39,3.262689907070927,17
39,3.3172243342842984,18
40,3.1376148091527174,0
40,11.829264749833238,1
40,3.43954161502241,2
40,4.29460640093599,3
40,3.333456956393674,4
40,2.914312204446464,5
40,3.698877125565263,6
40,3.3878601980385934,7
40,3.235494640226928,8
40,4.514768992338423,9
40,2.797586539575492,10
40,4.150889620322949,11
40,3.089290612219368,12
40,8.055260908891492,13
40,4.270580141050569,14
40,4.898919980113311,15
40,4.840494813289096,16
40,3.6026338608098567,17
40,2.7039488641705187,18
40,2.817202661538351,19
40,4.160828671766104,20
40,3.707246812770362,21
40,3.8072681719833694,22
40,4.599638579576629,23
40,2.866670494512615,24
40,2.5320010384145926,25
40,2.4948662362760765,26
40,3.006541757999571,27
40,3.2585211594574104,28
40,2.265908178308507,29
40,2.28438171215408,30
40,2.2125533120066314,31
40,2.048540811398598,32
40,2.348022538898822,33
40,2.416694773920269,34
40,3.568738413324368,35
40,2.9035906570191625,36
40,4.7062175195883444,37
40,6.689311186454031,38
40,3.319509205112035,39
40,6.972705061469246,40
40,3.363147038928759,41
40,3.9464824725193406,42
40,3.720508737817229,43
40,2.8319207335956436,44
40,6.4823303438521975,45
40,3.601514842531144,46
40,1.5947382461937931,47
40,2.3780886248201387,48
40,3.396465342663595,49
40,3.334258566276054,50
40,4.842992274590198,51
40,4.217530946961682,52
40,7.7116247709810155,53
40,2.51395671758601,54
40,2.6008684684817513,55
40,4.1455741569624065,56
40,1.107782600705826,57
40,2.0058900888231768,58
40,2.8432821408935864,59
40,4.3652563667961255,60
40,2.6454503683987416,61
40,4.500371939475458,62
40,5.067147007704896,63
40,3.912603371026137,64
40,3.05089686130388,65
40,3.660591793044848,66
40,2.2667724483488376,67
40,3.9188579085713036,68
40,6.44129846926242,69
40,3.245560863879504,70
40,2.442164924618094,71
40,3.1663440906086606,72
40,2.9381604957253313,73
40,4.0629346660470835,74
40,4.446938985317915,75
40,4.5214950692251,76
40,3.908399001623959,77
40,2.543475071409888,78
40,2.638388443039768,79
40,5.808339608240674,80
40,2.7400261717184295,81
40,3.6756138119012487,82
40,3.1743517715315748,83
40,3.3371872521376615,84
40,3.2626809613954366,85
40,3.0960425158673934,86
40,2.4166188627474523,87
40,4.454650907052423,88
40,4.381285299667092,89
40,3.5871193540149173,90
40,6.3741261028409255,91
40,3.014489900927122,92
40,4.731538806873436,93
40,4.206381225549777,94
40,2.9162851360603117,95
40,3.7904426815332375,96
40,5.151310931799043,97
40,2.597288953072348,98
40,2.512772783299448,99
40,4.710954390535652,100
40,2.789179033187174,101
40,5.567740290935466,102
40,7.146159121117052,103
41,4.225031378401163,0
41,5.409160475463347,1
41,2.8126178591033866,2
41,3.4922528769314907,3
41,2.7280963395746216,4
41,4.172102836495969,5
41,2.465183248151596,6
41,3.3201768456985286,7
41,4.428737680189754,8
41,2.3327295063479028,9
41,3.5724470824880203,10
41,2.3092122131620876,11
41,2.0257215163494746,12
41,3.11845833877394,13
41,2.071157256138121,14
41,4.844810626990193,15
41,2.5015541483567016,16
41,3.313763633452051,17
41,2.132500025782699,18
41,3.9529278209914187,19
41,2.9424286604542464,20
41,2.5048692903363317,21
41,5.13026271764679,22
41,3.51912691736082,23
41,5.761586982305824,24
41,3.0353406766687985,25
41,3.258836981353268,26
41,4.534163211615849,27
41,2.4326625305522525,28
41,2.6254164336223282,29
41,2.046505396969921,30
41,2.171644556661717,31
41,2.760083834368641,32
41,2.9559486389881258,33
41,2.487324157550348,34
41,2.049749983340195,35
41,1.7297304483807034,36
41,1.8547334420601571,37
41,2.5270266598568547,38
41,1.8431117677454298,39
41,2.6637901514271296,40
41,1.7947852175330052,41
41,2.3218535283521646,42
41,2.3987824990746884,43
41,1.8564485447020864,44
41,2.6846069883582584,45
41,1.199709077119761,46
41,1.6421756623085477,47
41,1.6297727746039106,48
41,2.6142409801527213,49
41,2.309041133261019,50
41,1.4372910071486917,51
41,2.6872603881433403,52
41,1.429412563423077,53
41,1.5846847654300078,54
41,2.526947283032128,55
41,2.525843947390598,56
41,2.3630725537034083,57
41,3.630963251207253,58
41,3.7260946160482127,59
41,2.8812612580630206,60
41,5.754816712640226,61
41,3.220582809065869,62
41,3.354269214153743,63
41,2.7065215212935545,64
41,2.4366830184502004,65
41,6.210878118926855,66
41,3.2647033077934084,67
41,2.9620743484321372,68
41,10.311195606665356,69
42,3.275835753908685,0
42,1.9160056466870867,1
42,2.7867169897198174,2
42,1.9537386425849916,3
42,2.1834627666654858,4
42,2.4043784777850616,5
42,2.7543627169773677,6
42,4.23586543733853,7
42,3.1828850637982242,8
42,3.0654099794722565,9
42,6.520961375507053,10
42,3.3964151366473274,11
42,3.459161720177886,12
42,2.494612557393517,13
42,1.9421859701166442,14
42,3.2088041316066143,15
42,2.2083842149199846,16
42,4.243019608103179,17
42,2.75712187291858,18
42,3.093425390194765,19
42,3.1503674966420823,20
42,4.388816918840408,21
42,2.242054419714228,22
42,1.8622957838710663,23
42,4.876305089243843,24
42,2.0399218261877423,25
42,2.2563138576092054,26
42,1.8446768100681674,27
42,1.9274717514666473,28
42,1.3547126210131069,29
42,1.9988369786384053,30
42,2.452421908373633,31
42,1.5874012905250405,32
42,2.96345885046853,33
42,2.960289578473405,34
42,4.212063363280326,35
42,2.5302454026919152,36
42,3.446655109477103,37
42,1.7083510383518101,38
42,3.3011915709782507,39
42,2.2606355549543475,40
42,2.6017738102249446,41
42,19.938393030103647,42
