33,1.0068636229147248,165
33,1.0068636229147248,166
33,1.0068636229147248,167
33,1.0068636229147248,168
33,1.0068636229147248,169
33,1.0068636229147248,170
33,1.0068636229147248,171
33,1.0068636229147248,172
33,1.0068636229147248,173
33,1.0068636229147248,174
33,1.0068636229147248,175
33,1.0068636229147248,176
33,1.0068636229147248,177
33,1.0068636229147248,178
33,1.0068636229147248,179
33,1.0068636229147248,180
33,1.0068636229147248,181
33,1.0068636229147248,182
33,1.0068636229147248,183
33,1.0068636229147248,184
33,1.0068636229147248,185
33,1.0068636229147248,186
33,1.0068636229147248,187
33,1.0068636229147248,188
33,1.0068636229147248,189
33,1.0068636229147248,190
33,1.0068636229147248,191
33,1.0068636229147248,192
33,1.0068636229147248,193
33,1.0068636229147248,194
33,1.0068636229147248,195
33,1.0068636229147248,196
33,1.0068636229147248,197
33,1.0068636229147248,198
33,1.0068636229147248,199
33,1.0068636229147248,200
33,1.0068636229147248,201
33,1.0068636229147248,202
33,1.0068636229147248,203
33,1.0068636229147248,204
33,1.0068636229147248,205
33,1.0068636229147248,206
33,1.0068636229147248,207
33,1.0068636229147248,208
33,1.0068636229147248,209
33,1.0068636229147248,210
33,1.0068636229147248,211
33,1.0068636229147248,212
33,1.0068636229147248,213
33,1.0068636229147248,214
33,1.0068636229147248,215
33,1.0068636229147248,216
33,1.0068636229147248,217
33,1.3193437819404943,218
33,1.0068636229147248,219
33,1.0068636229147248,220
33,1.0068636229147248,221
33,1.0068636229147248,222
33,1.0068636229147248,223
33,1.0068636229147248,224
33,1.0068636229147248,225
33,1.0068636229147248,226
33,1.0068636229147248,227
33,1.0068636229147248,228
33,1.0068636229147248,229
33,1.0068636229147248,230
33,1.0068636229147248,231
33,1.0068636229147248,232
33,1.0068636229147248,233
33,1.0068636229147248,234
33,1.0068636229147248,235
33,1.0068636229147248,236
33,1.0068636229147248,237
33,1.0068636229147248,238
33,1.0068636229147248,239
33,1.0068636229147248,240
33,1.0068636229147248,241
33,1.0068636229147248,242
33,1.0068636229147248,243
33,1.0068636229147248,244
33,1.0068636229147248,245
33,1.0068636229147248,246
33,1.0068636229147248,247
33,1.0068636229147248,248
33,1.0068636229147248,249
33,1.0068636229147248,250
33,1.651793638410265,251
33,1.328799838285875,252
33,1.0068636229147248,253
33,2.2608797249548775,254
33,1.4640735238799991,255
33,1.67351019575025,256
33,1.0068636229147248,257
33,2.1521770461257006,258
33,1.0068636229147248,259
33,1.0068636229147248,260
33,1.0068636229147248,261
33,2.742920719664022,262
33,2.316210354221503,263
33,3.378599746853219,264
33,2.955171046265346,265
34,1.6289713071556615,0
34,2.704361485503769,1
34,1.0682336490164148,2
34,1.6571344554149772,3
34,2.51247699917445,4
34,3.0092711956524587,5
34,2.1953786597344527,6
34,1.8458492634305117,7
34,2.228353240558943,8
34,6.601492256605504,9
34,1.0682336490164148,10
34,1.0682336490164148,11
34,2.1537558506799073,12
34,1.44304799801314,13
34,1.0682336490164148,14
34,1.0682336490164148,15
34,3.34605057931722,16
35,2.6043995159358464,0
35,2.5703996650425944,1
35,1.9393482555897879,2
35,2.464099243066475,3
35,2.1474763728084083,4
35,2.1294111521641903,5
35,2.778805542584053,6
35,2.363238621806532,7
35,1.83829278467341,8
35,3.216856302733101,9
35,2.035617751936096,10
35,2.0642502571532884,11
35,5.218524224653888,12
35,3.0733811165706886,13
35,4.655543954810631,14
35,2.3783274773545946,15
35,2.53120219915195,16
35,4.042252907705282,17
35,4.1390811303441435,18
35,2.617263002114212,19
35,2.997844695675965,20
35,3.9516071959576613,21
35,2.538022007070588,22
35,3.0500295714362364,23
35,1.9680993756152185,24
35,4.000478788396575,25
35,1.700332308556152,26
35,2.882762626574114,27
35,2.349458056106258,28
35,1.8890439367466951,29
35,3.494723295201479,30
35,4.942146633382075,31
35,1.874334901253143,32
35,2.602988352822386,33
35,2.8602486611811404,34
35,3.868816574673255,35
35,2.521534312466557,36
35,3.3383514873810887,37
35,4.781950047335963,38
35,2.995374851000904,39
35,2.272830356709277,40
35,1.9640051379941221,41
35,2.2345623205611544,42
35,2.5731094992186896,43
35,2.858714715705393,44
35,2.3734408140777803,45
35,5.704744509497694,46
36,4.052181568309116,0
36,5.338770073633379,1
36,2.1125693259661995,2
36,2.6614099190531095,3
36,2.2002140881530186,4
36,1.913175280550614,5
36,3.0512794926961204,6
36,1.7775844533182914,7
36,2.2942014949860554,8
36,3.0239564946086706,9
36,3.8126806859110483,10
36,2.9597990964268437,11
36,2.684682196483275,12
36,3.121027439948032,13
36,2.7809224337653218,14
36,2.055769674476553,15
36,2.3343017612277612,16
36,2.4291133964117515,17
36,2.7533758868581177,18
36,3.1673369598085417,19
36,3.1152581060879703,20
36,2.5153443515091882,21
36,5.279955452801659,22
36,3.831996911142489,23
36,2.2244635463556928,24
36,2.8019768175159143,25
36,1.697912025317282,26
36,2.18068503846291,27
36,3.944958484964767,28
36,1.0068636229147248,29
36,2.1406965925864165,30
36,2.156927734456952,31
36,3.9621052118402544,32
36,3.724860874159056,33
36,3.5862142010350997,34
36,3.345045950656997,35
36,2.793713305994251,36
36,2.0190694132407523,37
36,4.047857129753551,38
36,4.294807092760481,39
36,2.782224585322826,40
36,2.6901117013543594,41
36,3.258333545444359,42
36,1.0068636229147248,43
36,1.0068636229147248,44
36,1.0068636229147248,45
36,1.0068636229147248,46
36,1.0068636229147248,47
36,1.0068636229147248,48
36,3.600096602227992,49
36,4.554771068577344,50
36,6.33203598008238,51
36,2.9980576963206564,52
36,2.4933528722898464,53
36,3.0667276209515877,54
36,3.117448088114951,55
36,2.579650563510202,56
36,3.0441363578531724,57
36,1.9541639712059384,58
36,2.4276439690863216,59
36,2.6326529587774057,60
36,2.414021171319604,61
36,2.7123581169859934,62
36,1.1043914028676256,63
37,1.0682336490164148,0
37,1.0682336490164148,1
37,1.0682336490164148,2
37,1.0682336490164148,3
37,1.477025187036305,4
37,1.3841817266878556,5
37,1.0682336490164148,6
37,1.0682336490164148,7
37,1.272806346948673,8
37,1.4070110739951294,9
37,1.0682336490164148,10
37,1.0682336490164148,11
37,1.788056459064189,12
37,1.4714975095838072,13
37,1.0682336490164148,14
37,1.0682336490164148,15
37,1.0682336490164148,16
37,2.046149730620927,17
37,2.012354590954097,18
37,1.0682336490164148,19
37,1.0682336490164148,20
37,1.0682336490164148,21
37,1.2458246569985925,22
37,1.3399490174025435,23
37,4.409982603671137,24
37,1.2924592069725667,25
37,1.168999447855658,26
37,1.251002686866193,27
37,2.143533642008015,28
38,3.172302574251382,0
38,2.2562025052981984,1
38,2.4922177090248856,2
38,2.0695188509997076,3
38,2.3871629823862786,4
38,2.8268947514916407,5
38,2.156564960431861,6
38,2.1809676310244592,7
38,1.3062264983155973,8
38,2.278682785571704,9
38,2.7095030885716693,10
38,2.871783284643771,11
38,1.3732899760795003,12
38,1.0682336490164148,13
38,3.46538246036581,14
38,2.3628859346900435,15
38,3.258773659134947,16
38,2.6417222622663155,17
38,1.0682336490164148,18
38,1.0682336490164148,19
38,2.98594754332933,20
38,3.704396964997403,21
38,2.9506290219356925,22
38,3.2703942252151417,23
38,1.6923273109173982,24
38,1.4045863397606135,25
38,2.3616318148585163,26
38,2.6542914679541685,27
38,3.4186860191294497,28
38,3.458075311120054,29
38,2.6600645806126044,30
39,2.24328515192867,0
39,3.915190050791776,1
39,2.242306740297725,2
39,2.8352949412524358,3
39,2.3285721200216165,4
39,1.8760884814706131,5
39,2.681538214937188,6
39,2.3441575610487457,7
39,1.745072450866282,8
39,1.6018670086378228,9
39,2.140031923448542,10
39,1.8699960701959153,11
39,1.8771822111988978,12
39,2.705296886155449,13
39,2.0350560610204402,14
39,2.615380123263245,15
39,2.220874493598873,16
39,3.0224504083828614,17
39,3.2837253417593337,18
40,3.0221056169639526,0
40,2.932059424612287,1
40,3.027190319408294,2
40,4.098458934582859,3
40,3.600709931192188,4
40,2.6850947585246403,5
40,2.7923744868132383,6
40,3.5327841539405846,7
40,2.985694115772653,8
40,4.225520463469228,9
40,2.621535297496559,10
40,3.5835377048809782,11
40,2.9896738435000874,12
40,4.608223396944674,13
40,3.5154664772262914,14
40,3.617914416527242,15
40,3.8234896098152666,16
40,3.3440348467424377,17
40,2.471518012796874,18
40,2.7790871273693605,19
40,3.8785915604862735,20
40,3.4349826973636515,21
40,2.9097341202690554,22
40,3.9951363744563206,23
40,2.4563104852525766,24
40,2.601004893039827,25
40,2.1365135123288646,26
40,2.9637308822580115,27
40,2.8842190482376786,28
40,2.3403117785331444,29
40,2.378092168450972,30
40,2.160186950062549,31
40,1.9948591650762166,32
40,2.211050935448276,33
40,2.3890464533977482,34
40,3.0456183956458345,35
40,2.977413693482061,36
40,4.453576220309503,37
40,5.177763356064423,38
40,3.144839329255725,39
40,4.399530209199739,40
40,2.733450388199659,41
40,3.499995635907513,42
40,3.4966426977384932,43
40,2.5627410572825644,44
40,3.6459349615366015,45
40,3.0211341436578927,46
40,1.541225406679128,47
40,2.198210742602718,48
40,3.239394497439485,49
40,2.91524237769356,50
40,4.797947919201719,51
40,4.041993185910977,52
40,4.839794924139965,53
40,2.107139011272632,54
40,2.557018976788022,55
40,3.514055311686847,56
40,1.0068636229147248,57
40,1.6552865563807329,58
40,2.5222024629462187,59
40,3.360231622169875,60
40,2.3379797736873633,61
40,4.597433766557144,62
40,4.365404677361916,63
40,3.902084868834718,64
40,2.6413390350617796,65
40,3.162501640544441,66
40,1.939850808523402,67
40,3.2901039526981126,68
40,4.340791387207804,69
40,3.347715520947605,70
40,2.287094534840067,71
40,2.5498087280269703,72
40,2.483324610869417,73
40,3.3172330340627423,74
40,3.4640417784077067,75
40,3.9065562666631424,76
40,3.3205651442031594,77
40,2.5906044929948813,78
40,2.6709956878521237,79
40,4.682621817633205,80
40,2.569347036917581,81
40,2.83271215807344,82
40,2.6361647777593964,83
40,3.4627433067877567,84
40,3.2317817000784657,85
40,2.8440804699405837,86
40,2.2137562385171297,87
40,4.712113092200989,88
40,3.6018918175335375,89
40,2.9511120037611747,90
40,4.900706167787619,91
40,2.8272314266614247,92
40,4.337978854297028,93
40,3.0472813287060667,94
40,2.3528291010456424,95
40,2.9530559867677177,96
40,3.6408312080141974,97
40,2.315488291174279,98
40,2.294182624244675,99
40,3.8873669722829156,100
40,2.66323211834197,101
40,1.738818272099115,102
40,4.913863844034761,103
41,3.515150926964448,0
41,5.677116921310799,1
41,2.67513994832354,2
41,2.953712246777843,3
41,2.3332006265634555,4
41,3.4161948254466727,5
41,2.279658182432862,6
41,3.5510768499373864,7
41,4.406325173343726,8
41,2.1929287254394634,9
41,3.0682758876189444,10
41,2.0691794115601416,11
41,1.9456767044351935,12
41,3.106567249251462,13
41,2.0287580467359967,14
41,5.753715057755005,15
41,2.2836486095025155,16
41,2.6650411099614564,17
41,2.168796543082517,18
41,3.6083829994682746,19
41,2.4674715210876426,20
41,2.407770486580046,21
41,3.328698166055116,22
41,2.800351605581447,23
41,5.801483970879292,24
41,2.789729368437954,25
41,3.2053663612668117,26
41,3.8403862537524462,27
41,2.2037863033634726,28
41,2.4511141305226576,29
41,1.9734418927719568,30
41,2.0353815317075323,31
41,2.44342569184577,32
41,2.9017356202172877,33
41,2.8330738424433806,34
41,2.0425958562769386,35
41,1.7358526109531927,36
41,1.9213355837390842,37
41,2.53224629370332,38
41,1.5899315048052676,39
41,2.6696146340846068,40
41,1.8196970037959577,41
41,2.2071026427777536,42
41,2.320080004514964,43
41,1.8327172011543276,44
41,2.5111041183073124,45
41,1.2001802300991407,46
41,1.5953466590587058,47
41,1.5926368516090927,48
41,2.9591742906289364,49
41,2.152914396120976,50
41,1.4440432460655415,51
41,2.4853608363599844,52
41,1.4475803833555538,53
41,1.5725702356693707,54
41,2.461526219173562,55
41,2.6833829923558628,56
41,2.0729659793771376,57
41,3.8633239092163407,58
41,3.2196500103439756,59
41,2.618872959720286,60
41,3.4788800582720567,61
41,3.1785367396257493,62
41,3.1823690815507097,63
41,2.521570383562233,64
41,2.3128662714521475,65
41,4.670742529654107,66
41,3.0223563704585032,67
41,2.61777223901541,68
41,3.488704397939939,69
42,3.0569722486680035,0
42,1.8432084453404125,1
42,2.7131724049913313,2
42,1.8497778941119376,3
42,2.0931050912610245,4
42,2.309753338504353,5
42,2.5162376204964967,6
42,3.487384625559562,7
42,3.041583413834291,8
42,3.2405574517168474,9
42,4.0081856598825585,10
42,3.2030126674358903,11
42,3.578945783203215,12
42,2.156355705367183,13
42,1.8035926079817333,14
42,2.2657931112587093,15
42,2.0858439038844883,16
42,3.1943370676257143,17
42,2.6153124683977222,18
42,2.802008883779311,19
42,2.970013982990226,20
42,2.614028760694406,21
42,2.041724325146412,22
42,1.7933794416820945,23
42,3.6689041530679503,24
42,2.044853340498777,25
42,2.0615992421409297,26
42,1.7224103155482624,27
42,1.767550906311374,28
42,1.275532423437946,29
42,1.878946630827678,30
42,2.124012745590939,31
42,1.4873668564360534,32
42,2.3978830465296657,33
42,2.186210413303436,34
42,2.9472689827593372,35
42,2.1079188509942632,36
42,3.067104925218259,37
42,1.6419423788085368,38
42,2.5497187571917928,39
42,2.221792832497738,40
42,2.4762113191736113,41
42,11.024573057424652,42
