frame_idx,l_label,r_label,label
25332,9,7,79
25333,9,7,79
25334,9,7,79
25335,9,7,79
25336,9,7,79
25337,9,7,79
25338,9,7,79
25339,9,7,79
25340,9,7,79
25341,9,7,79
25342,9,7,79
25343,9,7,79
25344,9,7,79
25345,9,7,79
25346,9,7,79
25347,9,7,79
25348,9,7,79
25349,9,4,76
25350,9,4,76
25351,9,4,76
25352,9,4,76
25353,9,4,76
25354,9,4,76
25355,9,4,76
25356,9,4,76
25357,9,4,76
25358,9,4,76
25359,9,4,76
25360,9,4,76
25361,9,4,76
25362,9,4,76
25363,9,4,76
25364,9,4,76
25365,9,4,76
25366,9,4,76
25367,9,4,76
25368,9,4,76
25369,9,4,76
25370,9,4,76
25371,9,4,76
25372,9,4,76
25373,9,4,76
25374,9,4,76
25375,9,4,76
25376,9,4,76
25377,9,4,76
25378,9,4,76
25379,9,4,76
25380,9,4,76
25381,9,4,76
25382,9,4,76
25383,9,4,76
25384,9,4,76
25385,9,4,76
25386,9,4,76
25387,9,4,76
25388,9,4,76
25389,9,4,76
25390,9,4,76
25391,9,4,76
25392,9,4,76
25393,9,4,76
25394,9,4,76
25395,9,4,76
25396,9,4,76
25397,9,4,76
25398,9,4,76
25399,9,4,76
25400,9,4,76
25401,9,4,76
25402,9,4,76
25403,9,4,76
25404,9,4,76
25405,9,4,76
25406,9,4,76
25407,9,4,76
25408,9,4,76
25409,9,4,76
25410,9,4,76
25411,9,4,76
25412,9,4,76
25413,9,4,76
25414,9,4,76
25415,9,4,76
25416,9,4,76
25417,9,4,76
25418,9,4,76
25419,9,4,76
25420,9,4,76
25421,9,4,76
25422,9,4,76
25423,9,4,76
25424,9,4,76
25425,9,4,76
25426,9,4,76
25427,9,4,76
25428,9,4,76
25429,9,4,76
25430,9,4,76
25431,9,4,76
25432,9,4,76
25433,9,4,76
25434,9,4,76
25435,9,4,76
25436,9,4,76
25437,9,4,76
25438,9,4,76
25439,9,4,76
25440,9,4,76
25441,9,4,76
25442,9,4,76
25443,9,4,76
25444,9,4,76
25445,9,4,76
25446,9,4,76
25447,9,4,76
25448,9,4,76
25449,9,4,76
25450,9,4,76
25451,9,4,76
25452,9,4,76
25453,9,4,76
25454,9,4,76
25455,9,4,76
25456,9,4,76
25457,9,4,76
25458,9,4,76
25459,9,4,76
25460,9,4,76
25461,9,4,76
25462,9,4,76
25463,9,4,76
25464,9,4,76
25465,9,4,76
25466,9,4,76
25467,9,4,76
25468,9,4,76
25469,9,4,76
25470,9,4,76
25471,9,4,76
25472,9,4,76
25473,9,4,76
25474,9,4,76
25475,9,4,76
25476,9,4,76
25477,9,4,76
25478,9,4,76
25479,9,4,76
25480,9,4,76
25481,9,4,76
25482,9,4,76
25483,9,7,79
25484,9,7,79
25485,9,7,79
25486,9,7,79
25487,9,7,79
25488,9,7,79
25489,9,7,79
25490,9,7,79
25491,9,7,79
25492,9,7,79
25493,9,7,79
25494,9,7,79
25495,9,7,79
25496,9,7,79
25497,9,7,79
25498,9,7,79
25499,9,7,79
25500,9,7,79
25501,9,7,79
25502,9,7,79
25503,9,7,79
25504,9,7,79
25505,9,7,79
25506,9,7,79
25507,9,7,79
25508,9,7,79
25509,9,7,79
25510,9,7,79
25511,9,7,79
25512,9,7,79
25513,9,7,79
25514,9,7,79
25515,9,7,79
25516,9,7,79
25517,9,7,79
25518,9,7,79
25519,9,7,79
25520,9,7,79
25521,9,7,79
25522,9,7,79
25523,9,7,79
25524,9,7,79
25525,9,7,79
25526,9,7,79
25527,9,7,79
25528,9,7,79
25529,9,7,79
25530,9,7,79
25531,9,7,79
25532,9,7,79
25533,9,7,79
25534,9,7,79
25535,9,7,79
25536,9,7,79
25537,9,7,79
25538,9,7,79
25539,9,7,79
25540,9,7,79
25541,9,7,79
25542,9,7,79
25543,9,7,79
25544,9,7,79
25545,9,7,79
25546,9,7,79
25547,9,7,79
25548,9,7,79
25549,9,7,79
25550,9,7,79
25551,9,7,79
25552,9,7,79
25553,9,7,79
25554,9,7,79
25555,9,7,79
25556,9,7,79
25557,9,7,79
25558,9,7,79
25559,9,7,79
25560,9,7,79
25561,9,7,79
25562,9,4,76
25563,9,4,76
25564,9,4,76
25565,9,4,76
25566,9,4,76
25567,9,7,79
25568,8,7,70
25569,8,7,70
25570,8,7,70
25571,8,7,70
25572,8,7,70
25573,8,7,70
25574,8,4,67
25575,9,7,79
25576,9,7,79
25577,9,7,79
25578,9,7,79
25579,9,7,79
25580,8,7,70
25581,8,8,71
25582,8,8,71
25583,5,5,41
25584,5,5,41
25585,5,5,41
25586,5,5,41
25587,5,5,41
25588,5,5,41
25589,5,5,41
25590,5,5,41
25591,5,5,41
25592,6,4,49
25593,6,4,49
25594,6,4,49
25595,6,4,49
25596,6,4,49
25597,6,4,49
25598,6,4,49
25599,6,4,49
25600,9,4,76
25601,9,7,79
25602,9,7,79
25603,9,7,79
25604,9,7,79
25605,9,7,79
25606,9,7,79
25607,9,7,79
25608,9,7,79
25609,9,7,79
25610,9,7,79
25611,9,7,79
25612,9,7,79
25613,9,7,79
25614,9,7,79
25615,9,7,79
25616,9,7,79
25617,9,7,79
25618,9,7,79
25619,9,7,79
25620,9,7,79
25621,9,7,79
25622,9,7,79
25623,9,7,79
25624,9,7,79
25625,9,7,79
25626,9,7,79
25627,9,7,79
25628,9,7,79
25629,9,7,79
25630,9,4,76
25631,9,4,76
25632,9,4,76
25633,9,4,76
25634,9,4,76
25635,9,4,76
25636,9,4,76
25637,9,7,79
25638,8,8,71
25639,8,8,71
25640,8,8,71
25641,8,8,71
25642,8,8,71
25643,8,8,71
25644,8,8,71
25645,8,8,71
25646,8,8,71
25647,8,8,71
25648,8,8,71
25649,9,8,80
25650,9,4,76
25651,9,4,76
25652,9,4,76
25653,9,4,76
25654,9,4,76
25655,9,4,76
25656,9,4,76
25657,9,4,76
25658,9,4,76
25659,9,4,76
25660,9,4,76
25661,9,4,76
25662,9,4,76
25663,9,4,76
25664,9,4,76
25665,9,4,76
25666,9,4,76
25667,9,7,79
25668,9,7,79
25669,9,7,79
25670,9,7,79
25671,9,7,79
25672,9,7,79
25673,9,4,76
25674,9,4,76
25675,9,4,76
25676,9,4,76
25677,9,4,76
25678,9,4,76
25679,9,5,77
25680,6,5,50
25681,6,5,50
25682,5,5,41
25683,5,5,41
25684,5,5,41
25685,5,5,41
25686,5,5,41
25687,5,5,41
25688,5,5,41
25689,5,5,41
25690,5,5,41
25691,5,8,44
25692,5,8,44
25693,5,8,44
25694,5,8,44
25695,5,8,44
25696,8,8,71
25697,8,8,71
25698,8,8,71
25699,8,8,71
25700,8,8,71
25701,8,8,71
25702,8,8,71
25703,8,8,71
25704,8,8,71
25705,8,8,71
25706,8,8,71
25707,8,8,71
25708,8,8,71
25709,8,8,71
25710,8,8,71
25711,8,8,71
25712,8,8,71
25713,9,8,80
25714,9,8,80
25715,9,8,80
25716,9,8,80
25717,9,8,80
25718,9,8,80
25719,8,8,71
25720,8,8,71
25721,8,8,71
25722,8,8,71
25723,8,8,71
25724,8,7,70
25725,9,7,79
25726,6,4,49
25727,6,4,49
25728,6,4,49
25729,6,4,49
25730,6,4,49
25731,6,4,49
25732,6,4,49
25733,6,4,49
25734,6,4,49
25735,6,4,49
25736,9,4,76
25737,9,7,79
25738,8,7,70
25739,8,7,70
25740,8,7,70
25741,8,7,70
25742,6,4,49
25743,6,4,49
25744,6,4,49
25745,6,4,49
25746,6,4,49
25747,6,4,49
25748,6,4,49
25749,6,4,49
25750,6,4,49
25751,6,4,49
25752,9,4,76
25753,9,4,76
25754,9,4,76
25755,9,4,76
25756,9,4,76
25757,9,4,76
25758,9,4,76
25759,9,4,76
25760,9,4,76
25761,9,4,76
25762,9,4,76
25763,9,4,76
25764,9,4,76
25765,9,4,76
25766,9,4,76
25767,9,4,76
25768,9,4,76
25769,9,4,76
25770,9,4,76
25771,9,4,76
25772,9,4,76
25773,9,4,76
25774,9,4,76
25775,9,4,76
25776,9,4,76
25777,9,4,76
25778,9,4,76
25779,9,4,76
25780,9,4,76
25781,9,4,76
25782,9,4,76
25783,9,4,76
25784,9,4,76
25785,9,4,76
25786,9,4,76
25787,9,4,76
25788,9,4,76
25789,9,4,76
25790,9,4,76
25791,9,4,76
25792,9,4,76
25793,9,4,76
25794,9,7,79
25795,9,7,79
25796,8,7,70
25797,8,7,70
25798,8,7,70
25799,8,7,70
25800,8,7,70
25801,8,7,70
25802,8,7,70
25803,8,7,70
25804,8,7,70
25805,8,7,70
25806,8,7,70
25807,8,7,70
25808,8,7,70
25809,8,7,70
25810,8,8,71
25811,8,8,71
25812,8,7,70
25813,8,8,71
25814,8,8,71
25815,5,4,40
25816,5,4,40
25817,6,4,49
25818,6,4,49
25819,6,4,49
25820,6,4,49
25821,9,7,79
25822,9,7,79
25823,8,7,70
25824,8,7,70
25825,8,7,70
25826,8,7,70
25827,8,7,70
25828,8,7,70
25829,8,7,70
25830,8,7,70
25831,8,7,70
25832,8,7,70
25833,8,7,70
25834,8,7,70
25835,8,7,70
25836,8,7,70
25837,8,7,70
25838,8,7,70
25839,8,7,70
25840,8,7,70
25841,8,7,70
25842,8,7,70
25843,8,7,70
25844,8,7,70
25845,8,7,70
25846,9,7,79
25847,9,8,80
25848,9,8,80
25849,9,5,77
25850,9,5,77
25851,6,4,49
25852,6,4,49
25853,6,4,49
25854,6,4,49
25855,6,4,49
25856,6,7,52
25857,6,7,52
25858,6,4,49
25859,6,4,49
25860,6,4,49
25861,6,4,49
25862,9,7,79
25863,8,7,70
25864,8,7,70
25865,8,7,70
25866,8,7,70
25867,8,7,70
25868,8,8,71
25869,8,8,71
25870,8,8,71
25871,8,8,71
25872,8,8,71
25873,8,8,71
25874,8,8,71
25875,8,5,68
25876,5,5,41
25877,6,5,50
25878,6,5,50
25879,6,5,50
25880,6,5,50
25881,6,4,49
25882,6,4,49
25883,9,4,76
25884,9,4,76
25885,9,4,76
25886,9,7,79
25887,9,7,79
25888,9,7,79
25889,9,7,79
25890,9,7,79
25891,9,7,79
25892,9,7,79
25893,9,7,79
25894,9,7,79
25895,9,7,79
25896,9,7,79
25897,9,7,79
25898,9,7,79
25899,9,7,79
25900,9,7,79
25901,9,7,79
25902,9,7,79
25903,9,7,79
25904,9,7,79
25905,9,7,79
25906,9,4,76
25907,9,4,76
25908,9,4,76
25909,9,4,76
25910,9,5,77
25911,9,5,77
25912,9,8,80
25913,9,8,80
25914,9,8,80
25915,9,8,80
25916,9,8,80
25917,9,8,80
25918,9,8,80
25919,9,8,80
25920,9,8,80
25921,9,8,80
25922,9,8,80
25923,9,8,80
25924,9,8,80
25925,9,7,79
25926,9,7,79
25927,9,7,79
25928,9,7,79
25929,9,7,79
25930,9,7,79
25931,9,7,79
25932,6,4,49
25933,6,4,49
25934,6,4,49
25935,6,4,49
25936,6,4,49
25937,6,4,49
25938,6,4,49
25939,5,4,40
25940,5,4,40
25941,5,7,43
25942,4,7,34
25943,4,7,34
25944,4,7,34
25945,4,7,34
25946,4,7,34
25947,4,7,34
25948,7,7,61
25949,7,7,61
25950,7,7,61
25951,7,7,61
25952,7,8,62
25953,7,7,61
25954,7,7,61
25955,7,7,61
25956,7,7,61
25957,7,7,61
25958,7,7,61
25959,7,7,61
25960,7,7,61
25961,8,7,70
25962,8,7,70
25963,8,7,70
25964,5,7,43
25965,5,7,43
25966,5,7,43
25967,5,7,43
25968,5,7,43
25969,5,4,40
25970,5,4,40
25971,5,4,40
25972,5,4,40
25973,5,4,40
25974,5,4,40
25975,5,4,40
25976,5,4,40
25977,5,4,40
25978,5,4,40
25979,5,4,40
25980,5,4,40
25981,5,4,40
25982,6,4,49
25983,6,4,49
25984,6,4,49
25985,6,4,49
25986,6,4,49
25987,6,4,49
25988,6,4,49
25989,6,4,49
25990,6,4,49
25991,6,4,49
25992,9,4,76
25993,9,4,76
25994,9,7,79
25995,9,7,79
25996,9,7,79
25997,9,7,79
25998,9,7,79
25999,9,7,79
26000,9,7,79
26001,9,7,79
26002,9,7,79
26003,9,7,79
26004,9,7,79
26005,8,8,71
26006,8,8,71
26007,8,8,71
26008,8,8,71
26009,8,8,71
26010,8,8,71
26011,8,8,71
26012,8,8,71
26013,9,8,80
26014,9,8,80
26015,9,8,80
26016,9,8,80
26017,9,7,79
26018,9,4,76
26019,9,4,76
26020,6,4,49
26021,6,4,49
26022,6,4,49
26023,6,4,49
26024,6,4,49
26025,6,4,49
26026,6,4,49
26027,6,4,49
26028,6,4,49
26029,9,4,76
26030,9,4,76
26031,9,4,76
26032,9,7,79
26033,9,7,79
26034,8,7,70
26035,8,7,70
26036,8,7,70
26037,8,7,70
26038,8,7,70
26039,8,7,70
26040,8,7,70
26041,8,4,67
26042,8,4,67
26043,8,4,67
26044,8,4,67
26045,8,7,70
26046,8,7,70
26047,8,7,70
26048,8,7,70
26049,8,7,70
26050,8,7,70
26051,8,7,70
26052,8,7,70
26053,8,7,70
26054,8,7,70
26055,8,7,70
26056,8,7,70
26057,8,7,70
26058,8,7,70
26059,8,7,70
26060,8,7,70
26061,8,7,70
26062,8,7,70
26063,8,7,70
26064,8,7,70
26065,8,7,70
26066,8,7,70
26067,8,7,70
26068,8,7,70
26069,8,7,70
26070,8,7,70
26071,8,7,70
26072,8,7,70
26073,8,7,70
26074,8,7,70
26075,8,7,70
26076,8,7,70
26077,8,7,70
26078,8,7,70
26079,8,7,70
26080,8,7,70
26081,8,7,70
26082,8,7,70
26083,8,7,70
26084,8,7,70
26085,8,7,70
26086,8,7,70
26087,8,7,70
26088,8,7,70
26089,8,7,70
26090,8,7,70
26091,8,7,70
26092,8,7,70
26093,8,7,70
26094,8,7,70
26095,8,7,70
26096,8,7,70
26097,5,7,43
26098,5,7,43
26099,5,7,43
26100,6,7,52
26101,6,7,52
26102,6,7,52
26103,6,7,52
26104,6,7,52
26105,6,7,52
26106,6,7,52
26107,6,7,52
26108,6,7,52
26109,6,7,52
26110,6,7,52
26111,6,7,52
26112,9,7,79
26113,9,7,79
26114,9,7,79
26115,9,7,79
26116,9,7,79
26117,9,7,79
26118,9,7,79
26119,9,7,79
26120,9,7,79
26121,9,7,79
26122,9,4,76
26123,9,5,77
26124,9,5,77
26125,9,5,77
26126,9,4,76
26127,6,4,49
26128,6,4,49
26129,6,4,49
26130,9,4,76
26131,9,4,76
26132,9,4,76
26133,9,4,76
26134,9,5,77
26135,9,5,77
26136,9,5,77
26137,9,8,80
26138,9,8,80
26139,9,9,81
26140,9,9,81
26141,9,9,81
26142,9,9,81
26143,9,9,81
26144,9,9,81
26145,9,9,81
26146,9,9,81
26147,9,9,81
26148,9,9,81
26149,9,9,81
26150,9,9,81
26151,9,9,81
26152,6,4,49
26153,6,4,49
26154,9,4,76
26155,9,4,76
26156,6,4,49
26157,6,4,49
26158,6,4,49
26159,6,4,49
26160,9,4,76
26161,9,4,76
26162,9,7,79
26163,9,7,79
26164,9,7,79
26165,9,7,79
26166,9,8,80
26167,9,8,80
26168,6,8,53
26169,9,8,80
26170,9,8,80
26171,6,9,54
26172,6,9,54
26173,6,9,54
26174,6,9,54
26175,6,9,54
26176,6,9,54
26177,6,9,54
26178,6,9,54
26179,6,8,53
26180,9,8,80
26181,9,8,80
26182,9,8,80
26183,9,8,80
26184,9,7,79
26185,9,7,79
26186,9,7,79
26187,9,4,76
26188,9,4,76
26189,6,4,49
26190,6,4,49
26191,6,4,49
26192,6,4,49
26193,9,4,76
26194,9,4,76
26195,9,4,76
26196,9,4,76
26197,9,7,79
26198,9,7,79
26199,9,7,79
26200,8,7,70
26201,8,7,70
26202,8,8,71
26203,8,8,71
26204,8,8,71
26205,8,8,71
26206,8,8,71
26207,8,8,71
26208,5,8,44
26209,6,5,50
26210,6,4,49
26211,6,4,49
26212,6,4,49
26213,6,4,49
26214,9,4,76
26215,9,4,76
26216,9,4,76
26217,9,4,76
26218,6,4,49
26219,6,4,49
26220,6,4,49
26221,6,4,49
26222,6,4,49
26223,6,4,49
26224,6,4,49
26225,6,7,52
26226,6,7,52
26227,9,7,79
26228,9,7,79
26229,9,7,79
26230,9,7,79
26231,9,7,79
26232,9,7,79
26233,9,7,79
26234,9,7,79
26235,9,7,79
26236,9,7,79
26237,9,7,79
26238,9,7,79
26239,9,7,79
26240,9,7,79
26241,9,7,79
26242,9,7,79
26243,9,7,79
26244,9,7,79
26245,6,7,52
26246,6,7,52
26247,6,7,52
26248,6,7,52
26249,6,7,52
26250,6,7,52
26251,6,7,52
26252,3,7,25
26253,6,7,52
26254,6,7,52
26255,6,7,52
26256,6,7,52
26257,6,7,52
26258,6,7,52
26259,6,7,52
26260,6,7,52
26261,6,7,52
26262,6,7,52
26263,6,7,52
26264,6,7,52
26265,6,7,52
26266,6,7,52
26267,6,7,52
26268,6,7,52
26269,6,7,52
26270,6,4,49
26271,3,4,22
26272,3,4,22
26273,3,4,22
26274,3,4,22
26275,3,4,22
26276,3,4,22
26277,3,4,22
26278,3,4,22
26279,3,4,22
26280,3,4,22
26281,3,4,22
26282,3,4,22
26283,3,4,22
26284,3,4,22
26285,3,4,22
26286,3,4,22
26287,3,4,22
26288,3,4,22
26289,3,4,22
26290,3,4,22
26291,3,4,22
26292,3,4,22
26293,3,4,22
26294,3,4,22
26295,3,4,22
26296,3,4,22
26297,3,4,22
26298,3,4,22
26299,3,4,22
26300,3,4,22
26301,3,4,22
26302,3,4,22
26303,3,4,22
26304,6,4,49
26305,6,4,49
26306,6,4,49
26307,6,4,49
26308,6,4,49
26309,6,4,49
26310,6,4,49
26311,6,4,49
26312,6,4,49
26313,6,4,49
26314,9,4,76
26315,9,4,76
26316,9,4,76
26317,9,4,76
26318,9,4,76
26319,9,4,76
26320,9,4,76
26321,9,4,76
26322,9,4,76
26323,8,4,67
26324,8,4,67
26325,8,4,67
26326,8,4,67
26327,8,4,67
26328,8,4,67
26329,8,4,67
26330,8,4,67
26331,8,5,68
26332,5,5,41
26333,5,5,41
26334,5,5,41
26335,5,5,41
26336,5,5,41
26337,5,5,41
26338,6,5,50
26339,6,5,50
26340,6,5,50
26341,6,5,50
26342,6,5,50
26343,6,5,50
26344,6,5,50
26345,6,4,49
26346,6,4,49
26347,6,4,49
26348,6,4,49
26349,6,7,52
26350,6,7,52
26351,6,7,52
26352,6,7,52
26353,6,7,52
26354,6,7,52
26355,6,7,52
26356,6,7,52
26357,6,7,52
26358,9,7,79
26359,9,7,79
26360,9,7,79
26361,9,7,79
26362,6,7,52
26363,9,7,79
26364,9,7,79
26365,9,7,79
26366,9,7,79
26367,9,7,79
26368,9,7,79
26369,9,7,79
26370,6,7,52
26371,6,7,52
26372,6,7,52
26373,6,7,52
26374,6,7,52
26375,6,7,52
26376,6,7,52
26377,6,7,52
26378,6,7,52
26379,6,7,52
26380,6,7,52
26381,6,7,52
26382,6,7,52
26383,6,7,52
26384,6,7,52
26385,6,7,52
26386,6,7,52
26387,6,7,52
26388,6,7,52
26389,6,7,52
26390,6,7,52
26391,6,7,52
26392,6,7,52
26393,6,7,52
26394,6,7,52
26395,6,7,52
26396,6,4,49
26397,6,7,52
26398,6,7,52
26399,6,7,52
26400,6,8,53
26401,6,8,53
26402,6,6,51
26403,6,6,51
26404,6,6,51
26405,6,6,51
26406,6,6,51
26407,6,6,51
26408,6,6,51
26409,6,6,51
26410,6,6,51
26411,6,6,51
26412,6,6,51
26413,6,6,51
26414,6,6,51
26415,6,6,51
26416,6,6,51
26417,6,6,51
26418,6,6,51
26419,6,6,51
26420,6,6,51
26421,6,6,51
26422,6,9,54
26423,6,9,54
26424,6,9,54
26425,6,8,53
26426,6,8,53
26427,6,8,53
26428,6,9,54
26429,6,6,51
26430,6,6,51
26431,6,5,50
26432,6,5,50
26433,6,4,49
26434,6,4,49
26435,6,7,52
26436,6,7,52
26437,9,7,79
26438,9,7,79
26439,9,7,79
26440,9,7,79
26441,9,7,79
26442,6,4,49
26443,6,4,49
26444,6,7,52
26445,6,7,52
26446,6,7,52
26447,6,4,49
26448,6,5,50
26449,6,4,49
26450,6,4,49
26451,6,4,49
26452,6,4,49
26453,6,4,49
26454,6,4,49
26455,3,1,19
26456,3,1,19
26457,3,1,19
26458,3,4,22
26459,3,4,22
26460,6,4,49
26461,6,4,49
26462,9,4,76
26463,9,4,76
26464,9,4,76
26465,9,4,76
26466,9,4,76
26467,9,7,79
26468,9,7,79
26469,9,7,79
26470,9,7,79
26471,9,7,79
26472,9,7,79
26473,9,7,79
26474,9,7,79
26475,6,4,49
26476,6,4,49
26477,6,7,52
26478,6,7,52
26479,6,7,52
26480,6,7,52
26481,9,8,80
26482,9,8,80
26483,9,8,80
26484,9,8,80
26485,9,8,80
26486,9,8,80
26487,9,8,80
26488,9,8,80
26489,9,8,80
26490,9,8,80
26491,9,9,81
26492,9,9,81
26493,9,6,78
26494,9,6,78
26495,9,6,78
26496,6,6,51
26497,6,6,51
26498,6,6,51
26499,6,6,51
26500,6,6,51
26501,9,6,78
26502,9,5,77
26503,9,5,77
26504,9,5,77
26505,9,8,80
26506,9,8,80
26507,9,5,77
26508,9,5,77
26509,9,5,77
26510,9,5,77
26511,6,5,50
26512,6,5,50
26513,6,5,50
26514,6,8,53
26515,6,8,53
26516,5,8,44
26517,5,7,43
26518,8,7,70
26519,8,7,70
26520,8,7,70
26521,8,7,70
26522,8,7,70
26523,8,7,70
26524,8,7,70
26525,8,7,70
26526,8,7,70
26527,8,7,70
26528,8,7,70
26529,6,7,52
26530,6,7,52
26531,6,7,52
26532,5,7,43
26533,5,7,43
26534,5,7,43
26535,5,4,40
26536,5,4,40
26537,8,4,67
26538,9,4,76
26539,9,1,73
26540,9,1,73
26541,9,1,73
26542,9,1,73
26543,9,1,73
26544,8,1,64
26545,8,1,64
26546,8,4,67
26547,8,4,67
26548,8,4,67
26549,8,4,67
26550,8,1,64
26551,8,1,64
26552,9,1,73
26553,9,1,73
26554,9,1,73
26555,9,1,73
26556,9,1,73
26557,9,4,76
26558,9,4,76
26559,8,4,67
26560,8,8,71
26561,8,8,71
26562,8,8,71
26563,8,8,71
26564,8,7,70
26565,8,4,67
26566,6,4,49
26567,6,4,49
26568,6,4,49
26569,6,4,49
26570,6,4,49
26571,6,4,49
26572,6,4,49
26573,6,4,49
26574,6,4,49
26575,6,4,49
26576,6,4,49
26577,6,4,49
26578,6,4,49
26579,6,4,49
26580,6,4,49
26581,9,4,76
26582,9,4,76
26583,9,4,76
26584,9,4,76
26585,9,4,76
26586,9,4,76
26587,8,4,67
26588,8,4,67
26589,8,4,67
26590,8,4,67
26591,8,4,67
26592,8,1,64
26593,8,1,64
26594,8,1,64
26595,8,1,64
26596,8,1,64
26597,8,1,64
26598,8,4,67
26599,8,4,67
26600,8,4,67
26601,8,4,67
26602,8,4,67
26603,8,4,67
26604,8,4,67
26605,8,4,67
26606,8,4,67
26607,8,4,67
26608,8,4,67
26609,8,4,67
26610,8,7,70
26611,8,7,70
26612,8,7,70
26613,8,7,70
26614,8,7,70
26615,8,7,70
26616,8,7,70
26617,8,7,70
26618,8,7,70
26619,8,7,70
26620,8,7,70
26621,8,7,70
26622,8,7,70
26623,6,7,52
26624,6,7,52
26625,6,7,52
26626,6,7,52
26627,6,4,49
26628,6,4,49
26629,6,4,49
26630,9,4,76
26631,9,7,79
26632,9,7,79
26633,9,7,79
26634,9,7,79
26635,9,7,79
26636,9,7,79
26637,9,7,79
26638,9,7,79
26639,9,7,79
26640,9,7,79
26641,9,7,79
26642,9,7,79
26643,6,7,52
26644,6,7,52
26645,6,7,52
26646,6,4,49
26647,6,4,49
26648,6,4,49
26649,6,4,49
26650,6,4,49
26651,6,4,49
26652,6,4,49
26653,6,4,49
26654,6,4,49
26655,6,4,49
26656,6,4,49
26657,9,4,76
26658,9,4,76
26659,9,7,79
26660,9,7,79
26661,9,7,79
26662,9,7,79
26663,9,7,79
26664,9,7,79
26665,8,7,70
26666,8,8,71
26667,8,8,71
26668,8,8,71
26669,8,8,71
26670,8,8,71
26671,8,8,71
26672,8,8,71
26673,8,8,71
26674,8,8,71
26675,8,8,71
26676,8,7,70
26677,8,7,70
26678,8,4,67
26679,8,4,67
26680,8,4,67
26681,8,4,67
26682,8,4,67
26683,8,4,67
26684,8,4,67
26685,8,4,67
26686,8,4,67
26687,8,4,67
26688,8,4,67
26689,8,4,67
26690,8,4,67
26691,8,4,67
26692,8,4,67
26693,8,4,67
26694,8,4,67
26695,8,4,67
26696,8,4,67
26697,8,4,67
26698,8,4,67
26699,8,4,67
26700,8,4,67
26701,8,4,67
26702,8,4,67
26703,7,4,58
26704,7,4,58
26705,4,4,31
26706,4,4,31
26707,4,4,31
26708,4,4,31
26709,4,4,31
26710,4,1,28
26711,4,1,28
26712,4,1,28
26713,4,1,28
26714,4,1,28
26715,4,1,28
26716,4,1,28
26717,4,1,28
26718,4,1,28
26719,4,4,31
26720,4,4,31
26721,4,4,31
26722,4,4,31
26723,1,4,4
26724,1,1,1
26725,1,1,1
26726,1,1,1
26727,1,1,1
26728,4,1,28
26729,4,4,31
26730,4,4,31
26731,4,4,31
26732,4,4,31
26733,4,4,31
26734,4,4,31
26735,4,4,31
26736,4,4,31
26737,4,4,31
26738,4,4,31
26739,4,4,31
26740,4,4,31
26741,4,4,31
26742,4,4,31
26743,8,4,67
26744,8,4,67
26745,8,4,67
26746,8,4,67
26747,8,4,67
26748,8,4,67
26749,8,4,67
26750,8,4,67
26751,8,4,67
26752,8,4,67
26753,8,4,67
26754,8,4,67
26755,8,4,67
26756,8,4,67
26757,8,4,67
26758,8,4,67
26759,8,4,67
26760,8,4,67
26761,8,4,67
26762,8,4,67
26763,8,4,67
26764,8,4,67
26765,8,4,67
26766,8,4,67
26767,8,4,67
26768,8,4,67
26769,8,4,67
26770,8,4,67
26771,8,4,67
26772,8,4,67
26773,8,4,67
26774,8,4,67
26775,8,4,67
26776,8,4,67
26777,8,4,67
26778,8,4,67
26779,8,7,70
26780,8,7,70
26781,5,7,43
26782,8,7,70
26783,8,7,70
26784,5,7,43
26785,5,4,40
26786,6,4,49
26787,6,4,49
26788,6,4,49
26789,6,4,49
26790,6,4,49
26791,9,4,76
26792,9,4,76
26793,9,7,79
26794,9,7,79
26795,9,7,79
26796,9,7,79
26797,9,4,76
26798,9,4,76
26799,8,7,70
26800,8,7,70
26801,8,7,70
26802,8,7,70
26803,8,7,70
26804,8,4,67
26805,8,4,67
26806,8,4,67
26807,8,4,67
26808,8,4,67
26809,8,4,67
26810,8,4,67
26811,8,4,67
26812,8,4,67
26813,8,4,67
26814,8,4,67
26815,8,4,67
26816,8,4,67
26817,8,4,67
26818,8,4,67
26819,8,7,70
26820,8,7,70
26821,8,7,70
26822,8,7,70
26823,8,7,70
26824,8,7,70
26825,7,7,61
26826,7,4,58
26827,7,4,58
26828,7,4,58
26829,7,4,58
26830,7,4,58
26831,7,4,58
26832,7,4,58
26833,7,4,58
26834,7,4,58
26835,7,4,58
26836,7,4,58
26837,7,4,58
26838,4,4,31
26839,4,4,31
26840,4,4,31
26841,4,4,31
26842,4,4,31
26843,4,4,31
26844,4,4,31
26845,7,4,58
26846,7,4,58
26847,7,4,58
26848,7,4,58
26849,7,4,58
26850,8,4,67
26851,8,4,67
26852,8,4,67
26853,8,4,67
26854,8,4,67
26855,8,4,67
26856,8,4,67
26857,8,7,70
26858,8,7,70
26859,8,8,71
26860,9,7,79
26861,6,5,50
26944,1,1,1
26945,1,1,1
26946,1,1,1
26947,1,1,1
26948,1,1,1
26949,4,1,28
26950,1,1,1
26951,4,4,31
26952,4,4,31
26953,4,4,31
26954,4,4,31
26955,4,4,31
26956,1,1,1
26958,9,7,79
26959,9,7,79
26960,9,7,79
26961,9,7,79
26962,9,8,80
26963,6,7,52
26964,6,7,52
26965,6,7,52
26966,6,7,52
26967,9,7,79
