frame_idx,l_label,r_label,label
10332,8,7,70
10333,8,4,67
10334,8,4,67
10335,8,4,67
10336,8,4,67
10337,8,4,67
10338,8,4,67
10339,8,4,67
10340,8,4,67
10341,8,4,67
10342,8,1,64
10343,8,1,64
10344,8,1,64
10345,8,1,64
10346,8,1,64
10347,8,1,64
10348,8,1,64
10349,8,1,64
10350,8,4,67
10351,8,4,67
10352,8,4,67
10353,8,4,67
10354,8,4,67
10355,8,4,67
10356,8,4,67
10357,8,4,67
10358,8,4,67
10359,8,4,67
10360,8,4,67
10361,8,1,64
10362,8,1,64
10363,8,1,64
10364,8,1,64
10365,8,1,64
10366,8,1,64
10367,8,1,64
10368,8,1,64
10369,8,1,64
10370,5,1,37
10371,5,1,37
10372,8,1,64
10373,8,1,64
10374,8,1,64
10375,8,1,64
10376,8,1,64
10377,8,1,64
10378,8,1,64
10379,8,1,64
10380,8,1,64
10381,8,1,64
10382,8,1,64
10383,8,1,64
10384,8,1,64
10385,8,1,64
10386,8,1,64
10387,8,1,64
10388,8,1,64
10389,8,1,64
10390,8,1,64
10391,8,1,64
10392,8,1,64
10393,8,1,64
10394,8,1,64
10395,8,1,64
10396,8,1,64
10397,8,1,64
10398,8,4,67
10399,8,4,67
10400,8,4,67
10401,8,4,67
10402,8,4,67
10403,8,4,67
10404,8,4,67
10405,8,4,67
10406,8,4,67
10407,8,4,67
10408,8,7,70
10409,8,7,70
10410,8,8,71
10411,8,8,71
10412,8,8,71
10413,8,8,71
10414,8,7,70
10415,8,8,71
10416,8,7,70
10417,8,7,70
10418,8,7,70
10419,8,7,70
10420,8,4,67
10421,8,4,67
10422,5,4,40
10423,5,4,40
10424,5,4,40
10425,5,7,43
10426,5,8,44
10427,5,8,44
10428,5,8,44
10429,5,8,44
10430,5,8,44
10431,5,8,44
10432,6,8,53
10433,6,8,53
10434,6,8,53
10435,6,8,53
10436,6,9,54
10437,6,9,54
10438,6,9,54
10439,6,9,54
10440,6,9,54
10441,6,9,54
10442,6,9,54
10443,6,9,54
10444,6,9,54
10445,6,9,54
10446,6,9,54
10447,6,9,54
10448,6,6,51
10449,8,6,69
10450,8,5,68
10451,8,8,71
10452,8,8,71
10453,8,8,71
10454,8,8,71
10455,8,8,71
10456,8,8,71
10457,8,8,71
10458,8,8,71
10459,8,8,71
10460,8,8,71
10461,8,8,71
10462,8,8,71
10463,8,8,71
10464,8,8,71
10465,8,8,71
10466,8,8,71
10467,8,8,71
10468,8,8,71
10469,9,8,80
10470,8,8,71
10471,9,8,80
10472,6,8,53
10473,6,8,53
10474,6,8,53
10475,6,5,50
10476,6,5,50
10477,6,5,50
10478,6,5,50
10479,6,5,50
10480,6,5,50
10481,6,5,50
10482,6,5,50
10483,6,5,50
10484,6,5,50
10485,6,5,50
10486,6,5,50
10487,6,5,50
10488,6,5,50
10489,6,5,50
10490,9,5,77
10491,9,8,80
10492,9,8,80
10493,9,8,80
10494,9,8,80
10495,9,8,80
10496,9,8,80
10497,9,8,80
10498,9,8,80
10499,9,8,80
10500,9,8,80
10501,9,8,80
10502,9,8,80
10503,8,4,67
10504,8,4,67
10505,8,4,67
10506,8,4,67
10507,8,4,67
10508,8,5,68
10509,8,5,68
10510,8,5,68
10511,8,5,68
10512,8,5,68
10513,8,5,68
10514,5,5,41
10515,8,5,68
10516,8,5,68
10517,8,5,68
10518,8,5,68
10519,8,8,71
10520,8,8,71
10521,8,8,71
10522,8,8,71
10523,8,8,71
10524,8,8,71
10525,5,5,41
10526,5,4,40
10527,5,4,40
10528,5,5,41
10529,5,5,41
10530,5,5,41
10531,5,4,40
10532,5,4,40
10533,5,4,40
10534,8,4,67
10535,8,4,67
10536,8,4,67
10537,5,4,40
10538,5,4,40
10539,5,4,40
10540,5,4,40
10541,5,5,41
10542,5,5,41
10543,6,5,50
10544,6,5,50
10545,6,5,50
10546,6,5,50
10547,6,5,50
10548,6,5,50
10549,6,5,50
10550,6,5,50
10551,6,5,50
10552,6,5,50
10553,6,5,50
10554,6,5,50
10555,6,5,50
10556,6,5,50
10557,6,5,50
10558,6,5,50
10559,9,8,80
10560,9,8,80
10561,9,8,80
10562,9,8,80
10563,9,8,80
10564,9,8,80
10565,9,8,80
10566,9,8,80
10567,9,8,80
10568,9,8,80
10569,9,8,80
10570,9,8,80
10571,9,8,80
10572,6,8,53
10573,6,8,53
10574,6,8,53
10575,6,8,53
10576,6,8,53
10577,6,8,53
10578,8,8,71
10579,8,8,71
10580,8,8,71
10581,8,8,71
10582,8,8,71
10583,8,8,71
10584,8,8,71
10585,8,8,71
10586,8,8,71
10587,8,8,71
10588,8,8,71
10589,8,8,71
10590,8,8,71
10591,8,8,71
10592,8,8,71
10593,8,8,71
10594,8,8,71
10595,9,5,77
10596,6,5,50
10597,6,5,50
10598,6,5,50
10599,6,5,50
10600,6,5,50
10601,6,5,50
10602,6,5,50
10603,6,5,50
10604,6,5,50
10605,6,5,50
10606,6,5,50
10607,6,5,50
10608,6,5,50
10609,6,5,50
10610,6,5,50
10611,6,5,50
10612,6,5,50
10613,6,5,50
10614,6,5,50
10615,6,5,50
10616,6,5,50
10617,6,8,53
10618,6,8,53
10619,6,8,53
10620,6,8,53
10621,6,8,53
10622,6,5,50
10623,6,5,50
10624,6,5,50
10625,6,5,50
10626,6,5,50
10627,6,5,50
10628,6,5,50
10629,6,5,50
10630,6,5,50
10631,6,5,50
10632,6,5,50
10633,6,5,50
10634,6,5,50
10635,9,8,80
10636,9,8,80
10637,9,8,80
10638,6,8,53
10639,6,5,50
10640,6,5,50
10641,6,5,50
10642,6,8,53
10643,6,8,53
10644,6,8,53
10645,6,8,53
10646,6,5,50
10647,6,8,53
10648,6,8,53
10649,6,8,53
10650,6,8,53
10651,6,8,53
10652,6,8,53
10653,6,8,53
10654,6,8,53
10655,9,8,80
10656,9,5,77
10657,9,5,77
10658,5,4,40
10659,5,4,40
10660,5,4,40
10661,5,4,40
10662,5,4,40
10663,5,4,40
10664,5,4,40
10665,5,4,40
10666,5,4,40
10667,5,4,40
10668,5,4,40
10669,5,4,40
10670,5,4,40
10671,5,4,40
10672,5,4,40
10673,5,4,40
10674,5,4,40
10675,5,4,40
10676,5,4,40
10677,5,4,40
10678,5,4,40
10679,5,4,40
10680,5,4,40
10681,5,4,40
10682,5,4,40
10683,5,4,40
10684,5,4,40
10685,5,4,40
10686,5,4,40
10687,5,4,40
10688,5,4,40
10689,5,4,40
10690,5,4,40
10691,5,4,40
10692,5,4,40
10693,5,4,40
10694,5,5,41
10695,8,5,68
10696,8,5,68
10697,8,8,71
10698,8,8,71
10699,8,8,71
10700,8,8,71
10701,8,8,71
10702,8,8,71
10703,8,8,71
10704,8,8,71
10705,8,8,71
10706,8,8,71
10707,8,8,71
10708,8,8,71
10709,8,8,71
10710,8,8,71
10711,8,8,71
10712,8,8,71
10713,8,8,71
10714,8,8,71
10715,8,8,71
10716,8,8,71
10717,8,5,68
10718,8,5,68
10719,8,5,68
10720,8,5,68
10721,8,5,68
10722,8,5,68
10723,8,5,68
10724,8,5,68
10725,8,5,68
10726,5,5,41
10727,5,5,41
10728,5,5,41
10729,5,5,41
10730,6,5,50
10731,6,5,50
10732,6,5,50
10733,6,5,50
10734,6,5,50
10735,6,5,50
10736,6,6,51
10737,6,6,51
10738,9,9,81
10739,9,9,81
10740,9,9,81
10741,9,9,81
10742,9,9,81
10743,9,9,81
10744,9,9,81
10745,9,9,81
10746,9,9,81
10747,9,9,81
10748,6,9,54
10749,6,9,54
10750,6,9,54
10751,6,9,54
10752,9,9,81
10753,9,9,81
10754,9,9,81
10755,9,9,81
10756,9,9,81
10757,9,9,81
10758,9,9,81
10759,9,9,81
10760,9,9,81
10761,6,6,51
10762,6,6,51
10763,6,6,51
10764,6,6,51
10765,6,6,51
10766,6,6,51
10767,6,6,51
10768,6,6,51
10769,5,6,42
10770,8,9,72
10771,9,9,81
10772,9,9,81
10773,9,9,81
10774,9,9,81
10775,9,9,81
10776,9,9,81
10777,9,9,81
10778,9,9,81
10779,9,9,81
10780,8,9,72
10781,7,9,63
10782,7,9,63
10783,8,9,72
10784,8,9,72
10785,8,9,72
10786,8,9,72
10787,8,8,71
10788,8,8,71
10789,8,8,71
10790,8,8,71
10791,8,8,71
10792,8,8,71
10793,8,8,71
10794,8,8,71
10795,8,8,71
10796,8,8,71
10797,8,8,71
10798,8,8,71
10799,8,8,71
10800,8,8,71
10801,8,8,71
10802,8,8,71
10803,8,8,71
10804,8,8,71
10805,8,8,71
10806,9,8,80
10807,9,8,80
10808,6,5,50
10809,6,5,50
10810,6,5,50
10811,6,5,50
10812,6,5,50
10813,6,5,50
10814,6,5,50
10815,6,5,50
10816,6,5,50
10817,6,5,50
10818,6,5,50
10819,6,5,50
10820,6,5,50
10821,6,5,50
10822,6,5,50
10823,6,5,50
10824,6,5,50
10825,8,5,68
10826,6,5,50
10827,6,5,50
10828,6,5,50
10829,6,5,50
10830,6,5,50
10831,6,5,50
10832,6,5,50
10833,6,5,50
10834,6,5,50
10835,6,5,50
10836,6,5,50
10837,6,5,50
10838,6,6,51
10839,8,6,69
10840,5,5,41
10841,6,5,50
10842,6,5,50
10843,6,5,50
10844,6,6,51
10845,6,6,51
10846,6,6,51
10847,6,6,51
10848,6,6,51
10849,6,6,51
10850,6,6,51
10851,6,6,51
10852,6,6,51
10853,6,6,51
10854,5,6,42
10855,5,6,42
10856,8,6,69
10857,5,6,42
10858,5,6,42
10859,8,6,69
10860,8,6,69
10861,6,6,51
10862,9,6,78
10863,8,6,69
10864,8,6,69
10865,5,6,42
10866,6,6,51
10867,6,6,51
10868,6,6,51
10869,6,6,51
10870,5,6,42
10871,5,6,42
10872,5,6,42
10873,6,6,51
10874,6,6,51
10875,6,6,51
10876,6,6,51
10877,6,6,51
10878,6,6,51
10879,6,6,51
10880,6,6,51
10881,6,6,51
10882,6,6,51
10883,6,6,51
10884,6,6,51
10885,6,6,51
10886,6,6,51
10887,6,6,51
10888,6,6,51
10889,6,6,51
10890,6,6,51
10891,6,6,51
10892,6,6,51
10893,6,5,50
10894,6,5,50
10895,6,5,50
10896,6,5,50
10897,6,4,49
10898,6,1,46
10899,3,1,19
10900,3,1,19
10901,3,1,19
10902,3,1,19
10903,3,1,19
10904,3,1,19
10905,3,1,19
10906,6,1,46
10907,6,4,49
10908,6,4,49
10909,6,4,49
10910,6,4,49
10911,6,4,49
10912,6,4,49
10913,6,4,49
10914,6,4,49
10915,6,4,49
10916,6,4,49
10917,6,4,49
10918,6,4,49
10919,6,5,50
10920,6,5,50
10921,6,5,50
10922,6,5,50
10923,6,5,50
10924,6,5,50
10925,6,5,50
10926,6,5,50
10927,6,5,50
10928,6,5,50
10929,6,5,50
10930,6,5,50
10931,6,5,50
10932,6,5,50
10933,6,6,51
10934,6,6,51
10935,9,6,78
10936,6,5,50
10937,6,5,50
10938,6,5,50
10939,9,5,77
10940,6,5,50
10941,6,5,50
10942,6,5,50
10943,6,5,50
10944,6,5,50
10945,6,5,50
10946,6,5,50
10947,6,5,50
10948,6,5,50
10949,6,5,50
10950,6,5,50
10951,6,5,50
10952,6,5,50
10953,6,5,50
10954,6,5,50
10955,6,5,50
10956,6,5,50
10957,6,5,50
10958,6,5,50
10959,6,5,50
10960,6,5,50
10961,6,5,50
10962,6,5,50
10963,6,5,50
10964,9,5,77
10965,9,5,77
10966,9,5,77
10967,9,5,77
10968,9,5,77
10969,9,5,77
10970,9,5,77
10971,6,5,50
10972,6,5,50
10973,6,5,50
10974,6,4,49
10975,8,4,67
10976,8,4,67
10977,8,4,67
10978,8,4,67
10979,5,4,40
10980,5,4,40
10981,5,4,40
10982,5,4,40
10983,5,4,40
10984,5,4,40
10985,5,4,40
10986,5,4,40
10987,5,4,40
10988,5,4,40
10989,5,4,40
10990,5,4,40
10991,5,4,40
10992,5,4,40
10993,5,4,40
10994,5,4,40
10995,5,4,40
10996,8,4,67
10997,8,4,67
10998,5,4,40
10999,5,4,40
11000,5,4,40
11001,5,4,40
11002,5,4,40
11003,5,4,40
11004,5,4,40
11005,5,4,40
11006,5,4,40
11007,5,4,40
11008,5,4,40
11009,5,4,40
11010,5,4,40
11011,5,4,40
11012,5,4,40
11013,5,4,40
11014,5,4,40
11015,4,4,31
11016,4,4,31
11017,5,4,40
11018,5,4,40
11019,5,4,40
11020,5,4,40
11021,5,4,40
11022,5,4,40
11023,5,4,40
11024,4,4,31
11025,4,4,31
11026,4,4,31
11027,4,4,31
11028,5,4,40
11029,5,4,40
11030,5,4,40
11031,5,4,40
11032,5,4,40
11033,5,4,40
11034,5,4,40
11035,5,4,40
11036,5,4,40
11037,5,4,40
11038,4,4,31
11039,4,4,31
11040,4,5,32
11041,7,5,59
11042,7,5,59
11043,7,5,59
11044,7,5,59
11045,8,5,68
11046,8,4,67
11047,8,4,67
11048,8,4,67
11049,8,4,67
11050,8,4,67
11051,5,4,40
11052,5,4,40
11053,5,4,40
11054,5,4,40
11055,5,4,40
11056,5,4,40
11057,8,7,70
11058,8,7,70
11059,8,7,70
11060,6,4,49
11061,6,4,49
11062,6,4,49
11063,6,4,49
11064,6,5,50
11065,6,5,50
11066,6,5,50
11067,6,5,50
11068,6,5,50
11069,6,5,50
11070,6,5,50
11071,8,5,68
11072,8,5,68
11073,8,5,68
11074,8,5,68
11075,8,5,68
11076,8,8,71
11077,8,8,71
11078,8,8,71
11079,8,8,71
11080,8,8,71
11081,8,8,71
11082,8,8,71
11083,8,8,71
11084,8,8,71
11085,8,8,71
11086,8,8,71
11087,8,8,71
11088,8,8,71
11089,8,8,71
11090,8,8,71
11091,8,8,71
11092,8,8,71
11093,8,8,71
11094,8,8,71
11095,8,8,71
11096,8,8,71
11097,8,8,71
11098,8,8,71
11099,8,8,71
11100,8,8,71
11101,8,8,71
11102,8,8,71
11103,8,8,71
11104,8,8,71
11105,8,8,71
11106,8,8,71
11107,8,8,71
11108,8,8,71
11109,8,8,71
11110,8,5,68
11111,8,5,68
11112,8,5,68
11113,8,5,68
11114,8,5,68
11115,9,8,80
11116,9,8,80
11117,9,8,80
11118,9,8,80
11119,9,7,79
11120,9,7,79
11121,9,7,79
11122,9,7,79
11123,9,7,79
11124,9,7,79
11125,9,7,79
11126,9,7,79
11127,9,7,79
11128,9,7,79
11129,9,7,79
11130,9,7,79
11131,9,7,79
11132,9,8,80
11133,9,8,80
11134,9,8,80
11135,9,8,80
11136,9,8,80
11137,9,8,80
11138,8,8,71
11139,8,8,71
11140,8,8,71
11141,9,8,80
11142,9,8,80
11143,9,8,80
11144,9,8,80
11145,9,8,80
11146,9,5,77
11147,6,5,50
11148,6,5,50
11149,6,5,50
11150,6,5,50
11151,6,5,50
11152,6,5,50
11153,6,5,50
11154,6,5,50
11155,6,5,50
11156,6,5,50
11157,6,4,49
11158,6,4,49
11159,6,4,49
11160,5,4,40
11161,8,4,67
11162,8,4,67
11163,8,7,70
11164,8,7,70
11165,8,7,70
11166,8,7,70
11167,8,4,67
11168,8,4,67
11169,8,4,67
11170,8,4,67
11171,8,4,67
11172,8,4,67
11173,8,4,67
11174,9,4,76
11175,6,4,49
11176,6,4,49
11177,6,5,50
11178,6,5,50
11179,6,5,50
11180,6,5,50
11181,6,5,50
11182,6,5,50
11183,6,5,50
11184,6,5,50
11185,6,5,50
11186,6,5,50
11187,9,6,78
11188,9,6,78
11189,9,6,78
11190,7,9,63
11191,7,9,63
11192,7,9,63
11193,7,9,63
11194,7,9,63
11195,7,9,63
11196,7,9,63
11197,7,9,63
11198,8,5,68
11199,8,5,68
11200,8,5,68
11201,8,5,68
11202,8,5,68
11203,8,5,68
11204,8,5,68
11205,8,5,68
11206,8,5,68
11207,7,8,62
11208,7,8,62
11209,7,8,62
11210,7,8,62
11211,7,8,62
11212,7,8,62
11213,7,8,62
11214,7,8,62
11215,8,8,71
11216,8,8,71
11217,8,8,71
11218,8,8,71
11219,8,7,70
11220,8,7,70
11221,5,7,43
11222,5,7,43
11223,5,7,43
11224,5,4,40
11225,5,4,40
11226,5,4,40
11227,5,4,40
11228,8,4,67
11229,8,4,67
11230,8,4,67
11231,8,4,67
11232,8,4,67
11233,8,4,67
11234,8,4,67
11235,8,4,67
11236,8,4,67
11237,8,4,67
11238,8,7,70
11239,8,7,70
11240,8,4,67
11241,8,4,67
11242,8,4,67
11243,8,4,67
11244,8,4,67
11245,8,4,67
11246,8,4,67
11247,8,4,67
11248,8,4,67
11249,8,4,67
11250,8,4,67
11251,8,4,67
11252,8,4,67
11253,8,4,67
11254,8,4,67
11255,8,4,67
11256,8,4,67
11257,8,4,67
11258,8,4,67
11259,8,4,67
11260,8,4,67
11261,8,4,67
11262,8,4,67
11263,8,4,67
11264,8,4,67
11265,8,4,67
11266,8,4,67
11267,8,4,67
11268,5,4,40
11269,5,4,40
11270,8,8,71
11271,8,8,71
11272,8,8,71
11273,8,8,71
11274,8,5,68
11275,8,5,68
11276,8,5,68
11277,8,4,67
11278,8,4,67
11279,8,4,67
11280,8,4,67
11281,8,4,67
11282,8,4,67
11283,8,7,70
11284,8,7,70
11285,8,7,70
11286,8,7,70
11287,8,7,70
11288,8,7,70
11289,8,7,70
11290,8,7,70
11291,8,7,70
11292,8,7,70
11293,8,7,70
11294,8,7,70
11295,8,7,70
11296,8,7,70
11297,8,4,67
11298,8,4,67
11299,8,4,67
11300,8,4,67
11301,8,4,67
11302,8,4,67
11303,8,4,67
11304,8,4,67
11305,8,4,67
11306,8,4,67
11307,8,4,67
11308,8,4,67
11309,8,4,67
11310,8,4,67
11311,8,4,67
11312,8,4,67
11313,8,4,67
11314,8,4,67
11315,8,4,67
11316,8,7,70
11317,8,4,67
11318,8,4,67
11319,8,4,67
11320,8,4,67
11321,8,4,67
11322,8,4,67
11323,8,4,67
11324,8,4,67
11325,8,4,67
11326,8,4,67
11327,8,4,67
11328,8,4,67
11329,8,4,67
11330,8,4,67
11331,8,4,67
11332,8,4,67
11333,8,7,70
11334,8,4,67
11335,8,7,70
11336,8,7,70
11337,8,7,70
11338,8,7,70
11339,8,7,70
11340,8,7,70
11341,8,7,70
11342,8,7,70
11343,8,7,70
11344,8,4,67
11345,8,4,67
11346,8,4,67
11347,8,4,67
11348,8,4,67
11349,8,4,67
11350,8,4,67
11351,8,4,67
11352,8,4,67
11353,8,4,67
11354,9,4,76
11355,9,4,76
11356,9,4,76
11357,9,4,76
11358,9,4,76
11359,9,4,76
11360,9,4,76
11361,8,4,67
11362,9,4,76
11363,9,4,76
11364,9,4,76
11365,8,4,67
11366,8,4,67
11367,8,4,67
11368,8,5,68
11369,8,5,68
11370,8,5,68
11371,8,8,71
11372,8,8,71
11373,5,8,44
11374,5,8,44
11375,8,8,71
11376,8,8,71
11377,5,8,44
11378,5,8,44
11379,5,8,44
11380,5,8,44
11381,5,8,44
11382,5,8,44
11383,5,8,44
11384,5,8,44
11385,5,8,44
11386,5,8,44
11387,5,8,44
11388,5,8,44
11389,5,5,41
11390,5,5,41
11391,5,5,41
11392,5,5,41
11393,5,5,41
11394,5,5,41
11395,5,5,41
11396,8,5,68
11397,8,8,71
11398,8,8,71
11399,8,8,71
11400,8,8,71
11401,8,8,71
11402,8,8,71
11403,8,8,71
11404,8,8,71
11405,8,8,71
11406,8,8,71
11407,8,8,71
11408,8,8,71
11409,8,8,71
11410,9,8,80
11411,9,5,77
11412,6,4,49
11413,6,4,49
11414,6,4,49
11415,6,4,49
11416,6,4,49
11417,6,4,49
11418,6,4,49
11419,6,4,49
11420,6,4,49
11421,6,4,49
11422,6,4,49
11423,6,4,49
11424,6,4,49
11425,6,4,49
11426,6,4,49
11427,6,4,49
11428,6,4,49
11429,6,4,49
11430,6,4,49
11431,6,4,49
11432,9,7,79
11433,9,7,79
11434,9,7,79
11435,9,8,80
11436,8,8,71
11437,8,8,71
11438,8,8,71
11439,8,8,71
11440,8,8,71
11441,8,8,71
11442,8,8,71
11443,8,8,71
11444,8,8,71
11445,8,8,71
11446,8,8,71
11447,8,8,71
11448,8,8,71
11449,8,8,71
11450,8,8,71
11451,8,8,71
11452,8,5,68
11453,8,5,68
11454,5,5,41
11455,5,5,41
11456,5,5,41
11457,5,5,41
11458,5,5,41
11459,8,4,67
11460,8,7,70
11461,8,7,70
11462,8,7,70
11463,8,7,70
11464,8,7,70
11465,8,7,70
11466,8,7,70
11467,8,7,70
11468,8,8,71
11469,8,8,71
11470,9,8,80
11471,9,8,80
11472,9,8,80
11473,9,8,80
11474,9,8,80
11475,9,8,80
11476,9,8,80
11477,6,8,53
11478,6,8,53
11479,6,5,50
11480,6,5,50
11481,6,5,50
11482,6,5,50
11483,6,5,50
11484,6,5,50
11485,6,5,50
11486,6,5,50
11487,6,5,50
11488,6,5,50
11489,6,5,50
11490,6,5,50
11491,9,8,80
11492,9,8,80
11493,9,8,80
11494,9,8,80
11495,9,8,80
11496,9,8,80
11497,9,8,80
11498,9,8,80
11499,9,8,80
11500,9,8,80
11501,9,8,80
11502,9,8,80
11503,9,8,80
11504,9,8,80
11505,9,8,80
11506,9,8,80
11507,9,8,80
11508,8,7,70
11509,8,7,70
11510,8,7,70
11511,8,7,70
11512,8,7,70
11513,8,7,70
11514,8,7,70
11515,8,8,71
11516,8,8,71
11517,8,8,71
11518,8,8,71
11519,8,8,71
11520,8,8,71
11521,8,8,71
11522,8,8,71
11523,8,8,71
11524,8,8,71
11525,8,8,71
11526,8,8,71
11527,8,8,71
11528,8,8,71
11529,8,8,71
11530,8,8,71
11531,8,8,71
11532,8,8,71
11533,8,8,71
11534,8,7,70
11535,8,7,70
11536,9,7,79
11537,8,8,71
11538,8,7,70
11539,8,7,70
11540,8,7,70
11541,8,7,70
11542,8,7,70
11543,9,7,79
11544,9,7,79
11545,9,7,79
11546,9,7,79
11547,9,4,76
11548,9,4,76
11549,9,4,76
11550,9,4,76
11551,8,4,67
11552,8,4,67
11553,8,4,67
11554,8,4,67
11555,8,4,67
11556,8,4,67
11557,8,5,68
11558,5,5,41
11559,5,5,41
11560,5,5,41
11561,5,5,41
11562,5,5,41
11563,5,5,41
11564,8,5,68
11565,8,5,68
11566,8,8,71
11567,8,8,71
11568,8,8,71
11569,8,8,71
11570,5,5,41
11571,5,5,41
11572,5,5,41
11573,5,5,41
11574,5,5,41
11575,5,5,41
11576,5,5,41
11577,5,5,41
11578,5,5,41
11579,5,5,41
11580,5,5,41
11581,5,5,41
11582,8,8,71
11583,8,8,71
11584,8,8,71
11585,8,8,71
11586,8,8,71
11587,8,8,71
11588,8,8,71
11589,8,8,71
11590,8,8,71
11591,8,8,71
11592,8,8,71
11593,8,8,71
11594,8,8,71
11595,8,8,71
11596,8,8,71
11597,8,7,70
11598,5,4,40
11599,5,4,40
11600,5,4,40
11601,5,4,40
11602,5,4,40
11603,5,4,40
11604,5,4,40
11605,5,4,40
11606,5,4,40
11607,5,4,40
11608,5,4,40
11609,5,4,40
11610,5,4,40
11611,5,4,40
11612,5,4,40
11613,5,4,40
11614,5,4,40
11615,8,4,67
11616,8,8,71
11617,8,8,71
11618,8,8,71
11619,8,8,71
11620,8,8,71
11621,8,8,71
11622,8,8,71
11623,8,8,71
11624,8,8,71
11625,8,8,71
11626,8,8,71
11627,8,8,71
11628,8,8,71
11629,8,8,71
11630,8,8,71
11631,8,8,71
11632,8,7,70
11633,6,4,49
11634,6,4,49
11635,6,4,49
11636,6,4,49
11637,6,4,49
11638,9,7,79
11639,9,7,79
11640,9,7,79
11641,9,7,79
11642,9,7,79
11643,9,7,79
11644,9,7,79
11645,9,4,76
11646,6,4,49
11647,6,4,49
11648,5,4,40
11649,5,5,41
11650,5,5,41
11651,5,5,41
11652,5,5,41
11653,5,5,41
11654,5,5,41
11655,5,5,41
11656,5,5,41
11657,5,5,41
11658,5,5,41
11659,5,5,41
11660,5,5,41
11661,5,5,41
11662,5,5,41
11663,5,5,41
11664,5,5,41
11665,5,4,40
11666,5,4,40
11667,5,4,40
11668,5,4,40
11669,5,4,40
11670,5,4,40
11671,5,4,40
11672,5,4,40
11673,5,4,40
11674,5,4,40
11675,5,4,40
11676,5,4,40
11677,5,4,40
11678,5,4,40
11679,5,4,40
11680,5,4,40
11681,5,4,40
11682,5,4,40
11683,5,4,40
11684,5,4,40
11685,5,4,40
11686,5,4,40
11687,5,4,40
11688,5,4,40
11689,5,4,40
11690,5,4,40
11691,5,4,40
11692,5,4,40
11693,5,4,40
11694,5,4,40
11695,5,4,40
11696,5,4,40
11697,5,4,40
11698,5,4,40
11699,5,4,40
11700,5,4,40
11701,5,4,40
11702,5,4,40
11703,5,4,40
11704,5,4,40
11705,5,4,40
11706,5,1,37
11707,5,1,37
11708,5,1,37
11709,5,1,37
11710,5,1,37
11711,5,1,37
11712,5,4,40
11713,5,4,40
11714,5,4,40
11715,5,4,40
11716,5,4,40
11717,5,4,40
11718,5,4,40
11719,5,4,40
11720,5,4,40
11721,5,4,40
11722,5,4,40
11723,5,4,40
11724,5,4,40
11725,5,4,40
11726,5,4,40
11727,5,4,40
11728,5,4,40
11729,5,4,40
11730,5,4,40
11731,5,4,40
11732,5,4,40
11733,5,4,40
11734,5,4,40
11735,5,4,40
11736,5,4,40
11737,5,4,40
11738,5,4,40
11739,5,4,40
11740,5,4,40
11741,5,4,40
11742,5,4,40
11743,5,4,40
11744,5,4,40
11745,5,4,40
11746,5,4,40
11747,5,4,40
11748,5,4,40
11749,5,4,40
11750,5,4,40
11751,5,4,40
11752,5,4,40
11753,5,4,40
11754,5,4,40
11755,5,4,40
11756,5,7,43
11757,8,7,70
11758,8,7,70
11759,8,7,70
11760,8,7,70
11761,8,7,70
11762,8,7,70
11763,8,7,70
11764,5,7,43
11765,5,4,40
11766,5,7,43
11767,5,7,43
11768,5,7,43
11769,8,7,70
11770,8,7,70
11771,8,7,70
11772,8,7,70
11773,8,7,70
11774,8,7,70
11775,8,7,70
11776,8,7,70
11777,8,7,70
11778,5,4,40
11779,5,4,40
11780,5,4,40
11781,5,4,40
11782,5,4,40
11783,5,4,40
11784,5,4,40
11785,6,4,49
11786,6,4,49
11787,6,4,49
11788,6,4,49
11789,6,4,49
11790,6,4,49
11791,6,4,49
11792,6,4,49
11793,6,4,49
11794,6,4,49
11795,6,4,49
11796,6,4,49
11797,6,4,49
11798,6,4,49
11799,6,4,49
11800,6,4,49
11801,6,4,49
11802,6,4,49
11803,6,4,49
11804,6,4,49
11805,6,4,49
11806,6,4,49
11807,6,4,49
11808,6,4,49
11809,6,4,49
11810,6,4,49
11811,6,4,49
11812,6,4,49
11813,6,4,49
11814,6,4,49
11815,6,4,49
11816,6,4,49
11817,6,4,49
11818,6,4,49
11819,6,4,49
11820,6,4,49
11821,6,4,49
11822,6,4,49
11823,6,4,49
11824,9,1,73
11825,9,1,73
11826,9,1,73
11827,9,1,73
11828,8,1,64
11829,8,1,64
11830,8,1,64
11831,8,1,64
11832,8,1,64
11833,8,1,64
11834,8,1,64
11835,8,1,64
11836,8,1,64
11837,8,1,64
11838,8,2,65
11839,8,2,65
11840,8,2,65
11841,8,2,65
11842,6,1,46
11843,6,1,46
11844,6,1,46
11845,6,1,46
11846,6,1,46
11847,6,1,46
11848,6,1,46
11849,6,1,46
11850,6,1,46
11851,6,1,46
11852,6,4,49
11853,6,4,49
11854,6,4,49
11855,6,4,49
11856,6,4,49
11857,6,4,49
11858,6,4,49
11859,6,4,49
11860,6,4,49
11861,6,4,49
11862,6,4,49
11863,6,4,49
11864,6,4,49
11865,5,4,40
11866,8,4,67
11867,8,4,67
11868,8,8,71
11869,8,7,70
11870,8,8,71
11871,8,8,71
11872,8,8,71
11873,8,8,71
11874,8,8,71
11875,8,8,71
11876,5,8,44
11877,5,5,41
11878,5,5,41
11879,5,5,41
11880,5,5,41
11881,5,5,41
11882,5,5,41
11883,8,8,71
11884,8,8,71
