frame_idx,l_label,r_label,label
11076,8,8,71
11077,8,8,71
11078,8,8,71
11079,8,8,71
11080,8,8,71
11081,8,8,71
11082,8,8,71
11083,8,8,71
11084,8,8,71
11085,8,8,71
11086,8,8,71
11087,8,8,71
11088,8,8,71
11089,8,8,71
11090,8,8,71
11091,8,8,71
11092,8,8,71
11093,8,8,71
11094,8,8,71
11095,8,8,71
11096,8,8,71
11097,8,8,71
11098,8,8,71
11099,8,8,71
11100,8,8,71
11101,8,8,71
11102,8,8,71
11103,8,8,71
11104,8,8,71
11105,8,8,71
11106,8,8,71
11107,8,8,71
11108,8,8,71
11109,8,8,71
11110,8,5,68
11111,5,4,40
11112,6,4,49
11113,6,4,49
11114,6,4,49
11115,6,4,49
11116,6,4,49
11117,6,4,49
11118,6,4,49
11119,6,4,49
11120,6,4,49
11121,6,4,49
11122,6,4,49
11123,6,4,49
11124,6,4,49
11125,6,4,49
11126,6,4,49
11127,6,4,49
11128,6,4,49
11129,6,4,49
11130,6,4,49
11131,6,4,49
11132,6,4,49
11133,6,4,49
11134,6,4,49
11135,6,4,49
11136,6,4,49
11137,6,4,49
11138,6,4,49
11139,6,4,49
11140,6,4,49
11141,6,4,49
11142,6,4,49
11143,6,4,49
11144,6,4,49
11145,6,4,49
11146,6,4,49
11147,6,4,49
11148,6,4,49
11149,6,4,49
11150,6,4,49
11151,6,4,49
11152,6,4,49
11153,6,4,49
11154,6,4,49
11155,6,4,49
11156,6,4,49
11157,6,4,49
11158,6,4,49
11159,9,4,76
11160,9,4,76
11161,9,4,76
11162,9,4,76
11163,9,7,79
11164,9,7,79
11165,9,7,79
11166,9,7,79
11167,9,7,79
11168,9,7,79
11169,9,7,79
11170,9,7,79
11171,9,7,79
11172,9,4,76
11173,9,4,76
11174,6,4,49
11175,6,4,49
11176,6,4,49
11177,6,4,49
11178,6,4,49
11179,6,4,49
11180,6,4,49
11181,6,4,49
11182,6,4,49
11183,6,4,49
11184,6,1,46
11185,6,1,46
11186,6,1,46
11187,6,1,46
11188,5,1,37
11189,5,1,37
11190,5,1,37
11191,5,1,37
11192,5,1,37
11193,5,4,40
11194,5,4,40
11195,5,4,40
11196,5,4,40
11197,5,4,40
11198,5,4,40
11199,5,4,40
11200,5,4,40
11201,8,4,67
11202,8,4,67
11203,8,4,67
11204,8,4,67
11205,8,4,67
11206,8,4,67
11207,8,4,67
11208,8,4,67
11209,8,4,67
11210,8,4,67
11211,5,4,40
11212,5,4,40
11213,5,4,40
11214,5,4,40
11215,5,4,40
11216,5,4,40
11217,5,4,40
11218,5,4,40
11219,6,4,49
11220,6,4,49
11221,6,5,50
11222,5,5,41
11223,5,5,41
11224,6,5,50
11225,5,5,41
11226,5,5,41
11227,5,5,41
11228,5,5,41
11229,5,5,41
11230,5,5,41
11231,5,5,41
11232,5,5,41
11233,5,5,41
11234,5,5,41
11235,5,5,41
11236,5,5,41
11237,5,5,41
11238,5,5,41
11239,5,5,41
11240,5,5,41
11241,5,5,41
11242,5,5,41
11243,5,5,41
11244,5,5,41
11245,5,5,41
11246,5,5,41
11247,5,5,41
11248,5,5,41
11249,5,5,41
11250,5,5,41
11251,5,5,41
11252,5,5,41
11253,5,5,41
11254,5,5,41
11255,5,5,41
11256,5,5,41
11257,5,5,41
11258,5,5,41
11259,5,5,41
11260,5,5,41
11261,9,5,77
11262,9,5,77
11263,9,5,77
11264,9,5,77
11265,9,5,77
11266,9,5,77
11267,9,5,77
11268,9,5,77
11269,9,5,77
11270,9,5,77
11271,9,5,77
11272,9,5,77
11273,9,5,77
11274,9,5,77
11275,9,5,77
11276,9,5,77
11277,9,5,77
11278,9,5,77
11279,9,5,77
11280,9,5,77
11281,9,5,77
11282,9,5,77
11283,9,4,76
11284,9,4,76
11285,9,4,76
11286,8,4,67
11287,8,4,67
11288,8,4,67
11289,8,4,67
11290,8,4,67
11291,8,4,67
11292,8,4,67
11293,8,4,67
11294,8,4,67
11295,8,4,67
11296,8,4,67
11297,8,4,67
11298,9,4,76
11299,9,4,76
11300,9,4,76
11301,9,4,76
11302,9,4,76
11303,9,4,76
11304,9,4,76
11305,9,1,73
11306,9,1,73
11307,9,1,73
11308,9,1,73
11309,9,4,76
11310,9,4,76
11311,9,4,76
11312,9,4,76
11313,9,4,76
11314,9,4,76
11315,9,4,76
11316,9,4,76
11317,9,7,79
11318,9,7,79
11319,9,7,79
11320,9,7,79
11321,9,7,79
11322,9,7,79
11323,9,7,79
11324,9,7,79
11325,9,7,79
11326,9,7,79
11327,9,7,79
11328,9,7,79
11329,9,7,79
11330,9,7,79
11331,9,7,79
11332,9,7,79
11333,9,7,79
11334,9,7,79
11335,9,7,79
11336,9,7,79
11337,9,7,79
11338,9,7,79
11339,9,7,79
11340,8,7,70
11341,8,7,70
11342,8,7,70
11343,8,7,70
11344,8,7,70
11345,8,7,70
11346,8,7,70
11347,8,7,70
11348,9,7,79
11349,9,4,76
11350,9,4,76
11351,9,4,76
11352,9,4,76
11353,9,4,76
11354,9,4,76
11355,9,1,73
11356,9,1,73
11357,9,1,73
11358,9,1,73
11359,9,1,73
11360,9,1,73
11361,9,1,73
11362,9,1,73
11363,9,1,73
11364,9,1,73
11365,9,1,73
11366,9,1,73
11367,9,1,73
11368,9,1,73
11369,9,4,76
11370,9,4,76
11371,9,4,76
11372,9,4,76
11373,9,4,76
11374,9,4,76
11375,9,4,76
11376,9,4,76
11377,9,4,76
11378,9,4,76
11379,9,4,76
11380,9,4,76
11381,9,4,76
11382,9,4,76
11383,9,4,76
11384,9,4,76
11385,9,4,76
11386,9,4,76
11387,9,4,76
11388,9,4,76
11389,9,4,76
11390,9,4,76
11391,9,4,76
11392,9,4,76
11393,9,4,76
11394,6,4,49
11395,6,4,49
11396,5,4,40
11397,5,4,40
11398,5,4,40
11399,5,4,40
11400,5,4,40
11401,5,4,40
11402,6,4,49
11403,6,4,49
11404,6,4,49
11405,6,4,49
11406,6,4,49
11407,6,4,49
11408,6,4,49
11409,6,4,49
11410,6,4,49
11411,6,4,49
11412,9,7,79
11413,9,7,79
11414,9,7,79
11415,9,7,79
11416,9,7,79
11417,9,7,79
11418,9,7,79
11419,9,7,79
11420,9,7,79
11421,9,7,79
11422,9,7,79
11423,9,7,79
11424,9,7,79
11425,9,7,79
11426,9,7,79
11427,9,7,79
11428,9,7,79
11429,9,7,79
11430,9,7,79
11431,9,7,79
11432,9,7,79
11433,9,7,79
11434,9,7,79
11435,9,7,79
11436,9,7,79
11437,9,7,79
11438,9,7,79
11439,9,7,79
11440,9,7,79
11441,9,7,79
11442,9,7,79
11443,5,7,43
11444,5,7,43
11445,5,4,40
11446,5,4,40
11447,5,4,40
11448,5,4,40
11449,5,1,37
11450,5,1,37
11451,5,1,37
11452,5,1,37
11453,5,1,37
11454,5,1,37
11455,5,1,37
11456,5,1,37
11457,5,1,37
11458,5,1,37
11459,5,1,37
11460,5,1,37
11461,5,1,37
11462,5,1,37
11463,5,1,37
11464,5,1,37
11465,5,1,37
11466,5,1,37
11467,5,1,37
11468,5,1,37
11469,5,1,37
11470,5,1,37
11471,5,1,37
11472,5,1,37
11473,5,1,37
11474,5,1,37
11475,5,1,37
11476,5,1,37
11477,5,1,37
11478,5,1,37
11479,5,1,37
11480,5,1,37
11481,5,1,37
11482,5,1,37
11483,5,1,37
11484,5,1,37
11485,5,1,37
11486,5,1,37
11487,5,1,37
11488,5,1,37
11489,5,1,37
11490,5,1,37
11491,5,1,37
11492,5,1,37
11493,5,1,37
11494,5,1,37
11495,5,1,37
11496,5,4,40
11497,5,4,40
11498,5,4,40
11499,5,4,40
11500,5,4,40
11501,5,4,40
11502,5,4,40
11503,5,4,40
11504,5,4,40
11505,5,4,40
11506,5,4,40
11507,5,4,40
11508,5,4,40
11509,5,4,40
11510,5,4,40
11511,5,4,40
11512,5,4,40
11513,5,4,40
11514,5,4,40
11515,5,4,40
11516,5,4,40
11517,5,4,40
11518,5,1,37
11519,5,1,37
11520,5,1,37
11521,5,1,37
11522,5,1,37
11523,5,1,37
11524,5,1,37
11525,5,1,37
11526,5,1,37
11527,5,1,37
11528,5,1,37
11529,5,1,37
11530,5,1,37
11531,5,1,37
11532,5,1,37
11533,5,1,37
11534,5,1,37
11535,5,1,37
11536,5,1,37
11537,5,1,37
11538,5,1,37
11539,5,1,37
11540,5,1,37
11541,5,1,37
11542,5,1,37
11543,5,1,37
11544,5,1,37
11545,5,2,38
11546,5,2,38
11547,5,2,38
11548,5,2,38
11549,5,2,38
11550,5,2,38
11551,5,2,38
11552,5,2,38
11553,5,2,38
11554,5,2,38
11555,5,2,38
11556,5,2,38
11557,5,2,38
11558,5,2,38
11559,5,2,38
11560,5,2,38
11561,5,2,38
11562,5,2,38
11563,5,2,38
11564,5,2,38
11565,5,2,38
11566,5,2,38
11567,5,2,38
11568,5,2,38
11569,5,2,38
11570,5,2,38
11571,5,2,38
11572,5,2,38
11573,5,2,38
11574,5,2,38
11575,5,2,38
11576,5,2,38
11577,5,2,38
11578,5,2,38
11579,5,2,38
11580,5,2,38
11581,5,2,38
11582,5,2,38
11583,5,2,38
11584,5,2,38
11585,5,2,38
11586,5,2,38
11587,5,2,38
11588,5,2,38
11589,5,1,37
11590,5,1,37
11591,5,1,37
11592,5,1,37
11593,5,1,37
11594,5,1,37
11595,5,1,37
11596,5,1,37
11597,5,1,37
11598,5,1,37
11599,6,1,46
11600,6,1,46
11601,6,1,46
11602,6,1,46
11603,3,1,19
11604,3,1,19
11605,3,1,19
11606,3,1,19
11607,3,1,19
11608,3,1,19
11609,3,1,19
11610,3,1,19
11611,3,1,19
11612,3,1,19
11613,3,1,19
11614,3,1,19
11615,3,1,19
11616,3,1,19
11617,3,1,19
11618,3,1,19
11619,3,1,19
11620,3,1,19
11621,3,1,19
11622,3,1,19
11623,3,1,19
11624,3,1,19
11625,3,4,22
11626,3,4,22
11627,3,4,22
11628,3,4,22
11629,3,4,22
11630,3,5,23
11631,3,5,23
11632,3,5,23
11633,3,5,23
11634,3,5,23
11635,3,5,23
11636,3,5,23
11637,3,5,23
11638,3,5,23
11639,3,5,23
11640,3,5,23
11641,3,5,23
11642,3,5,23
11643,3,5,23
11644,3,5,23
11645,3,5,23
11646,3,5,23
11647,3,5,23
11648,6,5,50
11649,5,5,41
11650,5,5,41
11651,5,5,41
11652,5,5,41
11653,5,5,41
11654,5,5,41
11655,5,5,41
11656,5,5,41
11657,5,5,41
11658,5,5,41
11659,5,5,41
11660,5,5,41
11661,5,5,41
11662,5,5,41
11663,5,5,41
11664,5,5,41
11665,5,5,41
11666,8,5,68
11667,8,8,71
11668,8,8,71
11669,8,8,71
11670,8,8,71
11671,8,8,71
11672,8,8,71
11673,8,8,71
11674,8,8,71
11675,8,8,71
11676,8,8,71
11677,8,8,71
11678,8,8,71
11679,8,8,71
11680,8,8,71
11681,8,8,71
11682,8,8,71
11683,8,7,70
11684,8,7,70
11685,8,7,70
11686,8,8,71
11687,8,8,71
11688,9,7,79
11689,9,7,79
11690,9,7,79
11691,9,7,79
11692,9,7,79
11693,9,7,79
11694,9,7,79
11695,9,7,79
11696,9,7,79
11697,9,7,79
11698,9,7,79
11699,9,7,79
11700,9,7,79
11701,9,7,79
11702,9,7,79
11703,9,7,79
11704,9,7,79
11705,9,7,79
11706,9,7,79
11707,9,7,79
11708,9,7,79
11709,9,7,79
11710,9,7,79
11711,9,7,79
11712,9,7,79
11713,9,7,79
11714,9,7,79
11715,9,7,79
11716,9,7,79
11717,9,7,79
11718,9,7,79
11719,9,7,79
11720,9,7,79
11721,9,7,79
11722,9,7,79
11723,9,7,79
11724,9,7,79
11725,9,7,79
11726,9,7,79
11727,9,7,79
11728,9,7,79
11729,9,7,79
11730,9,7,79
11731,9,7,79
11732,9,7,79
11733,9,7,79
11734,9,7,79
11735,9,7,79
11736,9,7,79
11737,9,7,79
11738,9,7,79
11739,9,7,79
11740,9,7,79
11741,9,7,79
11742,9,7,79
11743,9,7,79
11744,9,7,79
11745,9,7,79
11746,9,7,79
11747,9,7,79
11748,9,7,79
11749,9,7,79
11750,9,7,79
11751,9,7,79
11752,9,7,79
11753,9,7,79
11754,9,7,79
11755,9,7,79
11756,9,7,79
11757,9,7,79
11758,9,7,79
11759,9,7,79
11760,9,7,79
11761,9,7,79
11762,9,7,79
11763,9,7,79
11764,9,7,79
11765,9,7,79
11766,9,7,79
11767,9,7,79
11768,9,7,79
11769,9,7,79
11770,9,7,79
11771,9,7,79
11772,9,7,79
11773,9,7,79
11774,9,7,79
11775,9,7,79
11776,9,7,79
11777,9,7,79
11778,9,7,79
11779,9,7,79
11780,9,7,79
11781,9,7,79
11782,9,7,79
11783,9,7,79
11784,9,7,79
11785,9,7,79
11786,9,7,79
11787,9,7,79
11788,9,7,79
11789,9,7,79
11790,9,7,79
11791,9,7,79
11792,9,7,79
11793,9,7,79
11794,9,7,79
11795,9,7,79
11796,9,7,79
11797,9,7,79
11798,9,7,79
11799,9,7,79
11800,9,7,79
11801,9,7,79
11802,9,7,79
11803,9,7,79
11804,9,7,79
11805,9,7,79
11806,9,7,79
11807,9,7,79
11808,9,7,79
11809,9,7,79
11810,9,7,79
11811,9,7,79
11812,9,7,79
11813,9,7,79
11814,9,7,79
11815,9,7,79
11816,9,7,79
11817,9,7,79
11818,9,7,79
11819,9,7,79
11820,9,7,79
11821,9,7,79
11822,9,7,79
11823,9,7,79
11824,9,7,79
11825,9,7,79
11826,9,7,79
11827,9,7,79
11828,9,7,79
11829,9,7,79
11830,9,7,79
11831,9,7,79
11832,9,7,79
11833,9,7,79
11834,9,7,79
11835,9,7,79
11836,9,7,79
11837,9,7,79
11838,9,7,79
11839,9,7,79
11840,9,7,79
11841,9,7,79
11842,9,7,79
11843,9,7,79
11844,9,7,79
11845,9,7,79
11846,9,7,79
11847,9,7,79
11848,9,7,79
11849,9,7,79
11850,9,7,79
11851,9,7,79
11852,9,7,79
11853,9,7,79
11854,9,7,79
11855,9,7,79
11856,9,7,79
11857,9,7,79
11858,9,7,79
11859,9,7,79
11860,9,7,79
11861,9,7,79
11862,9,7,79
11863,9,7,79
11864,9,7,79
11865,9,7,79
11866,9,7,79
11867,9,7,79
11868,9,7,79
11869,9,7,79
11870,9,7,79
11871,9,7,79
11872,9,7,79
11873,9,7,79
11874,9,7,79
11875,9,7,79
11876,9,7,79
11877,9,7,79
11878,9,7,79
11879,9,7,79
11880,9,7,79
11881,9,7,79
11882,9,7,79
11883,9,7,79
11884,9,7,79
11885,9,7,79
11886,9,7,79
11887,9,7,79
11888,9,7,79
11889,9,7,79
11890,9,7,79
11891,9,7,79
11892,9,7,79
11893,9,7,79
11894,9,7,79
11895,9,7,79
11896,9,7,79
11897,9,7,79
11898,9,7,79
11899,9,7,79
11900,9,7,79
11901,9,7,79
11902,9,7,79
11903,9,7,79
11904,9,7,79
11905,9,7,79
11906,9,7,79
11907,9,7,79
11908,9,7,79
11909,9,7,79
11910,9,7,79
11911,9,7,79
11912,9,7,79
11913,9,7,79
11914,9,7,79
11915,9,7,79
11916,9,7,79
11917,9,7,79
11918,9,7,79
11919,9,7,79
11920,9,7,79
11921,9,7,79
11922,9,7,79
11923,9,7,79
11924,9,7,79
11925,9,7,79
11926,9,7,79
11927,9,7,79
11928,9,7,79
11929,9,7,79
11930,9,7,79
11931,9,7,79
11932,9,7,79
11933,9,7,79
11934,9,7,79
11935,9,7,79
11936,9,7,79
11937,9,7,79
11938,9,7,79
11939,9,7,79
11940,9,7,79
11941,9,7,79
11942,9,7,79
11943,9,7,79
11944,9,7,79
11945,9,7,79
11946,9,7,79
11947,9,7,79
11948,9,7,79
11949,9,7,79
11950,9,7,79
11951,9,7,79
11952,9,7,79
11953,9,7,79
11954,9,7,79
11955,9,7,79
11956,9,7,79
11957,9,7,79
11958,9,7,79
11959,9,7,79
11960,9,7,79
11961,9,7,79
11962,9,7,79
11963,9,7,79
11964,9,7,79
11965,9,7,79
11966,9,7,79
11967,9,7,79
11968,9,7,79
11969,9,7,79
11970,9,7,79
11971,9,7,79
11972,9,7,79
11973,9,7,79
11974,9,7,79
11975,9,7,79
11976,9,7,79
11977,9,7,79
11978,9,7,79
11979,9,7,79
11980,9,7,79
11981,9,7,79
11982,9,7,79
11983,9,7,79
11984,9,7,79
11985,9,7,79
11986,9,7,79
11987,9,7,79
11988,9,7,79
11989,9,7,79
11990,9,7,79
11991,9,7,79
11992,9,7,79
11993,9,7,79
11994,9,7,79
11995,9,7,79
11996,9,7,79
11997,9,7,79
11998,9,7,79
11999,9,7,79
12000,9,7,79
12001,9,7,79
12002,9,7,79
12003,9,7,79
12004,8,8,71
12005,8,8,71
12006,8,8,71
12007,8,8,71
12008,8,7,70
12009,8,5,68
12010,8,5,68
12011,8,5,68
12012,8,5,68
12013,8,5,68
12014,8,5,68
12015,8,5,68
12016,8,5,68
12017,8,5,68
12018,8,5,68
12019,8,5,68
12020,8,5,68
12021,8,5,68
12022,8,5,68
12023,8,5,68
12024,8,5,68
12025,8,5,68
12026,8,5,68
12027,8,5,68
12028,8,5,68
12029,8,5,68
12030,8,5,68
12031,8,5,68
12032,8,5,68
12033,8,5,68
12034,8,5,68
12035,8,5,68
12036,8,5,68
12037,8,5,68
12038,8,5,68
12039,8,5,68
12040,8,5,68
12041,8,5,68
12042,8,5,68
12043,8,5,68
12044,8,5,68
12045,8,5,68
12046,8,5,68
12047,8,5,68
12048,8,5,68
12049,8,5,68
12050,8,5,68
12051,8,5,68
12052,8,5,68
12053,8,8,71
12054,8,8,71
12055,8,5,68
12056,8,5,68
12057,8,5,68
12058,8,5,68
12059,8,5,68
12060,8,5,68
12061,8,5,68
12062,8,5,68
12063,8,5,68
12064,8,5,68
12065,8,5,68
12066,8,8,71
12067,8,8,71
12068,8,8,71
12069,8,8,71
12070,8,8,71
12071,8,8,71
12072,8,8,71
12073,8,8,71
12074,8,8,71
12075,8,8,71
12076,8,8,71
12077,8,8,71
12078,8,8,71
12079,8,8,71
12080,8,8,71
12081,8,8,71
12082,8,5,68
12083,8,5,68
12084,8,5,68
12085,8,5,68
12086,9,5,77
12087,9,5,77
12088,9,5,77
12089,9,5,77
12090,9,5,77
12091,9,5,77
12092,9,5,77
12093,9,5,77
12094,9,5,77
12095,9,5,77
12096,9,5,77
12097,9,5,77
12098,9,5,77
12099,9,5,77
12100,9,5,77
12101,9,5,77
12102,9,4,76
12103,9,4,76
12104,9,4,76
12105,9,4,76
12106,9,4,76
12107,9,4,76
12108,9,4,76
12109,9,4,76
12110,9,4,76
12111,8,4,67
12112,8,4,67
12113,8,4,67
12114,8,4,67
12115,8,4,67
12116,8,4,67
12117,8,4,67
12118,8,4,67
12119,8,4,67
12120,8,4,67
12121,8,4,67
12122,8,4,67
12123,8,4,67
12124,8,4,67
12125,8,4,67
12126,8,4,67
12127,8,4,67
12128,9,4,76
12129,9,4,76
12130,8,4,67
12131,8,4,67
12132,8,4,67
12133,8,4,67
12134,8,4,67
12135,8,7,70
12136,8,7,70
12137,8,7,70
12138,8,7,70
12139,8,7,70
12140,8,7,70
12141,8,7,70
12142,8,7,70
12143,8,7,70
12144,8,7,70
12145,8,7,70
12146,8,7,70
12147,8,7,70
12148,8,7,70
12149,8,7,70
12150,8,7,70
12151,8,7,70
12152,8,7,70
12153,8,7,70
12154,8,7,70
12155,8,7,70
12156,8,7,70
12157,8,7,70
12158,8,7,70
12159,8,7,70
12160,8,8,71
12161,8,8,71
12162,8,5,68
12163,8,5,68
12164,8,5,68
12165,8,8,71
12166,8,7,70
12167,8,7,70
12168,8,7,70
12169,8,7,70
12170,8,7,70
12171,8,7,70
12172,8,7,70
12173,8,8,71
12174,8,8,71
12175,8,5,68
12176,8,5,68
12177,8,5,68
12178,8,5,68
12179,8,5,68
12180,8,5,68
12181,8,8,71
12182,8,8,71
12183,8,8,71
12184,8,8,71
12185,8,8,71
12186,8,8,71
12187,8,8,71
12188,8,8,71
12189,8,8,71
12190,8,8,71
12191,8,8,71
12192,8,8,71
12193,8,8,71
12194,8,8,71
12195,9,8,80
12196,9,8,80
12197,9,8,80
12198,9,8,80
12199,9,8,80
12200,9,8,80
12201,9,8,80
12202,9,8,80
12203,9,7,79
12204,9,7,79
12205,9,7,79
12206,9,7,79
12207,9,7,79
12208,9,7,79
12209,9,7,79
12210,9,7,79
12211,9,4,76
12212,9,4,76
12213,9,4,76
12214,9,4,76
12215,9,4,76
12216,9,5,77
12217,9,5,77
12218,9,5,77
12219,9,5,77
12220,9,8,80
12221,9,8,80
12222,9,8,80
12223,9,8,80
12224,9,8,80
12225,9,8,80
12226,9,8,80
12227,9,8,80
12228,9,8,80
12229,9,8,80
12230,9,8,80
12231,9,5,77
12232,9,5,77
12233,9,5,77
12234,9,5,77
12235,9,4,76
12236,8,4,67
12237,8,4,67
12238,8,4,67
12239,8,4,67
12240,8,4,67
12241,8,4,67
12242,8,4,67
12243,8,4,67
12244,8,4,67
12245,8,4,67
12246,8,4,67
12247,8,4,67
12248,8,4,67
12249,8,4,67
12250,8,4,67
12251,8,4,67
12252,8,4,67
12253,8,4,67
12254,8,4,67
12255,8,4,67
12256,8,4,67
12257,8,4,67
12258,8,4,67
12259,9,4,76
12260,9,5,77
12261,9,5,77
12262,9,5,77
12263,9,5,77
12264,9,5,77
12265,9,5,77
12266,6,5,50
12267,5,5,41
12268,5,5,41
12269,5,5,41
12270,5,5,41
12271,5,5,41
12272,5,5,41
12273,5,5,41
12274,5,5,41
12275,5,5,41
12276,5,5,41
12277,5,5,41
12278,5,5,41
12279,5,5,41
12280,5,5,41
12281,5,5,41
12282,5,5,41
12283,5,5,41
12284,5,5,41
12285,5,5,41
12286,5,5,41
12287,5,5,41
12288,5,5,41
12289,5,5,41
12290,5,5,41
12291,5,5,41
12292,5,5,41
12293,5,5,41
12294,5,5,41
12295,5,5,41
12296,5,5,41
12297,5,5,41
12298,5,5,41
12299,5,5,41
12300,5,5,41
12301,5,5,41
12302,5,5,41
12303,5,5,41
12304,5,5,41
12305,5,5,41
12306,5,5,41
12307,5,5,41
12308,5,5,41
12309,5,5,41
12310,5,5,41
12311,5,5,41
12312,5,5,41
12313,5,5,41
12314,5,5,41
12315,5,5,41
12316,5,5,41
12317,5,5,41
12318,5,5,41
12319,5,5,41
12320,5,5,41
12321,5,5,41
12322,5,4,40
12323,5,4,40
12324,5,4,40
12325,5,4,40
12326,5,4,40
12327,5,4,40
12328,5,4,40
12329,5,4,40
12330,5,4,40
12331,5,4,40
12332,5,4,40
12333,5,4,40
12334,5,4,40
12335,5,4,40
12336,5,4,40
12337,5,4,40
12338,5,4,40
12339,5,4,40
12340,5,4,40
12341,5,4,40
12342,5,4,40
12343,5,4,40
12344,5,4,40
12345,5,4,40
12346,5,4,40
12347,5,4,40
12348,5,4,40
12349,5,4,40
12350,5,4,40
12351,5,4,40
12352,5,4,40
12353,5,4,40
12354,5,4,40
12355,5,4,40
12356,5,4,40
12357,5,4,40
12358,5,4,40
12359,5,4,40
12360,5,4,40
12361,5,4,40
12362,5,1,37
12363,5,1,37
12364,5,1,37
12365,5,1,37
12366,5,1,37
12367,5,1,37
12368,5,1,37
12369,5,1,37
12370,5,1,37
12371,5,1,37
12372,5,1,37
12373,5,1,37
12374,5,1,37
12375,5,1,37
12376,5,1,37
12377,5,1,37
12378,5,1,37
12379,5,1,37
12380,5,1,37
12381,5,1,37
12382,5,1,37
12383,5,1,37
12384,5,1,37
12385,5,1,37
12386,5,1,37
12387,5,1,37
12388,5,1,37
12389,5,1,37
12390,5,1,37
12391,5,1,37
12392,5,1,37
12393,5,1,37
12394,5,1,37
12395,5,1,37
12396,5,1,37
12397,5,1,37
12398,5,1,37
12399,5,1,37
12400,5,1,37
12401,5,4,40
12402,5,4,40
12403,5,4,40
12404,5,4,40
12405,5,4,40
12406,5,4,40
12407,5,4,40
12408,5,4,40
12409,5,4,40
12410,5,4,40
12411,5,4,40
12412,5,4,40
12413,5,4,40
12414,5,4,40
12415,5,4,40
12416,5,4,40
12417,5,4,40
12418,5,4,40
12419,5,4,40
12420,5,1,37
12421,5,1,37
12422,5,1,37
12423,5,1,37
12424,5,1,37
12425,5,1,37
12426,5,4,40
12427,5,4,40
12428,5,4,40
12429,5,4,40
12430,5,4,40
12431,5,4,40
12432,5,4,40
12433,5,4,40
12434,5,4,40
12435,5,4,40
12436,5,4,40
12437,5,4,40
12438,5,4,40
12439,5,4,40
12440,5,4,40
12441,5,4,40
12442,5,4,40
12443,5,4,40
12444,5,4,40
12445,5,4,40
12446,5,4,40
12447,5,4,40
12448,5,4,40
12449,5,4,40
12450,5,5,41
12451,5,4,40
12452,5,4,40
12453,5,4,40
12454,5,4,40
12455,5,4,40
12456,5,4,40
12457,5,4,40
12458,5,4,40
12459,5,4,40
12460,5,4,40
12461,5,4,40
12462,5,4,40
12463,5,4,40
12464,5,4,40
12465,5,4,40
12466,5,4,40
12467,5,4,40
12468,5,4,40
12469,5,4,40
12470,5,4,40
12471,5,4,40
12472,5,4,40
12473,5,4,40
12474,5,4,40
12475,5,4,40
12476,5,4,40
12477,5,4,40
12478,5,4,40
12479,5,4,40
12480,5,4,40
12481,5,4,40
12482,5,4,40
12483,5,4,40
12484,5,4,40
12485,5,4,40
12486,5,4,40
12487,5,4,40
12488,5,4,40
12489,5,4,40
12490,5,5,41
12491,5,5,41
12492,5,5,41
12493,8,8,71
12494,8,8,71
12495,8,8,71
12496,8,8,71
12497,8,8,71
12498,8,8,71
12499,8,8,71
12500,8,8,71
12501,8,8,71
12502,8,5,68
12503,8,5,68
12504,5,5,41
12505,5,5,41
12506,5,5,41
12507,5,5,41
12508,5,5,41
12509,5,5,41
12510,5,5,41
12511,5,4,40
12512,8,4,67
12513,8,4,67
12514,8,4,67
12515,8,4,67
12516,8,4,67
12517,8,4,67
12518,8,4,67
12519,8,4,67
12520,8,4,67
12521,8,4,67
12522,8,4,67
12523,8,4,67
12524,8,4,67
12525,8,4,67
12526,8,4,67
12527,8,4,67
12528,8,4,67
12529,8,4,67
12530,8,4,67
12531,8,4,67
12532,8,4,67
12533,8,4,67
12534,8,4,67
12535,8,4,67
12536,8,4,67
12537,8,4,67
12538,8,4,67
12539,8,4,67
12540,9,4,76
12541,9,4,76
12542,8,7,70
12543,8,7,70
12544,8,7,70
12545,8,4,67
12546,8,4,67
12547,8,4,67
12548,8,4,67
12549,8,8,71
12550,8,7,70
12551,8,7,70
12552,8,7,70
12553,8,7,70
12554,8,8,71
12555,8,7,70
12556,8,7,70
12557,8,7,70
12558,8,7,70
12559,8,7,70
12560,8,7,70
12561,8,7,70
12562,8,4,67
12563,8,4,67
12564,8,4,67
12565,8,4,67
12566,9,4,76
12567,6,4,49
12568,6,4,49
12569,6,4,49
12570,6,4,49
12571,6,4,49
12572,6,4,49
12573,6,4,49
12574,6,4,49
12575,6,4,49
12576,6,4,49
12577,6,4,49
12578,6,4,49
12579,6,4,49
12580,6,4,49
12581,6,4,49
12582,6,4,49
12583,6,4,49
12584,6,5,50
12585,6,5,50
12586,6,5,50
12587,6,5,50
12588,6,5,50
12589,6,5,50
12590,6,5,50
12591,6,5,50
12592,6,5,50
12593,6,5,50
12594,6,5,50
12595,9,8,80
12596,9,8,80
12597,9,8,80
12598,9,8,80
12599,9,8,80
12600,9,8,80
12601,9,8,80
12602,9,8,80
12603,6,8,53
12604,6,8,53
12605,6,8,53
12606,6,8,53
12607,6,8,53
12608,6,8,53
12609,9,8,80
12610,8,8,71
12611,9,8,80
12612,9,8,80
12613,8,8,71
12614,8,8,71
12615,8,8,71
12616,8,8,71
12617,8,5,68
12618,8,4,67
12619,8,4,67
12620,8,4,67
12621,8,4,67
12622,8,4,67
12623,8,4,67
12624,8,4,67
12625,8,4,67
12626,9,4,76
12627,9,4,76
12628,9,4,76
