frame_idx,l_label,r_label,label
11632,8,7,70
11633,8,7,70
11634,8,7,70
11635,8,7,70
11636,8,7,70
11637,8,7,70
11638,8,7,70
11639,8,7,70
11640,8,7,70
11641,8,7,70
11642,8,7,70
11643,8,7,70
11644,8,7,70
11645,8,7,70
11646,8,7,70
11647,8,7,70
11648,8,7,70
11649,8,7,70
11650,8,7,70
11651,8,7,70
11652,8,7,70
11653,8,7,70
11654,8,8,71
11655,8,8,71
11656,8,7,70
11657,8,7,70
11658,8,8,71
11659,8,8,71
11660,8,8,71
11661,8,5,68
11662,8,5,68
11663,8,5,68
11664,8,5,68
11665,8,5,68
11666,8,5,68
11667,8,5,68
11668,8,5,68
11669,8,5,68
11670,8,5,68
11671,8,5,68
11672,8,5,68
11673,8,5,68
11674,8,5,68
11675,8,5,68
11676,8,5,68
11677,8,5,68
11678,8,5,68
11679,8,5,68
11680,8,5,68
11681,8,5,68
11682,8,5,68
11683,8,5,68
11684,8,5,68
11685,8,5,68
11686,8,5,68
11687,8,5,68
11688,8,5,68
11689,8,5,68
11690,8,8,71
11691,8,8,71
11692,8,5,68
11693,8,5,68
11694,8,5,68
11695,8,5,68
11696,8,5,68
11697,8,8,71
11698,8,8,71
11699,8,8,71
11700,8,8,71
11701,8,8,71
11702,8,8,71
11703,8,8,71
11704,8,8,71
11705,8,8,71
11706,8,8,71
11707,8,8,71
11708,8,8,71
11709,8,8,71
11710,8,8,71
11711,8,8,71
11712,8,8,71
11713,8,8,71
11714,8,8,71
11715,8,8,71
11716,8,8,71
11717,8,8,71
11718,8,8,71
11719,8,8,71
11720,8,8,71
11721,8,8,71
11722,8,8,71
11723,8,8,71
11724,8,8,71
11725,8,5,68
11726,8,5,68
11727,8,5,68
11728,8,5,68
11729,8,5,68
11730,8,4,67
11731,8,5,68
11732,8,8,71
11733,8,8,71
11734,8,8,71
11735,8,8,71
11736,8,8,71
11737,8,8,71
11738,8,8,71
11739,8,8,71
11740,8,8,71
11741,8,8,71
11742,8,8,71
11743,8,8,71
11744,8,8,71
11745,8,8,71
11746,8,8,71
11747,8,8,71
11748,8,8,71
11749,8,8,71
11750,8,8,71
11751,8,8,71
11752,8,8,71
11753,8,8,71
11754,8,8,71
11755,8,8,71
11756,8,8,71
11757,8,8,71
11758,8,8,71
11759,8,8,71
11760,8,8,71
11761,8,8,71
11762,8,8,71
11763,8,8,71
11764,8,8,71
11765,8,8,71
11766,8,8,71
11767,8,8,71
11768,8,8,71
11769,8,8,71
11770,8,8,71
11771,8,8,71
11772,8,8,71
11773,8,8,71
11774,8,8,71
11775,8,8,71
11776,8,8,71
11777,8,8,71
11778,8,8,71
11779,8,8,71
11780,8,8,71
11781,8,8,71
11782,8,8,71
11783,8,8,71
11784,8,8,71
11785,8,8,71
11786,8,8,71
11787,8,8,71
11788,8,5,68
11789,8,5,68
11790,8,5,68
11791,8,5,68
11792,8,5,68
11793,5,5,41
11794,5,5,41
11795,5,5,41
11796,5,5,41
11797,5,5,41
11798,5,5,41
11799,5,5,41
11800,5,5,41
11801,5,5,41
11802,5,5,41
11803,5,5,41
11804,5,5,41
11805,5,5,41
11806,5,5,41
11807,5,5,41
11808,5,5,41
11809,5,5,41
11810,5,5,41
11811,5,5,41
11812,5,5,41
11813,5,5,41
11814,5,5,41
11815,5,5,41
11816,5,5,41
11817,5,5,41
11818,5,5,41
11819,5,5,41
11820,5,5,41
11821,5,5,41
11822,5,5,41
11823,5,5,41
11824,5,5,41
11825,8,8,71
11826,8,8,71
11827,8,8,71
11828,8,8,71
11829,5,5,41
11830,5,5,41
11831,5,5,41
11832,8,8,71
11833,8,8,71
11834,8,8,71
11835,8,8,71
11836,8,8,71
11837,8,8,71
11838,8,8,71
11839,8,8,71
11840,8,8,71
11841,8,8,71
11842,8,8,71
11843,8,8,71
11844,8,8,71
11845,8,8,71
11846,8,8,71
11847,8,8,71
11848,8,8,71
11849,8,8,71
11850,8,8,71
11851,8,8,71
11852,8,8,71
11853,8,8,71
11854,8,8,71
11855,5,5,41
11856,5,5,41
11857,5,5,41
11858,5,5,41
11859,5,5,41
11860,5,5,41
11861,5,5,41
11862,5,5,41
11863,5,5,41
11864,5,5,41
11865,5,5,41
11866,5,5,41
11867,5,4,40
11868,5,4,40
11869,5,4,40
11870,5,4,40
11871,5,8,44
11872,8,8,71
11873,8,8,71
11874,8,8,71
11875,8,8,71
11876,8,8,71
11877,8,8,71
11878,8,8,71
11879,8,8,71
11880,8,8,71
11881,8,8,71
11882,8,8,71
11883,8,8,71
11884,8,8,71
11885,8,8,71
11886,8,8,71
11887,8,8,71
11888,8,8,71
11889,8,8,71
11890,8,8,71
11891,8,8,71
11892,8,8,71
11893,8,8,71
11894,8,8,71
11895,8,8,71
11896,8,8,71
11897,8,8,71
11898,8,8,71
11899,8,8,71
11900,8,8,71
11901,8,8,71
11902,8,8,71
11903,8,8,71
11904,8,8,71
11905,8,8,71
11906,8,8,71
11907,8,8,71
11908,8,8,71
11909,8,8,71
11910,8,8,71
11911,8,8,71
11912,8,8,71
11913,8,8,71
11914,9,8,80
11915,9,5,77
11916,9,5,77
11917,9,5,77
11918,9,4,76
11919,6,4,49
11920,6,4,49
11921,6,4,49
11922,6,4,49
11923,6,4,49
11924,6,4,49
11925,6,4,49
11926,6,4,49
11927,5,4,40
11928,5,5,41
11929,5,5,41
11930,5,5,41
11931,5,5,41
11932,5,5,41
11933,5,5,41
11934,5,5,41
11935,5,5,41
11936,5,5,41
11937,5,5,41
11938,5,5,41
11939,5,5,41
11940,5,5,41
11941,5,5,41
11942,5,5,41
11943,5,5,41
11944,5,5,41
11945,5,5,41
11946,5,5,41
11947,5,5,41
11948,8,8,71
11949,8,8,71
11950,8,8,71
11951,8,8,71
11952,8,8,71
11953,8,8,71
11954,8,8,71
11955,8,8,71
11956,8,8,71
11957,8,8,71
11958,8,8,71
11959,8,8,71
11960,8,8,71
11961,8,8,71
11962,8,8,71
11963,8,8,71
11964,8,8,71
11965,8,8,71
11966,8,8,71
11967,8,8,71
11968,8,8,71
11969,8,8,71
11970,8,8,71
11971,8,8,71
11972,8,8,71
11973,8,8,71
11974,8,8,71
11975,8,8,71
11976,8,8,71
11977,8,8,71
11978,8,8,71
11979,8,8,71
11980,8,8,71
11981,8,8,71
11982,8,8,71
11983,8,8,71
11984,8,8,71
11985,6,8,53
11986,6,5,50
11987,6,5,50
11988,6,5,50
11989,6,5,50
11990,6,5,50
11991,6,5,50
11992,6,4,49
11993,6,4,49
11994,6,4,49
11995,6,4,49
11996,6,4,49
11997,6,4,49
11998,6,4,49
11999,6,4,49
12000,6,4,49
12001,6,4,49
12002,6,4,49
12003,6,4,49
12004,6,4,49
12005,6,4,49
12006,6,4,49
12007,6,4,49
12008,6,4,49
12009,6,4,49
12010,6,4,49
12011,6,4,49
12012,6,4,49
12013,6,4,49
12014,6,4,49
12015,6,4,49
12016,6,4,49
12017,6,4,49
12018,6,4,49
12019,6,4,49
12020,6,4,49
12021,6,4,49
12022,6,4,49
12023,9,4,76
12024,9,4,76
12025,9,4,76
12026,9,4,76
12027,9,4,76
12028,9,4,76
12029,9,4,76
12030,9,4,76
12031,6,4,49
12032,6,4,49
12033,6,4,49
12034,6,4,49
12035,6,4,49
12036,6,4,49
12037,6,4,49
12038,6,4,49
12039,6,4,49
12040,6,4,49
12041,9,4,76
12042,9,4,76
12043,9,4,76
12044,6,4,49
12045,6,4,49
12046,6,4,49
12047,6,4,49
12048,6,4,49
12049,6,4,49
12050,6,4,49
12051,6,4,49
12052,6,4,49
12053,6,4,49
12054,6,4,49
12055,6,4,49
12056,6,4,49
12057,6,4,49
12058,6,4,49
12059,6,4,49
12060,6,4,49
12061,6,4,49
12062,6,4,49
12063,6,4,49
12064,6,4,49
12065,6,4,49
12066,6,4,49
12067,6,7,52
12068,6,7,52
12069,6,7,52
12070,6,7,52
12071,8,8,71
12072,8,8,71
12073,8,8,71
12074,8,8,71
12075,8,8,71
12076,8,5,68
12077,8,8,71
12078,8,8,71
12079,8,8,71
12080,8,8,71
12081,8,8,71
12082,8,8,71
12083,8,8,71
12084,8,8,71
12085,8,8,71
12086,8,8,71
12087,8,8,71
12088,8,8,71
12089,8,8,71
12090,8,8,71
12091,8,8,71
12092,8,8,71
12093,8,8,71
12094,8,8,71
12095,8,8,71
12096,8,8,71
12097,8,8,71
12098,8,8,71
12099,8,8,71
12100,8,8,71
12101,5,5,41
12102,5,5,41
12103,5,5,41
12104,5,5,41
12105,6,5,50
12106,6,4,49
12107,6,4,49
12108,6,4,49
12109,6,4,49
12110,6,4,49
12111,6,4,49
12112,6,4,49
12113,6,4,49
12114,6,4,49
12115,6,4,49
12116,6,4,49
12117,6,4,49
12118,6,4,49
12119,6,4,49
12120,6,4,49
12121,6,4,49
12122,6,4,49
12123,6,4,49
12124,6,4,49
12125,6,4,49
12126,6,4,49
12127,6,4,49
12128,6,4,49
12129,6,4,49
12130,6,4,49
12131,6,4,49
12132,6,4,49
12133,6,4,49
12134,6,4,49
12135,6,4,49
12136,6,4,49
12137,9,4,76
12138,9,4,76
12139,9,4,76
12140,9,4,76
12141,9,4,76
12142,9,4,76
12143,9,4,76
12144,9,4,76
12145,9,4,76
12146,9,4,76
12147,9,4,76
12148,9,4,76
12149,9,4,76
12150,9,4,76
12151,9,4,76
12152,9,4,76
12153,9,8,80
12154,9,8,80
12155,9,8,80
12219,9,7,79
12220,9,7,79
12221,9,7,79
12222,9,7,79
12223,9,8,80
12224,9,8,80
12225,9,7,79
12226,9,7,79
12227,9,7,79
12228,9,7,79
12229,9,7,79
12230,9,7,79
12231,9,7,79
12232,9,7,79
12233,9,7,79
12234,9,7,79
12235,9,7,79
12236,9,8,80
12237,9,7,79
12238,6,4,49
12239,6,4,49
12240,6,4,49
12241,6,4,49
12242,5,4,40
12243,2,1,10
12244,9,7,79
12245,9,7,79
12246,9,7,79
12247,9,7,79
12248,9,7,79
12249,9,4,76
12250,9,4,76
12251,9,7,79
12252,9,7,79
12253,9,7,79
12254,9,7,79
12255,9,7,79
12256,9,7,79
12257,9,7,79
12258,9,4,76
12259,9,7,79
12260,9,7,79
12261,9,7,79
12262,9,7,79
12263,8,7,70
12264,9,7,79
12265,9,7,79
12266,9,7,79
12267,9,7,79
12268,9,7,79
12269,9,7,79
12270,9,7,79
12271,9,7,79
12272,9,7,79
12273,9,7,79
12274,9,7,79
12275,9,7,79
12276,9,7,79
12277,9,8,80
12278,9,8,80
12280,9,9,81
12281,9,9,81
12282,9,9,81
12283,9,9,81
12284,9,9,81
12285,9,9,81
12286,9,9,81
12287,6,9,54
12288,9,9,81
12289,9,9,81
12290,6,9,54
12291,6,9,54
12292,6,9,54
12293,9,9,81
12294,6,6,51
12295,6,6,51
12296,6,6,51
12297,6,9,54
12298,6,5,50
12299,6,6,51
12300,9,5,77
12301,9,8,80
12302,9,8,80
12303,9,8,80
12304,9,8,80
12305,9,8,80
12306,9,8,80
12307,9,8,80
12308,9,8,80
12309,9,8,80
12310,9,8,80
12311,9,8,80
12312,9,8,80
12313,9,8,80
12314,9,8,80
12315,9,8,80
12316,9,8,80
12317,9,8,80
12318,9,8,80
12319,9,8,80
12320,9,8,80
12321,9,5,77
12322,9,5,77
12323,9,5,77
12324,9,5,77
12325,9,5,77
12326,8,5,68
12327,9,8,80
12328,8,8,71
12329,8,8,71
12330,8,8,71
12331,8,8,71
12332,8,8,71
12333,8,8,71
12334,8,8,71
12335,8,8,71
12336,8,8,71
12337,8,8,71
12338,8,5,68
12339,9,5,77
12340,9,5,77
12341,9,5,77
12342,9,5,77
12343,9,5,77
12344,9,5,77
12345,8,8,71
12346,8,8,71
12347,8,8,71
12348,8,8,71
12349,8,8,71
12350,8,8,71
12351,8,8,71
12352,8,8,71
12353,8,8,71
12354,9,8,80
12355,9,8,80
12356,8,8,71
12357,8,8,71
12358,9,8,80
12359,8,8,71
12360,8,8,71
12361,9,8,80
12362,9,8,80
12363,9,5,77
12364,9,5,77
12365,9,5,77
12366,9,8,80
12367,9,8,80
12368,9,8,80
12369,9,8,80
12370,9,8,80
12371,9,8,80
12372,9,8,80
12373,9,5,77
12374,8,5,68
12375,8,5,68
12376,8,8,71
12377,8,8,71
12378,8,8,71
12379,8,8,71
12380,8,8,71
12381,8,8,71
12382,8,8,71
12383,8,8,71
12384,8,8,71
12385,8,8,71
12386,8,8,71
12387,8,8,71
12388,8,8,71
12389,8,8,71
12390,8,8,71
12391,8,8,71
12392,8,8,71
12393,8,8,71
12394,5,8,44
12395,6,5,50
12396,6,5,50
12397,6,4,49
12398,6,4,49
12399,6,4,49
12400,6,4,49
12401,6,4,49
12402,6,4,49
12403,6,4,49
12404,6,4,49
12405,6,4,49
12406,6,4,49
12407,6,4,49
12408,6,4,49
12409,6,4,49
12410,6,4,49
12411,6,4,49
12412,6,4,49
12413,6,4,49
12414,6,4,49
12415,6,4,49
12416,6,4,49
12417,6,4,49
12418,6,4,49
12419,6,4,49
12420,6,4,49
12421,6,4,49
12422,6,4,49
12423,6,4,49
12424,6,4,49
12425,6,4,49
12426,6,4,49
12427,6,4,49
12428,6,4,49
12429,6,4,49
12430,6,4,49
12431,6,4,49
12432,6,4,49
12433,6,4,49
12434,6,4,49
12435,6,4,49
12436,6,4,49
12437,6,4,49
12438,6,4,49
12439,6,4,49
12440,6,4,49
12441,6,4,49
12442,6,4,49
12443,6,4,49
12444,6,4,49
12445,6,4,49
12446,6,4,49
12447,6,4,49
12448,6,4,49
12449,6,4,49
12450,6,4,49
12451,6,4,49
12452,6,4,49
12453,6,4,49
12454,6,4,49
12455,6,4,49
12456,6,4,49
12457,6,4,49
12458,6,4,49
12459,9,7,79
12460,9,7,79
12461,9,7,79
12462,9,7,79
12463,9,7,79
12464,9,7,79
12465,8,7,70
12466,8,7,70
12467,8,8,71
12468,8,8,71
12469,8,8,71
12470,8,8,71
12471,8,8,71
12472,8,8,71
12473,8,8,71
12474,8,8,71
12475,8,8,71
12476,8,8,71
12477,8,8,71
12478,8,8,71
12479,8,8,71
12480,8,8,71
12481,8,8,71
12482,8,8,71
12483,8,8,71
12484,8,8,71
12485,8,8,71
12486,8,8,71
12487,8,8,71
12488,8,8,71
12489,8,8,71
12490,8,8,71
12491,8,8,71
12492,8,8,71
12493,8,8,71
12494,8,8,71
12495,8,8,71
12496,8,8,71
12497,8,8,71
12498,8,8,71
12499,8,8,71
12500,8,8,71
12501,8,5,68
12502,8,4,67
12503,8,4,67
12504,8,4,67
12505,8,4,67
12506,8,7,70
12507,8,7,70
12508,8,7,70
12509,8,7,70
12510,8,7,70
12511,8,7,70
12512,8,8,71
12513,8,8,71
12514,8,8,71
12515,8,8,71
12516,8,8,71
12517,8,8,71
12518,8,8,71
12519,8,8,71
12520,8,8,71
12521,8,8,71
12522,8,8,71
12523,8,8,71
12524,8,8,71
12525,8,8,71
12526,8,8,71
12527,8,8,71
12528,8,8,71
12529,8,8,71
12530,8,8,71
12531,8,8,71
12532,8,8,71
12533,8,8,71
12534,8,8,71
12535,8,8,71
12536,8,8,71
12537,8,8,71
12538,8,8,71
12539,8,8,71
12540,8,8,71
12541,8,8,71
12542,8,8,71
12543,8,8,71
12544,8,8,71
12545,8,8,71
12546,8,8,71
12547,8,8,71
12548,8,8,71
12549,8,8,71
12550,8,8,71
12551,8,8,71
12552,8,8,71
12553,8,8,71
12554,8,8,71
12555,8,8,71
12556,8,8,71
12557,8,8,71
12558,8,8,71
12559,8,8,71
12560,8,8,71
12561,8,8,71
12562,8,8,71
12563,8,8,71
12564,8,8,71
12565,8,8,71
12566,8,8,71
12567,8,8,71
12568,8,8,71
12569,8,8,71
12570,8,8,71
12571,8,8,71
12572,8,8,71
12573,8,8,71
12574,8,8,71
12575,8,8,71
12576,8,8,71
12577,8,8,71
12578,8,8,71
12579,8,8,71
12580,8,8,71
12581,8,8,71
12582,8,8,71
12583,8,8,71
12584,8,8,71
12585,8,8,71
12586,8,8,71
12587,8,8,71
12588,8,8,71
12589,8,8,71
12590,8,5,68
12591,8,5,68
12592,8,4,67
12593,8,4,67
12594,8,4,67
12595,8,4,67
12596,8,4,67
12597,8,4,67
12598,8,1,64
12599,8,1,64
12600,8,1,64
12601,8,1,64
12602,8,1,64
12603,8,1,64
12604,8,1,64
12605,8,4,67
12606,8,4,67
12607,8,4,67
12608,8,4,67
12609,8,4,67
12610,8,4,67
12611,8,4,67
12612,8,4,67
12613,8,4,67
12614,8,4,67
12615,8,1,64
12616,8,1,64
12617,8,1,64
12618,8,1,64
12619,8,1,64
12620,8,1,64
12621,8,1,64
12622,8,1,64
12623,8,1,64
12624,8,4,67
12625,8,4,67
12626,8,4,67
12627,8,4,67
12628,8,4,67
12629,8,4,67
12630,8,4,67
12631,8,4,67
12632,8,4,67
12633,8,4,67
12634,8,4,67
12635,8,4,67
12636,8,4,67
12637,8,4,67
12638,8,4,67
12639,8,4,67
12640,8,4,67
12641,8,4,67
12642,8,4,67
12643,8,4,67
12644,8,4,67
12645,8,4,67
12646,8,4,67
12647,8,4,67
12648,8,4,67
12649,8,4,67
12650,8,4,67
12651,8,4,67
12652,8,4,67
12653,8,4,67
12654,8,4,67
12655,8,4,67
12656,8,4,67
12657,8,4,67
12658,8,4,67
12659,8,4,67
12660,8,4,67
12661,8,4,67
12662,8,4,67
12663,8,4,67
12664,8,7,70
12665,8,7,70
12666,8,7,70
12667,8,7,70
12668,8,7,70
12669,8,7,70
12670,8,7,70
12671,8,7,70
12672,8,7,70
12673,8,8,71
12674,8,8,71
12675,8,8,71
12676,8,8,71
12677,8,8,71
12678,8,8,71
12679,8,8,71
12680,8,8,71
12681,8,8,71
12682,8,8,71
12683,8,8,71
12684,8,8,71
12685,8,8,71
12686,8,8,71
12687,8,8,71
12688,8,8,71
12689,8,8,71
12690,8,8,71
12691,8,8,71
12692,8,8,71
12693,8,8,71
12694,8,8,71
12695,8,8,71
12696,8,8,71
12697,8,8,71
12698,8,8,71
12699,8,8,71
12700,8,5,68
12701,8,5,68
12702,8,5,68
12703,8,5,68
12704,8,8,71
12705,8,8,71
12706,8,8,71
12707,8,8,71
12708,8,8,71
12709,8,8,71
12710,8,8,71
12711,8,8,71
12712,8,8,71
12713,8,8,71
12714,8,8,71
12715,8,8,71
12716,8,8,71
12717,8,8,71
12718,8,8,71
12719,8,8,71
12720,8,8,71
12721,8,8,71
12722,8,8,71
12723,8,8,71
12724,8,8,71
12725,8,8,71
12726,8,8,71
12727,8,8,71
12728,8,8,71
12729,8,8,71
12730,8,8,71
12731,8,8,71
12732,8,8,71
12733,8,8,71
12734,8,8,71
12735,8,8,71
12736,8,8,71
12737,8,8,71
12738,8,8,71
12739,8,8,71
12740,8,8,71
12741,8,8,71
12742,8,8,71
12743,8,8,71
12744,8,8,71
12745,8,8,71
12746,8,8,71
12747,8,8,71
12748,8,8,71
12749,8,8,71
12750,8,8,71
12751,8,8,71
12752,8,8,71
12753,8,8,71
12754,8,8,71
12755,8,8,71
12756,8,8,71
12757,8,8,71
12758,8,8,71
12759,8,8,71
12760,8,5,68
12761,8,5,68
12762,8,5,68
12763,8,5,68
12764,8,5,68
12765,8,5,68
12766,8,5,68
12767,8,5,68
12768,8,5,68
12769,8,8,71
12770,8,8,71
12771,8,8,71
12772,8,8,71
12773,8,8,71
12774,8,8,71
12775,8,8,71
12776,8,8,71
12777,8,8,71
12778,8,8,71
12779,8,8,71
12780,8,8,71
12781,8,8,71
12782,8,8,71
12783,8,8,71
12784,8,8,71
12785,8,8,71
12786,8,8,71
12787,8,8,71
12788,8,8,71
12789,8,8,71
12790,8,8,71
12791,8,8,71
12792,8,8,71
12793,8,8,71
12794,8,8,71
12795,8,8,71
12796,8,8,71
12797,8,8,71
12798,8,8,71
12799,8,8,71
12800,8,8,71
12801,8,8,71
12802,8,8,71
12803,8,8,71
12804,8,8,71
12805,8,8,71
12806,8,8,71
12807,8,8,71
12808,8,8,71
12809,8,8,71
12810,8,8,71
12811,8,8,71
12812,8,9,72
12813,8,9,72
12814,8,9,72
12815,8,9,72
12816,8,9,72
12817,8,9,72
12818,8,9,72
12819,8,9,72
12820,8,9,72
12821,8,9,72
12822,8,9,72
12823,8,9,72
12824,8,8,71
12825,8,8,71
12826,6,8,53
12827,6,5,50
12828,6,8,53
12829,6,8,53
12830,6,5,50
12831,6,5,50
12832,6,5,50
12833,6,5,50
12834,6,5,50
12835,6,5,50
12836,6,5,50
12837,6,5,50
12838,6,5,50
12839,6,5,50
12840,6,4,49
12841,9,4,76
12842,8,4,67
12843,8,4,67
12844,8,4,67
12845,8,4,67
12846,8,4,67
12847,8,4,67
12848,8,4,67
12849,8,4,67
12850,8,4,67
12851,8,4,67
12852,8,4,67
12853,8,4,67
12854,8,4,67
12855,8,4,67
12856,8,4,67
12857,8,4,67
12858,8,4,67
12859,8,4,67
12860,8,4,67
12861,8,4,67
12862,8,4,67
12863,8,4,67
12864,8,4,67
12865,8,4,67
12866,8,4,67
12867,8,4,67
12868,8,4,67
12869,8,4,67
12870,8,4,67
12871,8,4,67
12872,8,4,67
12873,8,4,67
12874,8,4,67
12875,8,4,67
12876,8,4,67
12877,8,4,67
12878,8,4,67
12879,8,4,67
12880,8,4,67
12881,8,4,67
12882,8,4,67
12883,8,4,67
12884,8,4,67
12885,8,4,67
12886,8,4,67
12887,8,4,67
12888,8,4,67
12889,8,4,67
12890,9,4,76
12891,9,4,76
12892,9,4,76
12893,9,4,76
12894,9,4,76
12895,9,4,76
12896,6,4,49
12897,6,4,49
12898,6,4,49
12899,6,4,49
12900,6,4,49
12901,6,4,49
12902,6,5,50
12903,6,5,50
12904,9,5,77
12905,9,5,77
12906,9,5,77
12907,9,5,77
12908,9,5,77
12909,9,5,77
12910,9,5,77
12911,9,5,77
12912,9,5,77
12913,9,5,77
12914,9,5,77
12915,9,5,77
12916,9,5,77
12917,9,5,77
12918,9,5,77
12919,9,5,77
12920,9,5,77
12921,9,5,77
12922,9,5,77
12923,9,5,77
12924,9,5,77
12925,9,5,77
12926,9,5,77
12927,9,5,77
12928,9,5,77
12929,9,5,77
12930,9,5,77
12931,6,5,50
12932,5,5,41
12933,5,5,41
12934,5,8,44
12935,8,8,71
12936,5,8,44
12937,8,8,71
12938,5,8,44
12939,5,8,44
12940,5,8,44
12941,5,8,44
12942,5,8,44
12943,5,8,44
12944,5,8,44
12945,8,8,71
12946,8,8,71
12947,8,8,71
12948,8,8,71
12949,8,8,71
12950,8,8,71
12951,8,8,71
12952,8,8,71
12953,8,8,71
12954,8,8,71
12955,8,8,71
12956,8,8,71
12957,8,8,71
12958,8,8,71
12959,8,8,71
12960,8,8,71
12961,8,8,71
12962,8,8,71
12963,8,8,71
12964,8,8,71
12965,8,5,68
12966,8,5,68
12967,8,5,68
12968,8,4,67
12969,8,4,67
12970,8,4,67
12971,8,1,64
12972,8,1,64
12973,8,1,64
12974,8,1,64
12975,8,1,64
12976,8,1,64
12977,8,1,64
12978,8,1,64
12979,8,1,64
12980,8,1,64
12981,8,1,64
12982,8,1,64
12983,8,1,64
12984,8,4,67
12985,8,4,67
12986,8,4,67
12987,8,4,67
12988,8,7,70
12989,8,7,70
12990,8,8,71
12991,8,8,71
12992,8,8,71
12993,8,8,71
12994,8,8,71
12995,8,8,71
12996,8,8,71
12997,8,8,71
12998,8,8,71
12999,8,8,71
13000,8,8,71
13001,8,5,68
13002,8,4,67
13003,8,4,67
13004,8,4,67
13005,8,4,67
13006,8,4,67
13007,8,4,67
13008,8,1,64
13009,8,1,64
13010,8,1,64
13011,8,1,64
13012,8,1,64
13013,8,1,64
13014,8,1,64
13015,8,1,64
13016,8,4,67
13017,8,5,68
13018,8,5,68
13019,8,8,71
13020,8,8,71
13021,8,8,71
13022,8,8,71
13023,8,8,71
13024,8,8,71
13025,8,8,71
13026,8,8,71
13027,8,8,71
13028,8,8,71
13029,8,8,71
13030,8,8,71
13031,8,8,71
13032,8,8,71
13033,8,8,71
13034,8,8,71
13035,8,8,71
13036,8,8,71
13037,8,8,71
13038,8,8,71
13039,8,8,71
13040,8,8,71
13041,8,8,71
13042,8,8,71
13043,8,8,71
13044,8,8,71
13045,8,8,71
13046,8,8,71
13047,8,8,71
13048,8,8,71
13049,8,8,71
13050,8,8,71
13051,8,8,71
13052,8,8,71
13053,8,8,71
13054,8,8,71
13055,8,8,71
13056,8,8,71
13057,8,8,71
13058,8,8,71
13059,8,8,71
13060,8,8,71
13061,8,8,71
13062,8,8,71
13063,8,8,71
13064,8,8,71
13065,8,8,71
13066,8,8,71
13067,8,8,71
13068,8,8,71
13069,8,8,71
13070,8,8,71
13071,8,8,71
13072,8,8,71
13073,8,8,71
13074,8,8,71
13075,8,8,71
13076,8,5,68
13077,8,5,68
13078,8,4,67
13079,8,4,67
13080,8,4,67
13081,8,4,67
13082,8,4,67
13083,8,4,67
13084,8,5,68
13085,8,5,68
13086,8,5,68
13087,8,8,71
13088,8,8,71
13089,8,8,71
13090,8,8,71
13091,8,8,71
13092,8,8,71
13093,8,8,71
13094,8,8,71
13095,8,8,71
13096,8,8,71
13097,8,8,71
13098,8,8,71
13099,8,8,71
13100,8,8,71
13101,8,8,71
13102,8,8,71
13103,8,8,71
13104,8,8,71
13105,8,8,71
13106,8,8,71
13107,8,8,71
13108,8,8,71
13109,8,8,71
13110,8,8,71
13111,8,8,71
13112,8,8,71
13113,8,8,71
13114,8,8,71
13115,8,8,71
13116,8,8,71
13117,8,8,71
13118,8,8,71
13119,8,8,71
13120,8,8,71
13121,8,8,71
13122,8,8,71
13123,8,8,71
13124,8,8,71
13125,8,8,71
13126,8,8,71
13127,8,8,71
13128,8,8,71
13129,8,8,71
13130,8,8,71
13131,8,8,71
13132,8,8,71
13133,8,8,71
13134,8,8,71
13135,8,8,71
13136,8,8,71
13137,8,8,71
13138,8,8,71
13139,8,8,71
13140,8,8,71
13141,8,8,71
13142,8,8,71
13143,8,8,71
13144,8,8,71
13145,8,5,68
13146,8,5,68
13147,8,5,68
13148,8,5,68
13149,8,5,68
13150,8,4,67
13151,8,4,67
13152,9,4,76
13153,9,4,76
13154,9,4,76
13155,9,4,76
13156,6,4,49
13157,6,4,49
13158,6,4,49
13159,6,4,49
13160,6,4,49
13161,6,4,49
13162,6,4,49
13163,6,4,49
13164,6,4,49
13165,6,4,49
13166,6,4,49
13167,6,4,49
13168,6,4,49
13169,6,4,49
13170,6,4,49
13171,6,4,49
13172,6,4,49
13173,6,4,49
13174,6,4,49
13175,6,4,49
13176,6,4,49
13177,6,4,49
13178,6,4,49
13179,6,4,49
13180,6,4,49
13181,6,4,49
13182,6,4,49
13183,6,4,49
13184,6,4,49
13185,6,4,49
13186,6,4,49
13187,6,4,49
13188,6,4,49
13189,5,4,40
13190,5,5,41
13191,5,5,41
13192,5,5,41
13193,5,5,41
13194,5,5,41
13195,5,5,41
13196,5,5,41
13197,5,5,41
13198,8,5,68
13199,8,5,68
13200,8,5,68
13201,8,5,68
13202,5,5,41
13203,5,5,41
13204,5,5,41
13205,5,5,41
13206,5,4,40
13207,6,4,49
13208,6,4,49
13209,6,4,49
13210,6,4,49
13211,6,4,49
13212,6,4,49
13213,6,7,52
13214,9,7,79
13215,9,7,79
13216,9,7,79
13217,9,7,79
13218,9,7,79
13219,9,7,79
13220,9,7,79
13221,9,7,79
13222,9,7,79
13223,9,7,79
13224,9,7,79
13225,9,7,79
13226,9,7,79
13227,9,7,79
13228,9,7,79
13229,9,7,79
13230,9,7,79
13231,9,7,79
13232,9,7,79
13233,9,7,79
13234,9,7,79
13235,9,7,79
13236,9,7,79
13237,9,7,79
13238,9,4,76
13239,9,4,76
13240,9,4,76
13241,9,4,76
13242,9,5,77
13243,9,5,77
13244,9,5,77
13245,9,5,77
13246,9,5,77
13247,9,8,80
13248,8,8,71
