frame_idx,l_label,r_label,label
10174,8,1,64
10175,8,1,64
10176,8,1,64
10177,8,1,64
10178,8,1,64
10179,8,1,64
10180,8,1,64
10181,8,1,64
10182,8,1,64
10183,8,1,64
10184,8,1,64
10185,8,1,64
10186,8,1,64
10187,8,1,64
10188,8,1,64
10189,8,4,67
10190,8,4,67
10191,5,4,40
10192,5,4,40
10193,5,4,40
10194,5,4,40
10195,5,4,40
10196,5,4,40
10197,5,4,40
10198,5,4,40
10199,6,4,49
10200,6,4,49
10201,6,4,49
10202,6,4,49
10203,6,4,49
10204,6,5,50
10205,6,5,50
10206,6,5,50
10207,6,5,50
10208,6,5,50
10209,6,5,50
10210,6,5,50
10211,6,5,50
10212,5,5,41
10213,5,5,41
10214,5,5,41
10215,5,5,41
10216,5,5,41
10217,6,5,50
10218,6,5,50
10219,6,4,49
10220,6,4,49
10221,6,4,49
10222,6,4,49
10223,6,4,49
10224,6,4,49
10225,6,4,49
10226,6,4,49
10227,6,4,49
10228,6,4,49
10229,6,4,49
10230,6,4,49
10231,6,4,49
10232,6,4,49
10233,6,4,49
10234,6,4,49
10235,6,4,49
10236,6,4,49
10237,6,4,49
10238,6,4,49
10239,6,4,49
10240,6,4,49
10241,6,4,49
10242,6,4,49
10243,6,4,49
10244,6,4,49
10245,6,4,49
10246,6,4,49
10247,6,4,49
10248,6,4,49
10249,6,4,49
10250,6,4,49
10251,6,4,49
10252,6,4,49
10253,6,4,49
10254,6,4,49
10255,6,4,49
10256,5,4,40
10257,5,4,40
10258,5,4,40
10259,5,4,40
10260,5,4,40
10261,5,4,40
10262,5,4,40
10263,5,4,40
10264,5,4,40
10265,5,4,40
10266,5,4,40
10267,5,4,40
10268,5,4,40
10269,5,4,40
10270,5,4,40
10271,6,4,49
10272,6,4,49
10273,6,4,49
10274,6,4,49
10275,6,4,49
10276,6,4,49
10277,6,5,50
10278,6,5,50
10279,5,5,41
10280,5,5,41
10281,5,5,41
10282,5,5,41
10283,6,5,50
10284,6,5,50
10285,6,5,50
10286,6,4,49
10287,6,4,49
10288,6,4,49
10289,6,4,49
10290,6,4,49
10291,6,4,49
10292,6,4,49
10293,6,4,49
10294,6,4,49
10295,6,4,49
10296,6,4,49
10297,6,4,49
10298,6,4,49
10299,6,4,49
10300,6,4,49
10301,6,4,49
10302,6,4,49
10303,6,4,49
10304,6,4,49
10305,6,4,49
10306,6,4,49
10307,6,1,46
10308,6,4,49
10309,6,4,49
10310,6,4,49
10311,6,4,49
10312,2,1,10
10313,2,2,11
10316,1,7,7
10320,1,1,1
10321,1,1,1
10325,1,2,2
10326,1,2,2
10327,1,3,3
10328,1,2,2
10329,3,1,19
10330,1,1,1
10331,1,1,1
10332,1,1,1
10333,1,1,1
10334,1,1,1
10335,1,1,1
10339,1,1,1
10340,1,1,1
10341,2,1,10
10342,1,3,3
10343,1,1,1
10348,3,1,19
10355,1,1,1
10359,1,1,1
10360,1,1,1
10369,1,1,1
10371,1,1,1
10372,1,1,1
10374,1,1,1
10375,1,1,1
10379,1,1,1
10380,1,1,1
10381,1,1,1
10382,1,1,1
10383,1,1,1
10384,1,1,1
10385,1,1,1
10386,1,1,1
10387,1,1,1
10388,1,1,1
10389,1,1,1
10390,1,1,1
10391,2,3,12
10392,1,1,1
10400,1,1,1
10401,1,1,1
10404,1,1,1
10408,1,1,1
10409,1,1,1
10410,1,1,1
10415,1,1,1
10416,1,1,1
10417,1,1,1
10418,1,1,1
10436,1,1,1
10437,1,1,1
10438,1,1,1
10439,2,2,11
10440,1,1,1
10441,1,1,1
10442,1,1,1
10443,1,1,1
10444,-2,-2,-29
10445,1,1,1
10446,1,1,1
10470,1,1,1
10471,1,1,1
10473,1,1,1
10475,1,1,1
10476,1,1,1
10477,1,1,1
10478,1,1,1
10479,-2,-2,-29
10480,-2,-2,-29
10481,-2,-2,-29
10482,-2,-2,-29
10483,-2,-2,-29
10484,-2,-2,-29
10485,-2,-2,-29
10486,1,1,1
10487,1,1,1
10488,1,1,1
10489,1,1,1
10490,1,1,1
10493,4,1,28
10494,3,3,21
10495,5,2,38
10496,5,3,39
10497,2,3,12
10498,5,3,39
10499,5,3,39
10500,1,1,1
10501,1,1,1
10502,1,1,1
10503,1,1,1
10504,1,1,1
10505,1,1,1
10511,1,1,1
10512,1,1,1
10513,1,2,2
10514,1,1,1
10515,1,1,1
10519,1,1,1
10520,1,1,1
10521,1,1,1
10522,1,1,1
10523,1,1,1
10524,-3,-3,-39
10525,2,2,11
10526,1,1,1
10527,2,2,11
10528,3,3,21
10532,1,1,1
10533,-4,-4,-49
10534,3,3,21
10535,3,3,21
10539,1,1,1
10540,1,1,1
10541,1,3,3
10548,1,1,1
10552,1,1,1
10554,7,4,58
10555,7,4,58
10556,7,4,58
10557,7,1,55
10558,7,1,55
10559,7,1,55
10560,7,1,55
10561,7,1,55
10562,7,2,56
10563,7,5,59
10564,7,5,59
10565,7,5,59
10566,7,5,59
10567,8,5,68
10568,5,5,41
10569,5,5,41
10570,5,5,41
10571,5,5,41
10572,5,5,41
10573,5,5,41
10574,5,5,41
10575,5,5,41
10576,5,5,41
10577,5,5,41
10578,5,5,41
10579,5,5,41
10580,5,5,41
10581,5,5,41
10582,5,5,41
10583,5,5,41
10584,5,5,41
10585,5,5,41
10586,5,5,41
10587,5,5,41
10588,5,5,41
10589,5,5,41
10590,5,5,41
10591,5,5,41
10592,5,5,41
10593,5,5,41
10594,6,5,50
10595,6,4,49
10596,6,4,49
10597,6,4,49
10598,6,4,49
10599,6,4,49
10600,6,4,49
10601,6,4,49
10602,6,4,49
10603,6,4,49
10604,6,4,49
10605,6,4,49
10606,6,4,49
10607,6,4,49
10608,6,4,49
10609,6,4,49
10610,6,4,49
10611,6,4,49
10612,6,4,49
10613,5,5,41
10614,5,5,41
10615,5,5,41
10616,5,5,41
10617,5,5,41
10618,5,5,41
10619,5,5,41
10620,5,5,41
10621,5,5,41
10622,5,5,41
10623,5,5,41
10624,5,5,41
10625,5,5,41
10626,5,5,41
10627,5,5,41
10628,5,5,41
10629,5,5,41
10630,5,5,41
10631,5,5,41
10632,5,5,41
10633,5,5,41
10634,5,5,41
10635,5,5,41
10636,5,5,41
10637,5,4,40
10638,5,4,40
10639,5,4,40
10640,5,4,40
10641,5,4,40
10642,5,4,40
10643,5,4,40
10644,5,4,40
10645,5,4,40
10646,5,1,37
10647,5,1,37
10648,5,1,37
10649,5,1,37
10650,5,1,37
10651,5,1,37
10652,5,1,37
10653,5,1,37
10654,5,1,37
10655,5,1,37
10656,5,1,37
10657,5,1,37
10658,5,1,37
10659,5,1,37
10660,5,2,38
10661,5,2,38
10662,5,2,38
10663,5,2,38
10664,5,1,37
10665,5,1,37
10666,5,1,37
10667,5,1,37
10668,5,1,37
10669,5,1,37
10670,5,4,40
10671,6,4,49
10672,6,4,49
10673,5,4,40
10674,5,4,40
10675,6,4,49
10676,6,4,49
10677,5,4,40
10678,5,4,40
10679,5,5,41
10680,5,5,41
10681,5,4,40
10682,5,4,40
10683,5,1,37
10684,5,4,40
10685,6,4,49
10686,6,4,49
10687,6,4,49
10688,6,4,49
10689,6,4,49
10690,6,4,49
10691,6,4,49
10692,9,4,76
10693,9,4,76
10694,9,4,76
10695,9,4,76
10696,9,4,76
10697,9,4,76
10698,9,4,76
10699,7,9,63
10778,9,9,81
10779,9,9,81
10780,9,9,81
10781,9,9,81
10782,9,9,81
10783,9,9,81
10784,9,9,81
10785,8,9,72
10786,8,9,72
10787,8,9,72
10788,8,9,72
10789,8,9,72
10817,9,9,81
10818,6,9,54
10819,6,9,54
10820,6,9,54
10821,9,9,81
10822,9,9,81
10823,9,9,81
10824,8,9,72
10825,9,8,80
10826,9,8,80
10827,9,8,80
10828,9,8,80
10829,9,9,81
10830,9,9,81
10831,9,9,81
10832,9,8,80
10833,9,8,80
10834,9,8,80
10835,9,8,80
10836,9,8,80
10837,9,8,80
10838,9,8,80
10839,9,8,80
10840,9,9,81
10841,9,9,81
10842,9,9,81
10843,9,9,81
10844,9,9,81
10845,9,8,80
10846,8,8,71
10847,9,8,80
10848,8,8,71
10849,9,8,80
10850,8,8,71
10851,8,8,71
10852,8,8,71
10853,8,8,71
10854,8,8,71
10855,8,8,71
10856,8,8,71
10857,8,8,71
10858,8,8,71
10859,8,9,72
10860,9,9,81
10861,9,9,81
10862,9,9,81
10863,9,9,81
10864,9,9,81
10865,6,9,54
10866,6,9,54
10867,9,8,80
10868,9,8,80
10869,6,8,53
10870,6,9,54
10871,6,9,54
10872,9,9,81
10873,9,9,81
10874,9,9,81
10875,9,9,81
10876,9,8,80
10877,8,8,71
10878,9,8,80
10879,9,9,81
10880,9,9,81
10957,8,1,64
10958,8,1,64
10959,8,1,64
10960,8,1,64
10961,8,1,64
10962,8,1,64
10963,8,1,64
10964,8,1,64
10965,8,1,64
10966,8,1,64
10967,8,1,64
10968,8,2,65
10969,8,2,65
10970,8,2,65
10971,8,2,65
10972,8,2,65
10973,8,2,65
10974,8,2,65
10975,8,2,65
10976,8,2,65
10977,8,1,64
10978,8,4,67
10979,8,4,67
10980,8,4,67
10981,8,4,67
10982,8,4,67
10983,8,4,67
10984,8,4,67
10985,8,4,67
10986,8,4,67
10987,8,4,67
10988,8,4,67
10989,8,4,67
10990,8,4,67
10991,8,4,67
10992,8,4,67
10993,8,4,67
10994,8,4,67
10995,8,4,67
10996,8,4,67
10997,8,4,67
10998,8,4,67
10999,8,4,67
11000,8,4,67
11001,8,4,67
11002,8,4,67
11003,8,4,67
11004,8,4,67
11005,8,4,67
11006,8,4,67
11007,8,4,67
11008,5,4,40
11009,5,4,40
11010,5,4,40
11011,5,4,40
11012,6,4,49
11013,6,4,49
11014,6,4,49
11015,6,4,49
11016,6,4,49
11017,6,4,49
11018,6,4,49
11019,6,4,49
11020,6,4,49
11021,6,4,49
11022,6,4,49
11023,6,4,49
11024,6,4,49
11025,9,4,76
11026,9,4,76
11027,9,4,76
11028,9,4,76
11029,9,4,76
11030,9,4,76
11031,9,8,80
11032,9,8,80
11033,9,8,80
11034,9,5,77
11035,9,5,77
11036,9,5,77
11037,9,5,77
11038,9,8,80
11039,8,8,71
11040,8,8,71
11041,8,8,71
11042,8,8,71
11043,8,8,71
11044,8,8,71
11045,8,7,70
11046,8,7,70
11047,8,7,70
11048,8,7,70
11049,8,7,70
11050,8,7,70
11051,8,7,70
11052,8,7,70
11053,8,7,70
11054,8,7,70
11055,8,7,70
11056,8,7,70
11057,8,7,70
11058,8,7,70
11059,8,7,70
11060,8,7,70
11061,8,7,70
11062,8,7,70
11063,8,7,70
11064,8,7,70
11065,8,7,70
11066,8,7,70
11067,8,7,70
11068,8,7,70
11069,5,7,43
11070,5,7,43
11071,5,7,43
11072,5,7,43
11073,6,7,52
11074,6,7,52
11075,6,7,52
11076,6,7,52
11077,6,7,52
11078,6,7,52
11079,6,7,52
11080,6,7,52
11081,9,7,79
11082,9,7,79
11083,9,7,79
11084,9,7,79
11085,9,7,79
11086,9,7,79
11087,9,7,79
11088,9,7,79
11089,9,7,79
11090,9,7,79
11091,9,7,79
11092,9,7,79
11093,6,7,52
11094,6,7,52
11095,6,7,52
11096,6,7,52
11097,6,7,52
11098,6,7,52
11099,6,7,52
11100,6,8,53
11101,6,8,53
11102,6,8,53
11103,6,8,53
11104,6,8,53
11105,6,8,53
11106,6,8,53
11107,6,8,53
11108,6,8,53
11109,6,8,53
11110,6,8,53
11111,6,8,53
11112,6,8,53
11113,6,8,53
11114,6,8,53
11115,6,8,53
11116,6,8,53
11117,6,8,53
11118,6,8,53
11119,6,8,53
11120,6,8,53
11121,6,7,52
11122,6,7,52
11123,6,7,52
11124,6,7,52
11125,6,7,52
11126,9,7,79
11127,9,7,79
11128,9,7,79
11129,9,7,79
11130,9,7,79
11131,6,7,52
11132,6,7,52
11133,6,7,52
11134,6,7,52
11135,6,7,52
11136,6,7,52
11137,6,7,52
11138,6,7,52
11139,6,7,52
11140,6,7,52
11141,6,7,52
11142,6,7,52
11143,6,7,52
11144,8,7,70
11145,8,7,70
11146,8,7,70
11147,8,7,70
11148,8,7,70
11149,8,7,70
11150,8,7,70
11151,8,7,70
11152,8,7,70
11153,8,7,70
11154,8,7,70
11155,9,7,79
11156,9,7,79
11157,6,7,52
11158,6,7,52
11159,6,7,52
11160,6,7,52
11161,6,7,52
11162,6,7,52
11163,6,7,52
11164,6,7,52
11165,6,7,52
11166,6,7,52
11167,6,7,52
11168,6,7,52
11169,6,7,52
11170,6,7,52
11171,6,7,52
11172,6,7,52
11173,6,7,52
11174,6,8,53
11175,6,8,53
11176,6,8,53
11177,6,8,53
11178,6,8,53
11179,6,8,53
11180,6,8,53
11181,6,8,53
11182,6,8,53
11183,6,8,53
11184,6,8,53
11185,6,8,53
11186,6,8,53
11187,8,8,71
11188,8,8,71
11189,8,8,71
11190,8,5,68
11191,8,5,68
11192,8,5,68
11193,8,5,68
11194,8,5,68
11195,8,5,68
11196,8,2,65
11197,8,2,65
11198,8,2,65
11199,8,2,65
11200,8,2,65
11201,8,2,65
11202,8,2,65
11203,8,2,65
11204,8,2,65
11205,8,2,65
11206,8,2,65
11207,8,2,65
11208,8,2,65
11209,8,2,65
11210,8,2,65
11211,8,2,65
11212,8,2,65
11213,8,2,65
11214,8,2,65
11215,8,2,65
11216,8,2,65
11217,8,2,65
11218,8,2,65
11219,8,2,65
11220,8,1,64
11221,8,1,64
11222,8,1,64
11223,8,1,64
11224,8,1,64
11225,8,1,64
11226,8,1,64
11227,8,1,64
11228,8,1,64
11229,8,1,64
11230,8,1,64
11231,8,1,64
11232,8,1,64
11233,8,1,64
11234,8,1,64
11235,8,1,64
11236,8,4,67
11237,8,4,67
11238,8,4,67
11239,8,4,67
11240,8,4,67
11241,8,4,67
11242,8,4,67
11243,8,4,67
11244,8,4,67
11245,8,4,67
11246,8,4,67
11247,8,4,67
11248,8,4,67
11249,8,4,67
11250,8,4,67
11251,8,4,67
11252,8,4,67
11253,8,4,67
11254,8,4,67
11255,8,4,67
11256,8,4,67
11257,8,4,67
11258,8,4,67
11259,8,4,67
11260,5,4,40
11261,5,4,40
11262,6,4,49
11263,6,1,46
11264,6,1,46
11265,6,1,46
11266,6,1,46
11267,6,1,46
11268,6,1,46
11269,6,1,46
11270,5,1,37
11271,5,1,37
11272,8,1,64
11273,8,1,64
11274,8,1,64
11275,8,1,64
11276,8,4,67
11277,8,4,67
11278,8,4,67
11279,8,4,67
11280,8,4,67
11281,8,4,67
11282,9,4,76
11283,8,4,67
11284,8,4,67
11285,8,4,67
11286,8,4,67
11287,8,4,67
11288,8,4,67
11289,8,4,67
11290,8,4,67
11291,8,4,67
11292,8,4,67
11293,8,4,67
11294,8,4,67
11295,8,4,67
11296,8,4,67
11297,8,4,67
11298,8,4,67
11299,8,4,67
11300,8,4,67
11301,8,4,67
11302,8,4,67
11303,8,4,67
11304,8,4,67
11305,8,4,67
11306,8,4,67
11307,8,4,67
11308,8,4,67
11309,8,4,67
11310,8,4,67
11311,8,4,67
11312,8,4,67
11313,8,4,67
11314,8,4,67
11315,8,4,67
11316,8,4,67
11317,8,4,67
11318,8,4,67
11319,8,4,67
11320,8,4,67
11321,8,4,67
11322,8,4,67
11323,8,4,67
11324,8,4,67
11325,8,4,67
11326,8,4,67
11327,8,4,67
11328,8,4,67
11329,8,4,67
11330,8,4,67
11331,8,4,67
11332,8,4,67
11333,8,4,67
11334,8,5,68
11335,8,5,68
11336,8,5,68
11337,8,5,68
11338,8,5,68
11339,8,5,68
11340,8,5,68
11341,8,5,68
11342,8,5,68
11343,8,5,68
11344,8,5,68
11345,8,5,68
11346,8,5,68
11347,8,5,68
11348,8,5,68
11349,8,5,68
11350,8,5,68
11351,8,5,68
11352,8,5,68
11353,8,4,67
11354,8,4,67
11355,8,4,67
11356,8,4,67
11357,8,4,67
11358,8,4,67
11359,8,4,67
11360,8,4,67
11361,8,4,67
11362,8,4,67
11363,8,4,67
11364,8,4,67
11365,8,4,67
11366,8,4,67
11367,8,4,67
11368,8,4,67
11369,8,4,67
11370,8,4,67
11371,8,4,67
11372,8,4,67
11373,8,4,67
11374,8,4,67
11375,8,4,67
11376,8,4,67
11377,8,4,67
11378,8,4,67
11379,8,4,67
11380,8,4,67
11381,8,4,67
11382,8,4,67
11383,8,4,67
11384,8,4,67
11385,8,4,67
11386,8,4,67
11387,8,5,68
11388,7,5,59
11389,8,5,68
11390,8,5,68
11391,8,5,68
11392,8,5,68
11393,8,5,68
11394,8,5,68
11395,8,5,68
11396,8,5,68
11397,8,5,68
11398,8,5,68
11399,8,5,68
11400,8,5,68
11401,8,5,68
11402,8,5,68
11403,8,5,68
11404,8,5,68
11405,8,5,68
11406,8,5,68
11407,8,5,68
11408,8,4,67
11409,8,4,67
11410,8,4,67
11411,8,4,67
11412,8,4,67
11413,8,4,67
11414,8,4,67
11415,8,4,67
11416,8,4,67
11417,8,4,67
11418,8,4,67
11419,8,1,64
11420,8,1,64
11421,8,1,64
11422,8,1,64
11423,8,4,67
11424,8,4,67
11425,8,4,67
11426,8,4,67
11427,8,4,67
11428,8,4,67
11429,8,4,67
11430,8,4,67
11431,8,4,67
11432,8,4,67
11433,8,4,67
11434,8,4,67
11435,8,4,67
11436,8,4,67
11437,8,4,67
11438,8,4,67
11439,8,4,67
11440,8,4,67
11441,8,4,67
11442,5,4,40
11443,5,4,40
11444,6,4,49
11445,6,4,49
11446,6,4,49
11447,6,4,49
11448,6,4,49
11449,6,4,49
11450,6,4,49
11451,6,4,49
11452,6,4,49
11453,6,4,49
11454,6,4,49
11455,6,4,49
11456,6,4,49
11457,6,4,49
11458,6,4,49
11459,9,4,76
11460,6,4,49
11461,6,4,49
11462,6,5,50
11463,6,5,50
11464,6,5,50
11465,6,5,50
11466,6,5,50
11467,6,5,50
11468,6,5,50
11469,6,5,50
11470,6,5,50
11471,6,8,53
11472,6,8,53
11473,9,8,80
11474,9,7,79
11475,9,7,79
11476,9,7,79
11477,9,7,79
11478,9,7,79
11479,9,7,79
11480,9,7,79
11481,9,7,79
11482,9,7,79
11483,9,7,79
11484,6,7,52
11485,5,7,43
11486,5,7,43
11487,5,7,43
11488,5,7,43
11489,5,7,43
11490,5,7,43
11491,6,7,52
11492,6,7,52
11493,6,7,52
11494,6,7,52
11495,3,7,25
11496,3,7,25
11497,6,7,52
11498,6,7,52
11499,6,7,52
11500,6,7,52
11501,6,7,52
11502,6,7,52
11503,6,7,52
11504,6,7,52
11505,6,8,53
11506,6,8,53
11507,6,8,53
11508,6,8,53
11509,6,8,53
11510,6,7,52
11511,6,8,53
11512,6,8,53
11513,6,7,52
11514,6,7,52
11515,6,7,52
11516,6,7,52
11517,9,7,79
11518,6,7,52
11519,6,4,49
11520,6,4,49
11521,6,4,49
11522,6,4,49
11523,6,4,49
11524,9,5,77
11525,5,5,41
11526,3,1,19
11527,1,1,1
11528,1,1,1
11529,1,1,1
11530,1,1,1
11614,1,1,1
11615,1,1,1
11616,1,1,1
11617,1,1,1
11618,1,1,1
11619,1,1,1
11620,1,1,1
11622,9,8,80
11623,9,8,80
11624,9,8,80
11625,9,8,80
11626,9,8,80
11627,9,8,80
11628,9,8,80
11629,9,8,80
11630,9,5,77
11631,9,5,77
11632,8,5,68
11633,8,5,68
11634,8,5,68
11635,8,5,68
11636,8,5,68
11637,8,5,68
11638,8,5,68
11639,8,5,68
11640,9,5,77
11641,9,5,77
11642,9,5,77
11643,9,5,77
11644,9,5,77
11645,9,5,77
11646,9,5,77
11647,9,5,77
11648,9,5,77
11649,9,5,77
11650,9,5,77
11651,9,5,77
11652,9,5,77
11653,9,5,77
11654,9,8,80
11655,9,8,80
11656,9,8,80
11657,9,8,80
11658,9,8,80
11659,9,8,80
11660,9,8,80
11661,9,8,80
11662,9,5,77
11663,9,5,77
11664,9,5,77
11665,9,5,77
11666,9,5,77
11667,9,5,77
11668,9,5,77
11669,9,5,77
11670,9,5,77
11671,9,5,77
11672,9,5,77
11673,6,4,49
11674,6,4,49
11675,6,4,49
11676,6,4,49
11677,6,4,49
11678,6,4,49
11679,6,4,49
11680,6,4,49
11681,6,4,49
11682,6,4,49
11683,6,4,49
11684,6,4,49
11685,6,4,49
11686,5,4,40
11687,5,5,41
11688,5,5,41
11689,5,8,44
11690,5,8,44
11691,8,8,71
11692,8,8,71
11693,8,8,71
11694,8,8,71
11695,8,8,71
11696,8,8,71
11697,8,8,71
11698,8,8,71
11699,8,8,71
11700,8,8,71
11701,8,8,71
11702,8,8,71
11703,8,8,71
11704,8,8,71
11705,8,8,71
11706,8,8,71
11707,8,8,71
11708,8,8,71
11709,8,8,71
11710,8,8,71
11711,8,8,71
11712,8,8,71
11713,8,8,71
11714,8,8,71
11715,8,8,71
11716,8,8,71
11717,8,8,71
11718,8,8,71
11719,8,8,71
11720,8,8,71
11721,8,8,71
11722,8,8,71
11723,8,8,71
11724,8,8,71
11725,8,8,71
11726,8,8,71
11727,8,8,71
11728,8,8,71
11729,8,8,71
11730,8,8,71
11731,8,8,71
11732,8,8,71
11733,8,8,71
11734,8,8,71
11735,8,8,71
11736,8,8,71
11737,8,8,71
11738,8,8,71
11739,8,8,71
11740,8,8,71
11741,8,8,71
11742,8,8,71
11743,8,8,71
11744,8,8,71
11745,8,8,71
11746,8,8,71
11747,8,8,71
11748,8,8,71
11749,8,8,71
11750,8,8,71
11751,8,8,71
11752,8,8,71
11753,8,8,71
11754,8,8,71
11755,8,8,71
11756,8,8,71
11757,8,8,71
11758,8,8,71
11759,8,8,71
11760,8,8,71
11761,8,8,71
11762,8,8,71
11763,8,8,71
11764,8,8,71
11765,8,8,71
11766,8,8,71
11767,8,8,71
11768,8,8,71
11769,8,8,71
11770,8,8,71
11771,8,8,71
11772,8,8,71
11773,8,8,71
11774,8,8,71
11775,8,8,71
11776,8,8,71
11777,8,8,71
11778,8,8,71
11779,8,8,71
11780,8,8,71
11781,8,8,71
11782,8,8,71
11783,8,8,71
11784,8,8,71
11785,8,8,71
11786,8,8,71
11787,8,8,71
11788,8,8,71
11789,8,8,71
11790,8,8,71
11791,8,8,71
11792,8,8,71
11793,8,8,71
11794,8,8,71
11795,8,8,71
11796,8,8,71
11797,8,8,71
11798,8,8,71
11799,8,8,71
11800,8,8,71
11801,8,8,71
11802,8,8,71
11803,8,8,71
11804,8,8,71
11805,8,8,71
11806,8,8,71
11807,8,8,71
11808,8,8,71
11809,8,8,71
11810,8,8,71
11811,8,8,71
11812,8,8,71
11813,5,8,44
11814,5,8,44
11815,5,5,41
11816,5,5,41
11817,5,5,41
11818,5,5,41
11819,5,5,41
11820,5,5,41
11821,5,5,41
11822,5,5,41
11823,5,5,41
11824,5,5,41
11825,5,5,41
11826,5,5,41
11827,6,5,50
11828,6,4,49
11829,6,4,49
11830,6,4,49
11831,6,4,49
11832,6,4,49
11833,6,4,49
11834,6,4,49
11835,6,4,49
11836,6,4,49
11837,6,4,49
11838,6,4,49
11839,6,4,49
11840,6,4,49
11841,6,4,49
11842,6,4,49
11843,6,4,49
11844,6,4,49
11845,6,4,49
11846,6,4,49
11847,6,4,49
11848,5,5,41
11849,5,5,41
11850,5,5,41
11851,5,5,41
11852,5,5,41
11853,5,5,41
11854,5,5,41
11855,5,5,41
11856,5,5,41
11857,5,5,41
11858,5,5,41
11859,5,5,41
11860,5,5,41
11861,5,5,41
11862,5,5,41
11863,6,4,49
11864,6,4,49
11865,6,4,49
11866,6,4,49
11867,6,4,49
11868,6,4,49
11869,6,4,49
11870,6,4,49
11871,6,4,49
11872,6,4,49
11873,6,4,49
11874,6,4,49
11875,6,4,49
11876,6,4,49
11877,6,4,49
11878,6,4,49
11879,6,4,49
11880,6,4,49
11881,6,4,49
11882,6,4,49
11883,6,4,49
11884,6,4,49
11885,6,4,49
11886,6,4,49
11887,6,4,49
11888,6,4,49
11889,6,4,49
11890,6,4,49
11891,6,4,49
11892,6,4,49
11893,6,4,49
11894,6,4,49
11895,6,4,49
11896,6,4,49
11897,6,4,49
11898,6,4,49
11899,6,4,49
11900,6,4,49
11901,6,4,49
11902,6,4,49
11903,6,4,49
11904,6,4,49
11905,6,4,49
11906,6,4,49
11907,6,4,49
11908,6,4,49
11909,6,4,49
11910,6,4,49
11911,6,4,49
11912,6,4,49
11913,6,4,49
11914,6,1,46
11915,6,1,46
11916,6,1,46
11917,6,1,46
11918,6,1,46
11919,6,1,46
11920,6,1,46
11921,6,1,46
11922,6,1,46
11923,6,1,46
11924,6,1,46
11925,6,1,46
11926,6,1,46
11927,6,1,46
11928,6,1,46
11929,6,1,46
11930,6,1,46
11931,6,1,46
11932,6,1,46
11933,6,1,46
11934,6,1,46
11935,6,1,46
11936,6,1,46
11937,6,4,49
11938,6,4,49
11939,6,4,49
11940,6,4,49
11941,6,4,49
11942,9,4,76
11943,6,4,49
11944,6,4,49
11945,6,4,49
11946,6,4,49
11947,6,4,49
11948,8,4,67
11949,8,4,67
11950,5,4,40
11951,5,4,40
11952,5,4,40
11953,5,4,40
11954,5,4,40
11955,8,4,67
11956,8,4,67
11957,8,4,67
11958,8,5,68
11959,9,5,77
11960,9,8,80
11961,9,8,80
11962,9,8,80
11963,9,8,80
11964,9,8,80
11965,9,8,80
11966,9,8,80
11967,9,8,80
11968,9,5,77
11969,9,5,77
11970,9,5,77
11971,9,5,77
11972,8,5,68
11973,8,5,68
11974,8,5,68
11975,8,5,68
11976,8,8,71
11977,8,7,70
11978,8,7,70
11979,8,7,70
11980,8,4,67
11981,8,4,67
11982,8,4,67
11983,8,4,67
11984,8,1,64
11985,8,1,64
11986,8,1,64
11987,8,1,64
11988,8,1,64
11989,8,1,64
11990,8,1,64
11991,8,1,64
11992,8,1,64
11993,8,1,64
11994,8,1,64
11995,8,1,64
11996,8,1,64
11997,8,1,64
11998,8,1,64
11999,8,4,67
12000,8,5,68
12001,8,5,68
12002,8,5,68
12003,8,5,68
12004,8,5,68
12005,8,5,68
12006,8,5,68
12007,8,5,68
12008,8,5,68
12009,8,5,68
12010,8,5,68
12011,8,4,67
12012,8,4,67
12013,8,4,67
12014,8,1,64
12015,8,1,64
12016,8,1,64
12017,8,1,64
12018,8,1,64
12019,8,1,64
12020,8,1,64
12021,8,1,64
12022,8,1,64
12023,8,1,64
12024,8,1,64
12025,8,1,64
12026,7,1,55
12027,7,1,55
12028,7,1,55
12029,7,1,55
12030,7,1,55
12031,7,1,55
12032,7,1,55
12033,7,1,55
12034,7,1,55
12035,7,1,55
12036,7,4,58
12037,7,4,58
12038,7,4,58
12039,7,5,59
12040,7,5,59
12041,7,5,59
12042,7,5,59
12043,8,5,68
12044,8,1,64
12045,8,1,64
12046,8,1,64
12047,8,1,64
12048,8,1,64
12049,8,1,64
12050,8,1,64
12051,8,1,64
12052,8,1,64
12053,8,1,64
12054,8,1,64
12055,8,1,64
12056,8,1,64
12057,8,1,64
12058,8,1,64
12059,8,4,67
12060,8,4,67
12061,8,7,70
12062,8,7,70
12063,8,7,70
12064,8,7,70
12065,8,7,70
12066,8,7,70
12067,8,7,70
12068,8,7,70
12069,8,7,70
12070,8,7,70
12071,8,7,70
12072,8,7,70
12073,8,7,70
12074,8,7,70
12075,8,7,70
12076,8,8,71
12077,8,7,70
12078,5,7,43
12079,5,8,44
12080,6,8,53
12081,6,8,53
12082,9,8,80
12083,6,8,53
12084,6,8,53
12085,6,8,53
12086,6,8,53
12087,6,8,53
12088,6,8,53
12089,6,8,53
12090,6,8,53
12091,9,8,80
12092,9,8,80
12093,9,8,80
12094,9,8,80
12095,9,8,80
12096,9,8,80
12097,9,8,80
12098,9,8,80
12099,9,8,80
12100,9,8,80
12101,6,8,53
12102,6,8,53
12103,6,8,53
12104,6,8,53
12105,6,8,53
12106,3,8,26
12107,3,8,26
12108,3,8,26
12109,3,8,26
