frame_idx,l_label,r_label,label
9344,8,7,70
9345,8,7,70
9346,8,7,70
9347,8,7,70
9348,8,7,70
9349,8,7,70
9350,8,7,70
9351,8,7,70
9352,8,7,70
9353,8,7,70
9354,8,7,70
9355,8,7,70
9356,8,7,70
9357,8,7,70
9358,8,7,70
9359,8,7,70
9360,8,7,70
9361,8,7,70
9362,8,7,70
9363,8,7,70
9364,8,4,67
9365,8,4,67
9366,8,4,67
9367,8,4,67
9368,8,4,67
9369,8,4,67
9370,8,7,70
9371,8,7,70
9372,8,7,70
9373,8,7,70
9374,8,7,70
9375,8,7,70
9376,8,7,70
9377,8,7,70
9378,8,7,70
9379,8,7,70
9380,8,7,70
9381,8,7,70
9382,8,7,70
9383,8,7,70
9384,8,7,70
9385,8,7,70
9386,8,7,70
9387,8,7,70
9388,8,7,70
9389,8,7,70
9390,8,7,70
9391,5,7,43
9392,5,7,43
9393,5,7,43
9394,6,7,52
9395,6,7,52
9396,6,7,52
9397,6,7,52
9398,6,7,52
9399,6,7,52
9400,6,7,52
9401,6,7,52
9402,6,7,52
9403,6,7,52
9404,6,7,52
9405,6,7,52
9406,6,7,52
9407,6,7,52
9408,6,7,52
9409,6,8,53
9410,6,8,53
9411,5,8,44
9412,5,8,44
9413,5,8,44
9414,8,8,71
9415,8,8,71
9416,8,8,71
9417,8,8,71
9418,8,8,71
9419,8,8,71
9420,8,8,71
9421,8,8,71
9422,8,8,71
9423,8,8,71
9424,8,8,71
9425,8,8,71
9426,8,8,71
9427,8,8,71
9428,8,8,71
9429,8,8,71
9430,8,8,71
9431,8,8,71
9432,8,8,71
9433,8,8,71
9434,8,8,71
9435,8,8,71
9436,8,8,71
9437,8,8,71
9438,8,8,71
9439,8,8,71
9440,8,8,71
9441,8,8,71
9442,8,8,71
9443,8,8,71
9444,8,8,71
9445,8,8,71
9446,8,8,71
9447,8,8,71
9448,8,8,71
9449,8,8,71
9450,8,8,71
9451,8,8,71
9452,8,8,71
9453,8,8,71
9454,8,8,71
9455,8,8,71
9456,8,8,71
9457,8,8,71
9458,8,8,71
9459,8,8,71
9460,8,8,71
9461,8,8,71
9462,8,8,71
9463,8,8,71
9464,8,8,71
9465,8,8,71
9466,8,8,71
9467,8,8,71
9468,8,8,71
9469,8,8,71
9470,8,8,71
9471,8,8,71
9472,8,7,70
9473,8,7,70
9474,8,7,70
9475,8,7,70
9476,8,7,70
9477,8,7,70
9478,8,7,70
9479,8,4,67
9480,8,4,67
9481,9,7,79
9482,9,8,80
9483,9,8,80
9484,9,8,80
9485,9,8,80
9486,9,8,80
9487,9,8,80
9488,9,8,80
9489,9,8,80
9490,9,8,80
9491,9,8,80
9492,6,7,52
9493,5,7,43
9494,5,7,43
9495,5,7,43
9496,5,7,43
9497,5,7,43
9498,8,7,70
9499,8,7,70
9500,8,7,70
9501,8,7,70
9502,8,7,70
9503,8,8,71
9504,8,8,71
9505,8,8,71
9506,8,8,71
9507,8,7,70
9508,5,7,43
9509,5,4,40
9510,6,4,49
9511,6,4,49
9512,6,4,49
9513,6,4,49
9514,6,4,49
9515,5,4,40
9516,5,5,41
9517,5,8,44
9518,8,8,71
9519,5,8,44
9520,5,8,44
9521,5,8,44
9522,5,7,43
9523,5,7,43
9524,5,7,43
9525,5,8,44
9526,5,8,44
9527,5,8,44
9528,5,8,44
9529,5,8,44
9530,8,8,71
9531,8,8,71
9532,8,8,71
9533,8,8,71
9534,5,8,44
9535,5,8,44
9536,5,8,44
9537,5,8,44
9538,5,8,44
9539,5,8,44
9540,5,8,44
9541,8,8,71
9542,8,8,71
9543,8,8,71
9544,8,5,68
9545,8,5,68
9546,8,5,68
9547,8,5,68
9548,8,5,68
9549,8,5,68
9550,8,5,68
9551,8,5,68
9552,8,5,68
9553,8,5,68
9554,8,5,68
9555,8,5,68
9556,8,5,68
9557,8,5,68
9558,8,5,68
9559,8,5,68
9560,8,5,68
9561,8,5,68
9562,8,5,68
9563,8,5,68
9564,8,5,68
9565,8,5,68
9566,8,5,68
9567,8,5,68
9568,8,5,68
9569,8,5,68
9570,8,5,68
9571,8,5,68
9572,8,5,68
9573,8,5,68
9574,8,5,68
9575,8,5,68
9576,8,5,68
9577,8,2,65
9578,8,2,65
9579,8,2,65
9580,8,2,65
9581,8,2,65
9582,8,2,65
9583,8,2,65
9584,8,2,65
9585,8,2,65
9586,8,2,65
9587,8,5,68
9588,8,5,68
9589,8,5,68
9590,8,8,71
9591,8,8,71
9592,8,8,71
9593,8,8,71
9594,8,8,71
9595,8,8,71
9596,8,8,71
9597,8,8,71
9598,8,8,71
9599,8,8,71
9600,8,8,71
9601,8,8,71
9602,8,8,71
9603,8,8,71
9604,8,8,71
9605,8,8,71
9606,8,8,71
9607,8,8,71
9608,8,8,71
9609,8,8,71
9610,8,8,71
9611,8,8,71
9612,8,8,71
9613,8,8,71
9614,8,8,71
9615,8,8,71
9616,8,8,71
9617,8,7,70
9618,8,7,70
9619,8,7,70
9620,8,7,70
9621,8,7,70
9622,8,7,70
9623,5,8,44
9624,8,8,71
9625,8,8,71
9626,7,8,62
9627,8,8,71
9628,8,7,70
9629,8,7,70
9630,8,7,70
9631,8,7,70
9632,8,7,70
9633,8,7,70
9634,8,7,70
9635,8,7,70
9636,8,7,70
9637,8,7,70
9638,8,7,70
9639,8,7,70
9640,7,7,61
9641,8,7,70
9642,8,7,70
9643,8,7,70
9644,8,7,70
9645,8,7,70
9646,8,7,70
9647,8,8,71
9648,8,8,71
9649,8,8,71
9650,8,8,71
9651,8,8,71
9652,8,8,71
9653,8,8,71
9654,8,8,71
9655,8,8,71
9656,8,8,71
9657,7,8,62
9658,7,8,62
9659,8,8,71
9660,8,8,71
9661,8,8,71
9662,8,8,71
9663,8,8,71
9664,8,5,68
9665,8,8,71
9666,8,5,68
9667,8,5,68
9668,8,5,68
9669,8,5,68
9670,7,5,59
9671,7,5,59
9672,7,5,59
9673,8,5,68
9674,8,5,68
9675,8,5,68
9676,8,5,68
9677,8,5,68
9678,8,5,68
9679,8,5,68
9680,8,8,71
9681,8,8,71
9682,8,8,71
9683,7,8,62
9684,7,8,62
9685,7,5,59
9686,8,5,68
9687,8,8,71
9688,8,8,71
9689,5,5,41
9690,6,5,50
9691,6,5,50
9692,6,5,50
9693,9,5,77
9694,9,5,77
9695,9,5,77
9696,9,5,77
9697,9,5,77
9698,9,5,77
9699,9,5,77
9700,9,5,77
9701,9,5,77
9702,9,5,77
9703,9,5,77
9704,9,8,80
9705,9,8,80
9706,9,8,80
9707,9,8,80
9708,9,8,80
9709,9,8,80
9710,9,8,80
9711,9,8,80
9712,8,8,71
9713,8,8,71
9714,8,8,71
9715,8,8,71
9716,8,8,71
9717,8,8,71
9718,8,8,71
9719,8,8,71
9720,8,8,71
9721,8,8,71
9722,8,8,71
9723,8,8,71
9724,8,8,71
9725,8,8,71
9726,8,8,71
9727,8,8,71
9728,8,8,71
9729,8,8,71
9730,8,8,71
9731,8,8,71
9732,8,8,71
9733,8,8,71
9734,8,8,71
9735,8,8,71
9736,8,8,71
9737,8,8,71
9738,8,8,71
9739,8,8,71
9740,8,8,71
9741,8,8,71
9742,8,8,71
9743,8,5,68
9744,8,5,68
9745,8,4,67
9746,8,4,67
9747,8,4,67
9748,8,4,67
9749,8,1,64
9750,8,1,64
9751,8,1,64
9752,8,1,64
9753,8,1,64
9754,8,1,64
9755,8,1,64
9756,8,1,64
9757,8,1,64
9758,8,1,64
9759,8,4,67
9760,8,4,67
9761,8,4,67
9762,8,4,67
9763,8,4,67
9764,8,4,67
9765,8,4,67
9766,8,4,67
9767,8,4,67
9768,8,4,67
9769,8,4,67
9770,8,4,67
9771,8,4,67
9772,8,4,67
9773,8,4,67
9774,8,4,67
9775,8,4,67
9776,8,4,67
9777,8,4,67
9778,8,4,67
9779,8,4,67
9780,8,4,67
9781,8,4,67
9782,8,4,67
9783,8,4,67
9784,8,4,67
9785,8,4,67
9786,8,4,67
9787,8,4,67
9788,8,4,67
9789,8,4,67
9790,8,4,67
9791,8,4,67
9792,8,4,67
9793,8,4,67
9794,8,4,67
9795,8,4,67
9796,8,4,67
9797,8,4,67
9798,8,4,67
9799,8,4,67
9800,8,4,67
9801,8,4,67
9802,8,4,67
9803,8,4,67
9804,8,4,67
9805,8,4,67
9806,8,4,67
9807,8,4,67
9808,8,4,67
9809,8,4,67
9810,8,4,67
9811,8,4,67
9812,8,4,67
9813,8,4,67
9814,8,4,67
9815,8,4,67
9816,8,4,67
9817,8,4,67
9818,8,4,67
9819,8,4,67
9820,8,4,67
9821,8,4,67
9822,8,7,70
9823,8,7,70
9824,8,7,70
9825,8,7,70
9826,8,7,70
9827,8,7,70
9828,8,7,70
9829,8,8,71
9830,8,8,71
9831,8,8,71
9832,8,8,71
9833,8,8,71
9834,8,8,71
9835,8,8,71
9836,8,8,71
9837,8,8,71
9838,8,8,71
9839,8,8,71
9840,8,8,71
9841,8,8,71
9842,8,8,71
9843,8,8,71
9844,8,8,71
9845,8,8,71
9846,8,8,71
9847,8,8,71
9848,8,8,71
9849,8,8,71
9850,8,8,71
9851,8,8,71
9852,8,8,71
9853,8,8,71
9854,8,8,71
9855,8,8,71
9856,8,8,71
9857,8,8,71
9858,8,8,71
9859,8,8,71
9860,8,4,67
9861,8,4,67
9862,8,4,67
9863,8,4,67
9864,9,4,76
9865,9,4,76
9866,9,4,76
9867,9,4,76
9868,9,4,76
9869,9,4,76
9870,9,4,76
9871,9,4,76
9872,9,4,76
9873,9,4,76
9874,9,4,76
9875,9,4,76
9876,9,4,76
9877,9,4,76
9878,9,4,76
9879,9,4,76
9880,9,4,76
9881,9,4,76
9882,9,4,76
9883,9,1,73
9884,9,1,73
9885,9,1,73
9886,9,1,73
9887,9,1,73
9888,9,1,73
9889,9,4,76
9890,9,4,76
9891,9,4,76
9892,9,4,76
9893,9,4,76
9894,9,4,76
9895,9,4,76
9896,9,4,76
9897,9,4,76
9898,9,4,76
9899,9,4,76
9900,9,4,76
9901,9,4,76
9902,9,4,76
9903,9,4,76
9904,9,4,76
9905,9,4,76
9906,9,4,76
9907,9,8,80
9908,8,7,70
9909,8,7,70
9910,8,7,70
9911,8,7,70
9912,8,7,70
9913,8,7,70
9914,8,7,70
9915,8,7,70
9916,8,7,70
9917,8,7,70
9918,8,7,70
9919,8,7,70
9920,8,7,70
9921,8,7,70
9922,8,7,70
9923,8,7,70
9924,8,7,70
9925,8,7,70
9926,8,7,70
9927,8,7,70
9928,8,7,70
9929,8,7,70
9930,8,7,70
9931,8,7,70
9932,8,7,70
9933,8,7,70
9934,8,7,70
9935,8,7,70
9936,8,7,70
9937,8,7,70
9938,8,7,70
9939,8,7,70
9940,8,7,70
9941,8,7,70
9942,8,7,70
9943,8,7,70
9944,8,7,70
9945,8,7,70
9946,8,7,70
9947,8,7,70
9948,8,7,70
9949,8,7,70
9950,8,7,70
9951,8,7,70
9952,8,7,70
9953,8,7,70
9954,8,7,70
9955,8,7,70
9956,8,7,70
9957,8,7,70
9958,8,7,70
9959,8,7,70
9960,8,7,70
9961,8,7,70
9962,8,7,70
9963,8,7,70
9964,8,7,70
9965,8,7,70
9966,8,4,67
9967,8,4,67
9968,8,4,67
9969,8,4,67
9970,8,4,67
9971,8,4,67
9972,8,4,67
9973,8,4,67
9974,8,7,70
9975,8,7,70
9976,8,7,70
9977,8,7,70
9978,8,7,70
9979,8,4,67
9980,8,4,67
9981,8,4,67
9982,8,4,67
9983,8,4,67
9984,8,4,67
9985,8,5,68
9986,8,8,71
9987,8,7,70
9988,8,7,70
9989,8,7,70
9990,8,8,71
9991,8,8,71
9992,8,8,71
9993,9,8,80
9994,9,8,80
9995,9,8,80
9996,9,8,80
9997,9,7,79
9998,9,8,80
9999,9,8,80
10000,9,8,80
10001,9,8,80
10002,9,8,80
10003,9,8,80
10004,9,8,80
10005,9,8,80
10006,9,8,80
10007,9,8,80
10008,9,8,80
10009,9,8,80
10010,9,8,80
10011,9,8,80
10012,9,8,80
10013,9,8,80
10014,9,8,80
10015,9,8,80
10016,9,8,80
10017,9,8,80
10018,9,8,80
10019,9,8,80
10020,9,8,80
10021,9,8,80
10022,9,8,80
10023,9,8,80
10024,9,8,80
10025,9,7,79
10026,9,7,79
10027,9,7,79
10028,9,7,79
10029,9,7,79
10030,9,7,79
10031,9,8,80
10032,9,7,79
10033,9,7,79
10034,9,7,79
10035,9,7,79
10036,9,7,79
10037,9,7,79
10038,9,7,79
10039,9,7,79
10040,9,7,79
10041,9,7,79
10042,9,7,79
10043,9,7,79
10044,9,7,79
10045,9,8,80
10046,9,8,80
10047,9,8,80
10048,9,8,80
10049,9,8,80
10050,9,8,80
10051,9,8,80
10052,9,8,80
10053,9,8,80
10054,9,8,80
10055,9,8,80
10056,9,8,80
10057,9,8,80
10058,9,8,80
10059,9,8,80
10060,9,8,80
10061,9,8,80
10062,9,7,79
10063,9,7,79
10064,9,7,79
10065,9,7,79
10066,9,7,79
10067,9,7,79
10068,9,7,79
10069,9,7,79
10070,9,7,79
10071,9,7,79
10072,9,7,79
10073,9,7,79
10074,9,7,79
10075,8,8,71
10076,8,8,71
10077,8,7,70
10078,8,7,70
10079,8,7,70
10080,8,8,71
10081,8,8,71
10082,8,8,71
10083,8,8,71
10084,9,7,79
10085,8,7,70
10086,8,7,70
10087,8,7,70
10088,8,7,70
10089,8,8,71
10090,8,8,71
10091,8,8,71
10092,8,8,71
10093,8,5,68
10094,8,8,71
10095,8,8,71
10096,8,8,71
10097,8,8,71
10098,8,8,71
10099,8,8,71
10100,8,8,71
10101,8,8,71
10102,8,8,71
10103,8,8,71
10104,8,8,71
10105,8,8,71
10106,8,8,71
10107,8,8,71
10108,8,8,71
10109,8,8,71
10110,8,8,71
10111,8,8,71
10112,8,8,71
10113,8,8,71
10114,8,8,71
10115,8,8,71
10116,8,8,71
10117,8,8,71
10118,8,8,71
10119,8,8,71
10120,8,8,71
10121,8,5,68
10122,8,5,68
10123,5,5,41
10124,5,5,41
10125,8,5,68
10126,8,5,68
10127,8,5,68
10128,8,5,68
10129,8,5,68
10130,8,8,71
10131,8,8,71
10132,8,8,71
10133,8,8,71
10134,8,8,71
10135,8,8,71
10136,8,8,71
10137,8,8,71
10138,8,8,71
10139,8,8,71
10140,8,8,71
10141,8,8,71
10142,8,8,71
10143,8,8,71
10144,8,8,71
10145,8,8,71
10146,7,9,63
10147,8,9,72
10148,8,6,69
10149,8,6,69
10150,8,5,68
10151,8,5,68
10152,5,5,41
10153,6,5,50
10154,6,5,50
10155,6,5,50
10156,6,5,50
10157,6,5,50
10158,6,5,50
10159,6,5,50
10160,6,5,50
10161,6,5,50
10162,6,5,50
10163,6,5,50
10164,6,5,50
10165,6,5,50
10166,6,5,50
10167,9,8,80
10168,9,8,80
10169,9,8,80
10170,9,8,80
10171,9,8,80
10172,9,8,80
10173,9,8,80
10174,9,8,80
10175,9,8,80
10176,8,8,71
10177,8,8,71
10178,8,7,70
10179,8,7,70
10180,8,4,67
10181,8,4,67
10182,8,4,67
10183,8,4,67
10184,8,4,67
10185,8,4,67
10186,8,4,67
10187,8,7,70
10188,8,7,70
10189,8,7,70
10190,8,4,67
10191,8,4,67
10192,8,4,67
10193,8,4,67
10194,8,4,67
10195,8,4,67
10196,8,4,67
10197,8,4,67
10198,8,7,70
10199,8,7,70
10200,8,7,70
10201,9,7,79
10202,9,7,79
10203,9,7,79
10204,9,7,79
10205,9,7,79
10206,9,7,79
10207,9,7,79
10208,9,4,76
10209,9,4,76
10210,9,4,76
10211,9,4,76
10212,9,4,76
10213,9,4,76
10214,9,4,76
10215,9,4,76
10216,9,4,76
10217,9,4,76
10218,9,4,76
10219,9,5,77
10220,9,5,77
10221,9,5,77
10222,9,5,77
10223,9,5,77
10224,9,5,77
10225,9,5,77
10226,9,5,77
10227,9,5,77
10228,9,5,77
10229,9,8,80
10230,9,8,80
10231,9,8,80
10232,9,5,77
10233,9,5,77
10234,9,5,77
10235,9,5,77
10236,9,5,77
10237,9,5,77
10238,9,5,77
10239,9,5,77
10240,9,5,77
10241,9,5,77
10242,9,5,77
10243,9,8,80
10244,9,8,80
10245,9,8,80
10246,9,8,80
10247,9,5,77
10248,9,5,77
10249,9,5,77
10250,9,8,80
10251,9,8,80
10252,9,8,80
10253,9,8,80
10254,9,8,80
10255,9,8,80
10256,9,8,80
10257,9,8,80
10258,9,8,80
10259,8,7,70
10260,8,5,68
10261,8,5,68
10262,8,5,68
10263,8,5,68
10264,8,5,68
10265,8,5,68
10266,8,5,68
10267,8,5,68
10268,8,5,68
10269,8,5,68
10270,8,5,68
10271,8,5,68
10272,8,5,68
10273,8,5,68
10274,8,5,68
10275,9,5,77
10276,9,5,77
10277,9,5,77
10278,9,5,77
10279,9,5,77
10280,8,5,68
10281,8,5,68
10282,8,5,68
10283,8,5,68
10284,8,5,68
10285,8,5,68
10286,8,5,68
10287,8,5,68
10288,8,5,68
10289,8,5,68
10290,8,4,67
10291,8,4,67
10292,8,4,67
10293,8,4,67
10294,8,4,67
10295,9,4,76
10296,9,4,76
10297,9,4,76
10298,9,4,76
10299,9,4,76
10300,9,4,76
10301,6,4,49
10302,6,5,50
10303,6,5,50
10304,6,5,50
10305,6,5,50
10306,6,5,50
10307,6,5,50
10308,6,5,50
10309,6,5,50
10310,5,5,41
10311,5,5,41
10312,5,5,41
10313,5,5,41
10314,5,5,41
10315,5,5,41
10316,5,5,41
10317,5,5,41
10318,5,5,41
10319,5,5,41
10320,5,5,41
10321,5,5,41
10322,5,5,41
10323,5,5,41
10324,5,5,41
10325,5,5,41
10326,5,5,41
10327,5,5,41
10328,5,5,41
10329,5,5,41
10330,5,5,41
10331,5,5,41
10332,5,5,41
10333,5,5,41
10334,5,5,41
10335,5,5,41
10336,5,5,41
10337,5,5,41
10338,5,5,41
10339,5,5,41
10340,2,5,14
10341,2,5,14
10342,2,5,14
10343,5,5,41
10344,5,5,41
10345,5,5,41
10346,5,5,41
10347,5,5,41
10348,5,5,41
10349,5,5,41
10350,5,5,41
10351,5,5,41
10352,5,5,41
10353,5,5,41
10354,5,5,41
10355,5,5,41
10356,5,5,41
10357,5,5,41
10358,5,5,41
10359,5,5,41
10360,5,5,41
10361,5,5,41
10362,5,5,41
10363,5,5,41
10364,5,5,41
10365,8,4,67
10366,8,4,67
10367,8,4,67
10368,8,4,67
10369,8,4,67
10370,8,4,67
10371,8,4,67
10372,8,4,67
10373,8,4,67
10374,8,4,67
10375,8,7,70
10376,8,7,70
10377,8,4,67
10378,8,4,67
10379,8,4,67
10380,8,4,67
10381,8,4,67
10382,8,4,67
10383,8,4,67
10384,8,4,67
10385,8,4,67
10386,8,7,70
10387,8,7,70
10388,8,7,70
10389,8,7,70
10390,8,7,70
10391,8,7,70
10392,8,7,70
10393,8,4,67
10394,8,4,67
10395,8,4,67
10396,8,4,67
10397,8,4,67
10398,9,1,73
10399,9,1,73
10400,9,1,73
10401,9,1,73
10402,9,1,73
10403,9,1,73
10404,9,1,73
10405,9,1,73
10406,9,1,73
10407,9,1,73
10408,9,1,73
10409,9,1,73
10410,9,1,73
10411,9,1,73
10412,9,1,73
10413,9,4,76
10414,9,4,76
10415,9,4,76
10416,9,4,76
10417,9,4,76
10418,9,4,76
10419,9,4,76
10420,9,4,76
10421,9,4,76
10422,9,4,76
10423,9,4,76
10424,9,4,76
10425,9,7,79
10426,9,7,79
10427,9,7,79
10428,9,7,79
10429,9,7,79
10430,9,7,79
10431,9,7,79
10432,9,7,79
10433,9,7,79
10434,9,7,79
10435,9,7,79
10436,9,7,79
10437,9,7,79
10438,9,7,79
10439,9,7,79
10440,9,7,79
10441,9,7,79
10442,9,7,79
10443,9,7,79
10444,9,7,79
10445,9,7,79
10446,9,7,79
10447,9,7,79
10448,9,7,79
10449,9,7,79
10450,9,7,79
10451,9,7,79
10452,9,7,79
10453,9,7,79
10454,9,7,79
10455,9,7,79
10456,9,4,76
10457,9,4,76
10458,9,4,76
10459,9,4,76
10460,9,4,76
10461,9,4,76
10462,9,4,76
10463,9,4,76
10464,9,4,76
10465,9,5,77
10466,9,5,77
10467,9,5,77
10468,9,5,77
10469,9,5,77
10470,9,5,77
10471,9,5,77
10472,9,5,77
10473,9,5,77
10474,9,5,77
10475,9,4,76
10476,9,4,76
10477,9,4,76
10478,9,4,76
10479,9,4,76
10480,9,4,76
10481,9,4,76
10482,9,5,77
10483,8,5,68
10484,8,5,68
10485,8,5,68
10486,8,8,71
10487,8,8,71
10488,8,8,71
10489,8,8,71
10490,8,8,71
10491,8,8,71
10492,8,8,71
10493,8,8,71
10494,8,8,71
10495,8,8,71
10496,8,8,71
10497,8,8,71
10498,8,8,71
10499,8,8,71
10500,8,7,70
10501,8,8,71
10502,8,8,71
10503,8,8,71
10504,8,8,71
10505,8,7,70
10506,8,7,70
10507,8,8,71
10508,8,8,71
10509,8,5,68
10510,8,4,67
10511,8,4,67
10512,8,4,67
10513,9,4,76
10514,9,4,76
10515,9,4,76
10516,8,4,67
10517,8,5,68
10518,8,8,71
10519,8,8,71
10520,8,8,71
10521,9,5,77
10522,9,5,77
10523,9,5,77
10524,9,5,77
10525,9,5,77
10526,8,5,68
10527,8,8,71
10528,8,8,71
10529,8,8,71
10530,8,8,71
10531,8,8,71
10532,8,8,71
10533,8,8,71
10534,8,8,71
10535,8,8,71
10536,8,8,71
10537,8,8,71
10538,8,8,71
10539,8,8,71
10540,8,8,71
10541,8,8,71
10542,8,8,71
10543,8,8,71
10544,8,8,71
10545,8,8,71
10546,8,8,71
10547,8,8,71
10548,8,8,71
10549,8,8,71
10550,8,8,71
10551,8,8,71
10552,8,8,71
10553,8,8,71
10554,8,8,71
10555,8,8,71
10556,8,8,71
10557,8,8,71
10558,8,8,71
10559,8,8,71
10560,8,8,71
10561,8,8,71
10562,8,8,71
10563,8,8,71
10564,8,8,71
10565,4,8,35
10566,7,8,62
10567,8,8,71
10568,8,8,71
10569,8,8,71
10570,8,8,71
10571,8,8,71
10572,8,7,70
10573,8,7,70
10574,8,7,70
10575,8,7,70
10576,8,7,70
10577,8,7,70
10578,8,7,70
10579,8,7,70
10580,8,7,70
10581,8,7,70
10582,8,7,70
10583,8,8,71
10584,8,8,71
10585,8,8,71
10586,8,8,71
10587,8,8,71
10588,8,8,71
10589,8,8,71
10590,8,8,71
10591,8,8,71
10592,8,8,71
10593,8,8,71
10594,8,8,71
10595,8,8,71
10596,8,8,71
10597,8,8,71
10598,8,8,71
10599,8,7,70
10600,8,7,70
10601,8,7,70
10602,8,7,70
10603,8,8,71
10604,8,5,68
10605,5,5,41
10606,5,5,41
10607,5,5,41
10608,5,5,41
10609,4,5,32
10610,5,5,41
10611,5,5,41
10612,5,5,41
10613,5,5,41
10614,5,5,41
10615,5,5,41
10616,5,5,41
10617,5,5,41
10618,5,5,41
10619,5,5,41
10620,5,5,41
10621,5,5,41
10622,5,5,41
10623,5,5,41
10624,8,5,68
10625,8,5,68
10626,8,5,68
10627,8,5,68
10628,8,5,68
10629,8,5,68
10630,8,5,68
10631,8,5,68
10632,8,5,68
10633,8,5,68
10634,8,5,68
10635,8,5,68
10636,8,5,68
10637,8,5,68
10638,8,5,68
10639,8,5,68
10640,8,5,68
10641,8,5,68
10642,8,5,68
10643,8,5,68
10644,5,5,41
10645,5,5,41
10646,5,5,41
10647,5,5,41
10648,6,5,50
10649,6,5,50
10650,6,5,50
10651,6,4,49
10652,6,4,49
10653,6,4,49
10654,6,4,49
10655,5,4,40
10656,5,4,40
10657,5,4,40
10658,5,4,40
10659,5,4,40
10660,5,4,40
10661,5,4,40
10662,5,4,40
10663,5,4,40
10664,5,7,43
10665,5,7,43
10666,5,7,43
10667,8,7,70
10668,8,7,70
10669,8,7,70
10670,5,7,43
10671,6,4,49
10672,6,4,49
10673,6,4,49
10674,6,7,52
10675,6,7,52
10676,6,7,52
10677,6,7,52
10678,6,7,52
10679,6,7,52
10680,6,7,52
10681,6,7,52
10682,6,4,49
10683,6,4,49
10684,6,4,49
10685,6,4,49
10686,6,4,49
10687,6,4,49
10688,6,4,49
10689,6,4,49
10690,6,4,49
10691,6,4,49
10692,6,4,49
10693,6,4,49
10694,6,4,49
10695,6,4,49
10696,6,4,49
10697,6,4,49
10698,6,4,49
10699,6,4,49
10700,6,4,49
10701,6,4,49
10702,6,4,49
10703,6,4,49
10704,6,4,49
10705,6,4,49
10706,6,4,49
10707,6,4,49
10708,6,4,49
10709,6,4,49
10710,6,4,49
10711,6,4,49
10712,6,4,49
10713,6,4,49
10714,6,4,49
10715,6,4,49
10716,6,4,49
10717,5,4,40
10718,5,4,40
10719,5,4,40
10720,5,5,41
10721,5,5,41
10722,5,5,41
10723,8,5,68
10724,8,5,68
10725,8,5,68
10726,8,5,68
10727,8,5,68
10728,8,5,68
10729,8,5,68
10730,8,5,68
10731,8,5,68
10732,8,5,68
10733,5,5,41
10734,5,5,41
10735,5,5,41
10736,5,5,41
10737,5,5,41
10738,5,5,41
10739,5,5,41
10740,5,5,41
10741,5,5,41
10742,8,5,68
10743,8,5,68
10744,8,5,68
10745,8,5,68
10746,9,5,77
10747,9,5,77
10748,9,5,77
10749,9,5,77
10750,9,5,77
10751,9,5,77
10752,9,5,77
10753,9,5,77
10754,9,5,77
10755,9,5,77
10756,9,5,77
10757,9,2,74
10758,9,2,74
10759,9,2,74
10760,9,2,74
10761,9,2,74
10762,9,2,74
10763,9,2,74
10764,9,2,74
10765,9,2,74
10766,9,2,74
10767,9,2,74
10768,9,2,74
10769,9,2,74
10770,9,2,74
10771,9,2,74
10772,9,2,74
10773,9,2,74
10774,9,3,75
10775,9,6,78
10776,9,5,77
10777,9,5,77
10778,9,5,77
10779,9,5,77
10780,9,5,77
10781,9,5,77
10782,9,5,77
10783,9,5,77
10784,9,5,77
10785,9,5,77
10786,9,5,77
10787,9,5,77
10788,9,5,77
10789,9,5,77
10790,9,5,77
10791,9,2,74
10792,9,2,74
10793,9,2,74
10794,9,2,74
10795,9,2,74
10796,9,2,74
10797,9,2,74
10798,9,2,74
10799,9,2,74
10800,9,2,74
10801,9,5,77
10802,9,5,77
10803,9,5,77
10804,9,5,77
10805,9,5,77
10806,9,5,77
10807,9,5,77
10808,9,5,77
10809,9,5,77
10810,9,5,77
10811,9,5,77
10812,9,5,77
10813,9,5,77
10814,9,5,77
10815,9,5,77
10816,9,5,77
10817,9,5,77
10818,9,5,77
10819,9,5,77
10820,9,5,77
10821,9,5,77
10822,9,5,77
10823,9,5,77
10824,9,5,77
10825,9,5,77
10826,9,5,77
10827,9,5,77
10828,9,5,77
10829,9,5,77
10830,6,5,50
10831,6,5,50
10832,6,5,50
10833,6,5,50
10834,6,5,50
10835,6,5,50
10836,6,5,50
10837,6,5,50
10838,2,5,14
10839,2,5,14
10840,2,5,14
10841,5,5,41
10842,5,5,41
10843,5,5,41
10844,5,5,41
10845,5,5,41
10846,5,5,41
10847,5,5,41
10848,5,5,41
10849,5,5,41
10850,5,5,41
10851,5,5,41
10852,6,5,50
10853,6,5,50
10854,6,5,50
10855,6,5,50
10856,6,5,50
10857,6,5,50
10858,6,5,50
10859,6,5,50
10860,6,8,53
10861,6,8,53
10862,6,8,53
10863,6,8,53
10864,6,8,53
10865,6,8,53
10866,6,8,53
10867,6,8,53
10868,6,8,53
10869,6,8,53
10870,6,8,53
10871,6,8,53
10872,6,8,53
10873,6,8,53
10874,6,8,53
10875,6,8,53
10876,6,8,53
10877,6,8,53
10878,6,8,53
10879,6,8,53
10880,5,8,44
10881,5,8,44
10882,5,8,44
10883,5,8,44
10884,6,8,53
10885,6,8,53
10886,6,8,53
10887,6,7,52
10888,6,7,52
10889,6,4,49
10890,5,4,40
10891,5,4,40
10892,5,4,40
10893,5,4,40
10894,5,4,40
10895,5,4,40
10896,5,4,40
